,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1838,300145,中金环境,0.11,-45.0,5.65,2.05,-0.37,3000.4,5.91,,04-25
1839,603001,奥康国际,0.27,8.32,,2.75,,10894.4,8.59,,04-25
1840,002016,世荣兆业,-0.04,-223.0,,-1.62,,-2582.99,-217.87,,04-25
1841,002678,珠江钢琴,0.05,0.0,,2.58,,4695.62,-6.9,,04-25
1842,300194,福安药业,0.04,-55.56,6.6,0.53,0.04,914.45,-44.31,,04-25
1843,300210,森远股份,0.1,-44.44,3.6,2.84,-0.24,2477.6,3.16,,04-25
1844,600887,伊利股份,0.43,-18.87,,6.75,,130276.79,20.16,,04-25
1845,300274,阳光电源,0.1,-23.08,3.71,2.87,-0.24,6890.27,66.16,,04-25
1846,002485,希努尔,0.01,0.0,,0.24,,474.5,5.8,,04-25
1847,002195,二三四五,0.07,-30.92,,1.54,,6306.86,431.13,,04-25
1848,300032,金龙机电,0.31,4801.56,5.79,5.57,0.25,10602.01,5667.6,,04-25
1849,002539,云图控股,0.14,5.26,,1.97,,4632.36,5.37,,04-25
1850,600268,国电南自,-0.17,-10.67,,-5.64,,-10886.46,-9.97,,04-25
1851,000886,海南高速,0.02,-11.54,,0.84,,2323.06,-8.51,,04-25
1852,300377,赢时胜,-0.07,-61.11,3.78,-1.92,-0.2,-811.71,-16.57,,04-25
1853,000926,福星股份,0.21,0.0,,2.14,,15006.74,1.31,,04-25
1854,000951,中国重汽,0.16,-27.27,,1.59,,6544.12,-29.35,,04-25
1855,600750,江中药业,0.21,23.53,,3.02,,6373.77,18.63,,04-25
1856,300166,东方国信,0.09,-43.75,5.87,1.55,-0.18,2397.3,11.17,,04-25
1857,600804,鹏博士,0.12,0.0,,3.41,,17049.58,-0.69,,04-25
1858,600480,凌云股份,0.09,12.5,,1.57,,3200.12,15.52,,04-25
1859,000670,*ST盈方,0.01,-117.45,,0.86,,427.2,-152.7,,04-25
1860,002411,延安必康,0.01,-200.0,,0.21,,179.17,-230.67,,04-25
1861,000692,惠天热电,0.26,-43.84,,10.08,,13627.86,12.28,,04-25
1862,000715,中兴商业,0.04,-40.58,,1.02,,1130.01,-41.07,,04-25
1863,000733,振华科技,0.05,0.0,,0.72,,2410.38,6.51,,04-25
1864,002202,金风科技,0.09,388.36,,1.68,,24877.35,389.7,,04-25
1865,002524,光正集团,0.03,-200.0,,2.0,,1548.02,-211.6,,04-25
1866,300362,天翔环境,0.02,7.45,5.99,0.29,-0.17,177.87,7.49,,04-25
1867,600271,航天信息,0.35,16.67,,4.64,,31885.3,15.76,,04-25
1868,300379,东方通,-0.1,-64.47,13.46,-0.76,0.09,-589.68,-60.22,,04-25
1869,600289,*ST信通,0.01,44.59,,0.31,,604.91,43.14,,04-25
1870,300104,乐视网,0.11,2.52,3.9,2.97,-0.33,9538.28,11.29,,04-25
1871,000953,*ST河化,-0.06,-52.63,,-7.54,,-1721.95,-52.68,,04-25
1872,300136,信维通信,0.1,26.52,2.57,3.81,0.06,2612.13,151.59,,04-25
1873,001696,宗申动力,0.08,4.84,,2.75,,9187.6,4.87,,04-25
1874,002045,国光电器,0.01,-50.0,,0.39,,506.8,-25.57,,04-25
1875,002061,浙江交科,-0.08,300.0,,-3.43,,-3584.9,408.54,,04-25
1876,600507,方大特钢,0.05,-57.85,,2.24,,6755.73,-57.91,,04-25
1877,002094,青岛金王,0.03,88.24,,1.63,,1034.78,88.28,,04-25
1878,600126,杭钢股份,-0.07,250.0,,-1.87,,-6111.58,283.7,,04-25
1879,300270,中威电子,0.11,57.14,4.36,7.18,-0.07,1341.93,61.76,,04-25
1880,300286,安科瑞,0.1,25.0,3.33,2.83,0.09,1406.44,19.77,,04-25
1881,600990,四创电子,0.01,,,0.12,,98.85,-5599.43,,04-25
1882,300012,华测检测,0.01,-73.33,3.34,0.23,-0.0,286.63,-73.28,,04-25
1883,600615,丰华股份,0.02,5.26,2.64,0.77,,377.63,6.42,,04-25
1884,002546,新联电子,0.1,-28.57,,1.84,,2442.34,0.42,,04-25
1885,300400,劲拓股份,0.05,0.0,4.54,1.09,0.11,392.14,34.64,,04-25
1886,600313,农发种业,-0.02,375.0,,-0.74,,-838.04,376.0,,04-25
1887,000933,神火股份,-0.05,-47.92,,-0.91,,-9433.72,-48.36,,04-25
1888,600395,盘江股份,0.01,-83.61,,0.28,,1675.59,-83.36,,04-25
1889,002357,富临运业,0.21,12.06,,5.22,,4042.65,12.07,,04-25
1890,600818,中路股份,0.01,116.67,,1.06,,408.43,112.89,,04-25
1891,600079,人福医药,0.26,44.44,,2.82,,13505.06,45.73,,04-25
1892,002066,瑞泰科技,0.02,-19.21,,0.95,,427.07,-19.41,,04-25
1893,002731,萃华珠宝,0.19,-1050.0,,2.72,,2881.6,-1498.16,,04-25
1894,000708,中信特钢,0.13,33.0,,1.86,,5986.89,32.07,,04-25
1895,600530,交大昂立,0.1,150.0,,1.41,,2978.63,154.55,,04-25
1896,002437,誉衡药业,0.17,-28.67,,4.06,,12526.32,85.84,,04-25
1897,000726,鲁泰A,0.16,-27.27,,2.29,,15271.41,-28.57,,04-25
1898,600958,东方证券,0.45,800.0,,9.87,,193994.6,789.82,,04-25
1899,600569,安阳钢铁,-0.04,-380.52,,-1.44,,-10342.82,-381.34,,04-25
1900,300291,华录百纳,0.06,-49.15,9.32,0.65,-0.29,2379.15,52.9,,04-25
1901,300307,慈星股份,0.05,0.0,4.72,1.01,-0.02,3806.54,-3.13,,04-25
1902,600207,安彩高科,-0.06,100.0,,-5.75,,-4327.73,109.77,,04-25
1903,000014,沙河股份,0.0,-98.81,,0.05,,33.64,-98.83,,04-25
1904,300049,福瑞股份,0.06,50.0,6.42,0.96,0.18,797.55,44.52,,04-25
1905,600658,电子城,0.02,-95.74,,0.43,,1292.1,-95.26,,04-25
1906,300066,三川智慧,0.08,-11.11,4.59,1.77,0.04,2009.41,35.65,,04-25
1907,300389,艾比森,0.39,-13.87,9.57,4.09,-0.96,3017.96,6.83,,04-25
1908,600319,ST亚星,-0.15,66.67,,-30.51,,-4683.16,73.54,,04-25
1909,000514,渝开发,-0.02,-137.69,,-0.67,,-1872.29,-137.66,,04-25
1910,600337,美克家居,0.06,20.0,,1.45,,4158.02,41.56,,04-25
1911,002293,罗莱生活,0.41,17.14,,4.68,,11617.91,17.65,,04-25
1912,002636,金安国纪,0.05,25.0,,1.13,,1518.73,48.45,,04-25
1913,300151,昌红科技,0.05,-58.33,3.91,1.31,0.03,988.82,-20.48,,04-25
1914,002055,得润电子,0.06,18.93,,1.73,,2394.53,20.15,,04-25
1915,000713,丰乐种业,0.07,35.8,,1.5,,2028.42,43.84,,04-25
1916,600592,龙溪股份,0.03,-27.91,,0.54,,1238.03,-28.1,,04-25
1917,300006,莱美药业,0.03,-130.0,4.95,0.57,-0.1,566.64,-127.21,,04-25
1918,300022,吉峰科技,0.0,-102.97,0.22,0.88,0.11,67.98,-102.97,,04-25
1919,300344,太空智造,-0.06,45.61,2.82,-2.15,0.15,-1480.02,118.59,,04-25
1920,300045,华力创通,0.02,-300.0,3.04,6.04,-0.25,474.96,-384.75,,04-25
1921,600653,申华控股,0.03,-204.6,,2.31,,4359.99,-204.59,,04-25
1922,601225,陕西煤业,-0.03,-150.0,,-0.84,,-29104.73,-148.56,,04-25
1923,600278,东方创业,0.09,80.0,,1.59,,4758.93,99.55,,04-25
1924,300062,中能电气,0.04,0.0,4.99,0.67,0.12,518.97,-10.12,,04-25
1925,600674,川投能源,0.35,82.22,,4.86,,77159.74,94.66,,04-25
1926,300078,思创医惠,0.13,8.33,7.0,1.82,0.01,2115.03,7.06,,04-25
1927,000507,珠海港,-0.02,31.18,,-0.79,,-1922.7,30.59,,04-25
1928,300433,蓝思科技,0.67,36.73,13.84,5.33,0.8,40567.18,37.41,,04-25
1929,000529,广弘控股,0.03,0.0,,1.69,,1869.34,5.66,,04-25
1930,001872,招商港口,0.16,-3.64,,2.46,,10258.07,-3.73,,04-25
1931,601998,中信银行,0.23,0.0,5.79,4.18,-0.67,1092800.0,2.07,,04-25
1932,002659,凯文教育,-0.01,-66.67,,-0.57,,-343.86,-67.18,,04-25
1933,600075,新疆天业,0.06,-142.86,3.57,1.57,0.2,2433.52,-139.02,,04-25
1934,600468,百利电气,0.02,167.9,,1.54,,988.42,168.92,,04-25
1935,600489,中金黄金,0.01,-75.0,,,,1794.34,-86.24,,04-25
1936,600508,上海能源,0.02,-50.0,,0.15,,1200.71,-62.81,,04-25
1937,603588,高能环境,-0.13,-23.53,,-1.27,,-2169.33,5.27,,04-25
1938,300255,常山药业,0.13,8.33,7.4,1.74,-0.56,2405.54,7.13,,04-25
1939,600621,华鑫股份,0.1,17.06,,2.8,,4998.14,17.03,,04-25
1940,002519,银河电子,0.17,70.0,,2.3,,4717.16,112.61,,04-25
1941,300356,光一科技,0.01,-89.78,8.05,0.14,-0.36,179.54,-87.28,,04-25
1942,300374,恒通科技,-0.07,-30.0,7.35,-1.09,-1.1,-483.82,-35.47,,04-25
1943,600679,上海凤凰,-0.0,-90.22,,-0.12,,-78.93,-90.07,,04-25
1944,002568,百润股份,0.08,0.0,,2.06,,1351.48,1.12,,04-25
1945,601727,上海电气,0.05,-2.68,,1.84,,65120.6,-2.77,,04-25
1946,002616,长青集团,0.14,-566.67,,1.5,,2503.95,-628.36,,04-25
1947,000572,*ST海马,0.08,119.83,,1.78,,12949.47,119.99,,04-25
1948,300163,先锋新材,0.02,-75.0,4.21,0.36,-0.05,238.16,-63.66,,04-25
1949,002019,亿帆医药,0.19,11.76,,3.25,,8418.29,129.65,,04-25
1950,600080,金花股份,0.01,-39.53,3.35,0.23,-0.0,238.68,-39.43,,04-25
1951,600836,界龙实业,0.01,66.67,,0.4,,167.69,93.76,,04-25
1952,300228,富瑞特装,0.23,-54.9,9.39,2.47,0.28,3080.07,-55.54,,04-25
1953,600513,联环药业,0.07,16.67,,2.6,,1140.9,14.39,,04-25
1954,000756,新华制药,0.03,200.0,,0.78,,1425.94,346.2,,04-25
1955,600570,恒生电子,0.11,22.22,,3.6,,7077.04,24.98,,04-25
1956,600980,北矿科技,0.01,5.26,,0.69,,155.76,4.73,,04-25
1957,000783,长江证券,0.16,23.08,,5.39,-0.09,77244.47,147.59,,04-25
1958,300308,中际旭创,-0.02,-150.0,2.52,-0.7,0.12,-383.33,-182.67,,04-25
1959,300002,神州泰岳,0.03,-72.91,3.68,0.81,-0.1,3938.07,-41.75,,04-25
1960,002202,金风科技,0.09,388.36,,1.68,,24877.35,389.7,,04-25
1961,002524,光正集团,0.03,-200.0,,2.0,,1548.02,-211.6,,04-25
1962,300362,天翔环境,0.02,7.45,5.99,0.29,-0.17,177.87,7.49,,04-25
1963,600271,航天信息,0.35,16.67,,4.64,,31885.3,15.76,,04-25
1964,300379,东方通,-0.1,-64.47,13.46,-0.76,0.09,-589.68,-60.22,,04-25
1965,600289,*ST信通,0.01,44.59,,0.31,,604.91,43.14,,04-25
1966,300104,乐视网,0.11,2.52,3.9,2.97,-0.33,9538.28,11.29,,04-25
1967,000953,*ST河化,-0.06,-52.63,,-7.54,,-1721.95,-52.68,,04-25
1968,300136,信维通信,0.1,26.52,2.57,3.81,0.06,2612.13,151.59,,04-25
1969,002315,焦点科技,0.2,33.33,,1.26,,2330.24,30.56,,04-25
1970,600403,大有能源,-0.03,-167.72,,-0.68,,-6669.94,-167.75,,04-25
1971,300184,力源信息,0.05,62.87,3.47,1.57,-0.21,959.83,212.86,,04-25
1972,300217,东方电热,0.05,-59.42,2.98,1.79,0.08,2094.35,-18.91,,04-25
1973,002411,延安必康,0.01,-200.0,,0.21,,179.17,-230.67,,04-25
1974,000692,惠天热电,0.26,-43.84,,10.08,,13627.86,12.28,,04-25
1975,000715,中兴商业,0.04,-40.58,,1.02,,1130.01,-41.07,,04-25
1976,000733,振华科技,0.05,0.0,,0.72,,2410.38,6.51,,04-25
1977,002546,新联电子,0.1,-28.57,,1.84,,2442.34,0.42,,04-25
1978,300400,劲拓股份,0.05,0.0,4.54,1.09,0.11,392.14,34.64,,04-25
1979,600313,农发种业,-0.02,375.0,,-0.74,,-838.04,376.0,,04-25
1980,300194,福安药业,0.04,-55.56,6.6,0.53,0.04,914.45,-44.31,,04-25
1981,300210,森远股份,0.1,-44.44,3.6,2.84,-0.24,2477.6,3.16,,04-25
1982,600887,伊利股份,0.43,-18.87,,6.75,,130276.79,20.16,,04-25
1983,300274,阳光电源,0.1,-23.08,3.71,2.87,-0.24,6890.27,66.16,,04-25
1984,002485,希努尔,0.01,0.0,,0.24,,474.5,5.8,,04-25
1985,002195,二三四五,0.07,-30.92,,1.54,,6306.86,431.13,,04-25
1986,300032,金龙机电,0.31,4801.56,5.79,5.57,0.25,10602.01,5667.6,,04-25
1987,002227,奥特迅,-0.06,-296.23,,-1.66,,-1258.29,-494.49,,04-25
1988,002550,千红制药,0.19,-34.48,,2.85,,6070.43,30.03,,04-25
1989,300065,海兰信,0.01,-80.0,2.86,0.47,-0.21,283.66,-43.41,,04-25
1990,000926,福星股份,0.21,0.0,,2.14,,15006.74,1.31,,04-25
1991,000951,中国重汽,0.16,-27.27,,1.59,,6544.12,-29.35,,04-25
1992,600750,江中药业,0.21,23.53,,3.02,,6373.77,18.63,,04-25
1993,300166,东方国信,0.09,-43.75,5.87,1.55,-0.18,2397.3,11.17,,04-25
1994,600804,鹏博士,0.12,0.0,,3.41,,17049.58,-0.69,,04-25
1995,600480,凌云股份,0.09,12.5,,1.57,,3200.12,15.52,,04-25
1996,000670,*ST盈方,0.01,-117.45,,0.86,,427.2,-152.7,,04-25
1997,600859,王府井,0.49,1.24,,3.21,,22565.79,1.21,,04-25
1998,300247,融捷健康,0.03,-47.6,2.61,1.0,0.03,676.62,3.74,,04-25
1999,300263,隆华科技,0.05,-40.0,4.11,1.31,-0.16,2054.09,16.67,,04-25
2000,600892,大晟文化,-0.01,-39.45,,-5.79,,-41.9,-48.98,,04-25
2001,002490,山东墨龙,0.01,0.0,,0.17,,459.23,3.27,,04-25
2002,600211,西藏药业,0.06,1.79,,2.03,,831.34,2.09,,04-25
2003,600229,城市传媒,0.1,900.0,,3.28,,3842.57,1060.19,,04-25
2004,002539,云图控股,0.14,5.26,,1.97,,4632.36,5.37,,04-25
2005,600268,国电南自,-0.17,-10.67,,-5.64,,-10886.46,-9.97,,04-25
2006,000886,海南高速,0.02,-11.54,,0.84,,2323.06,-8.51,,04-25
2007,300377,赢时胜,-0.07,-61.11,3.78,-1.92,-0.2,-811.71,-16.57,,04-25
2008,300075,数字政通,0.03,-25.0,6.04,0.55,-0.11,630.71,28.25,,04-25
2009,002253,川大智胜,0.03,5.17,,0.53,,424.83,5.11,,04-25
2010,300091,金通灵,0.05,400.0,3.93,1.2,-0.11,982.33,270.22,,04-25
2011,300139,晓程科技,0.28,55.56,11.35,2.46,-0.05,3021.94,57.19,,04-25
2012,300155,安居宝,-0.01,-125.0,3.04,-0.48,-0.19,-531.13,-181.14,,04-25
2013,600774,汉商集团,0.03,190.91,,1.01,,567.16,196.69,,04-25
2014,300171,东富龙,0.33,-0.79,8.54,3.82,0.1,10132.47,48.53,,04-25
2015,600055,万东医疗,-0.09,35.29,,-3.01,,-1981.73,35.15,,04-25
2016,600810,神马股份,0.01,-80.0,,0.24,,554.26,-76.4,,04-25
2017,600486,扬农化工,0.47,-29.94,,4.34,,12079.37,4.96,,04-25
2018,600846,同济科技,0.04,-20.0,,1.49,,2545.12,-16.43,,04-25
2019,600561,江西长运,0.15,-16.67,,2.39,,3623.73,-14.8,,04-25
2020,300300,汉鼎宇佑,0.1,0.21,3.9,2.49,-0.2,1828.98,0.12,,04-25
2021,600198,大唐电信,-0.17,14.52,,-3.83,,-15162.93,36.16,,04-25
2022,002173,创新医疗,-0.03,-200.0,,-1.43,,-679.69,-195.96,,04-25
2023,300010,立思辰,-0.06,-349.35,4.43,-1.29,-0.27,-1693.15,-379.24,,04-25
2024,002189,中光学,-0.01,-78.26,,-0.18,,-91.85,-79.54,,04-25
2025,601088,中国神华,0.29,-45.21,14.98,1.93,0.5,569000.0,-45.15,,04-25
2026,000835,长城动漫,-0.01,-133.92,,-0.86,,-351.68,-133.99,,04-25
2027,300058,蓝色光标,-0.11,-142.31,4.51,-2.3,0.08,-10145.36,-183.0,,04-25
2028,600693,东百集团,0.12,-74.85,,3.33,,4106.95,-74.85,,04-25
2029,000531,穗恒运A,0.17,-47.0,,3.62,,11571.75,6.01,,04-25
2030,002307,北新路桥,0.01,50.0,,0.32,,436.07,96.26,,04-25
2031,000593,大通燃气,0.01,700.0,,0.34,,224.21,603.08,,04-25
2032,600060,海信视像,0.37,5.73,,4.37,,48291.4,5.75,,04-25
2033,000612,焦作万方,0.02,-55.77,,0.58,,2746.84,-55.58,,04-25
2034,300193,佳士科技,0.06,0.0,8.61,0.65,-0.01,1244.77,-5.91,,04-25
2035,600470,六国化工,-0.01,-75.0,,-0.32,,-638.74,-69.84,,04-25
2036,002387,维信诺,-0.06,-380.95,,-1.4,,-1852.31,-386.37,,04-25
2037,300225,金力泰,0.06,-53.97,3.13,2.0,-0.01,1622.27,-7.95,,04-25
2038,600853,龙建股份,-0.02,-7.58,,-1.25,,-981.88,-7.72,,04-25
2039,002435,长江健康,0.03,-40.0,,0.63,,542.18,-48.52,,04-25
2040,000529,广弘控股,0.03,0.0,,1.69,,1869.34,5.66,,04-25
2041,001872,招商港口,0.16,-3.64,,2.46,,10258.07,-3.73,,04-25
2042,601998,中信银行,0.23,0.0,5.79,4.18,-0.67,1092800.0,2.07,,04-25
2043,002659,凯文教育,-0.01,-66.67,,-0.57,,-343.86,-67.18,,04-25
2044,600075,新疆天业,0.06,-142.86,3.57,1.57,0.2,2433.52,-139.02,,04-25
2045,600468,百利电气,0.02,167.9,,1.54,,988.42,168.92,,04-25
2046,300228,富瑞特装,0.23,-54.9,9.39,2.47,0.28,3080.07,-55.54,,04-25
2047,600513,联环药业,0.07,16.67,,2.6,,1140.9,14.39,,04-25
2048,000756,新华制药,0.03,200.0,,0.78,,1425.94,346.2,,04-25
2049,600570,恒生电子,0.11,22.22,,3.6,,7077.04,24.98,,04-25
2050,600980,北矿科技,0.01,5.26,,0.69,,155.76,4.73,,04-25
2051,000783,长江证券,0.16,23.08,,5.39,-0.09,77244.47,147.59,,04-25
2052,300308,中际旭创,-0.02,-150.0,2.52,-0.7,0.12,-383.33,-182.67,,04-25
2053,300002,神州泰岳,0.03,-72.91,3.68,0.81,-0.1,3938.07,-41.75,,04-25
2054,600621,华鑫股份,0.1,17.06,,2.8,,4998.14,17.03,,04-25
2055,002519,银河电子,0.17,70.0,,2.3,,4717.16,112.61,,04-25
2056,300356,光一科技,0.01,-89.78,8.05,0.14,-0.36,179.54,-87.28,,04-25
2057,300374,恒通科技,-0.07,-30.0,7.35,-1.09,-1.1,-483.82,-35.47,,04-25
2058,600679,上海凤凰,-0.0,-90.22,,-0.12,,-78.93,-90.07,,04-25
2059,002568,百润股份,0.08,0.0,,2.06,,1351.48,1.12,,04-25
2060,601727,上海电气,0.05,-2.68,,1.84,,65120.6,-2.77,,04-25
2061,002616,长青集团,0.14,-566.67,,1.5,,2503.95,-628.36,,04-25
2062,000572,*ST海马,0.08,119.83,,1.78,,12949.47,119.99,,04-25
2063,300163,先锋新材,0.02,-75.0,4.21,0.36,-0.05,238.16,-63.66,,04-25
2064,002019,亿帆医药,0.19,11.76,,3.25,,8418.29,129.65,,04-25
2065,600080,金花股份,0.01,-39.53,3.35,0.23,-0.0,238.68,-39.43,,04-25
2066,600836,界龙实业,0.01,66.67,,0.4,,167.69,93.76,,04-25
2067,002395,双象股份,0.0,-107.87,,0.02,,13.0,-108.15,,04-24
2068,000672,上峰水泥,0.04,-71.43,,1.63,,2857.3,-74.97,,04-24
2069,002105,信隆健康,0.0,-36.17,,0.2,,102.87,-17.56,,04-24
2070,300297,蓝盾股份,0.05,1225.0,3.69,1.43,-0.79,1029.72,1101.06,,04-24
2071,603968,醋化股份,,,,,,3616.25,66.31,,04-24
2072,000790,华神科技,0.01,-33.54,,0.66,,420.74,-33.3,,04-24
2073,300007,汉威科技,0.08,14.29,7.94,0.91,0.17,1140.06,40.72,,04-24
2074,002186,全聚德,0.1,-4.22,,2.43,,3222.21,4.32,,04-24
2075,002508,老板电器,0.37,12.12,,4.45,,11859.89,39.09,,04-24
2076,300023,宝德股份,0.01,-50.0,3.79,0.31,-0.21,104.68,-45.88,,04-24
2077,300345,红宇新材,0.07,450.0,6.56,1.03,-0.02,643.88,451.48,,04-24
2078,002557,洽洽食品,0.2,17.65,,2.44,,6742.06,15.72,,04-24
2079,300072,三聚环保,0.2,235.33,4.01,5.16,-0.34,10236.39,232.79,,04-24
2080,002250,联化科技,0.18,-21.74,,4.12,,15064.18,25.57,,04-24
2081,601566,九牧王,0.22,-12.0,,2.84,,12794.03,-11.5,,04-24
2082,300088,长信科技,0.07,-22.22,5.9,1.25,0.11,4236.72,-10.71,,04-24
2083,000501,鄂武商A,0.52,20.93,,7.1,,26195.58,21.29,,04-24
2084,600326,西藏天路,-0.01,-82.98,,-0.31,,-351.76,-82.92,,04-24
2085,002283,天润曲轴,0.05,-28.57,,0.93,,2979.36,-26.02,,04-24
2086,300152,科融环境,0.05,-208.51,6.2,0.82,-0.33,1201.84,-206.35,,04-24
2087,002363,隆基机械,0.08,-38.46,,1.78,,2347.35,22.22,,04-24
2088,002686,亿利达,0.05,-28.57,,1.71,,1350.15,34.77,,04-24
2089,300201,海伦哲,-0.01,-214.02,2.02,-0.67,-0.16,-446.37,-218.04,,04-24
2090,300238,冠昊生物,0.07,0.0,4.38,1.68,0.09,900.69,7.13,,04-24
2091,000720,新能泰山,0.04,331.76,,3.61,,3168.98,330.73,,04-24
2092,002448,中原内配,0.22,10.0,,2.68,,5140.33,11.79,,04-24
2093,600563,法拉电子,0.3,-7.81,,3.69,,6635.94,-6.66,,04-24
2094,300302,同有科技,0.01,-133.33,4.69,0.25,-0.15,126.85,-164.59,,04-24
2095,300318,博晖创新,0.03,-31.5,4.45,0.62,-0.02,449.62,-27.13,,04-24
2096,000816,ST慧业,0.01,-31.22,,0.56,,1848.16,-10.41,,04-24
2097,300334,津膜科技,0.02,-66.67,3.31,0.67,-0.3,578.12,-45.41,,04-24
2098,601099,太平洋,0.08,110.81,,4.21,,27533.82,346.0,,04-24
2099,002207,ST准油,-0.07,-41.67,,-2.79,,-1617.55,8.89,,04-24
2100,000790,华神科技,0.01,-33.54,,0.66,,420.74,-33.3,,04-24
2101,300007,汉威科技,0.08,14.29,7.94,0.91,0.17,1140.06,40.72,,04-24
2102,002186,全聚德,0.1,-4.22,,2.43,,3222.21,4.32,,04-24
2103,002508,老板电器,0.37,12.12,,4.45,,11859.89,39.09,,04-24
2104,300023,宝德股份,0.01,-50.0,3.79,0.31,-0.21,104.68,-45.88,,04-24
2105,300345,红宇新材,0.07,450.0,6.56,1.03,-0.02,643.88,451.48,,04-24
2106,300384,三联虹普,0.82,13.71,13.97,5.97,-0.33,4361.01,51.63,,04-24
2107,002562,兄弟科技,0.06,200.0,,1.56,,1301.44,274.05,,04-24
2108,000915,山大华特,0.24,-11.11,,4.31,,4261.47,-12.45,,04-24
2109,300093,金刚玻璃,0.03,0.0,4.08,0.68,0.15,586.32,0.71,,04-24
2110,600707,彩虹股份,-0.1,70.69,,-5.13,,-7302.45,69.84,,04-24
2111,300432,富临精工,0.47,23.23,6.81,10.04,0.09,4211.9,22.72,,04-24
2112,002610,爱康科技,0.03,0.0,,0.47,,1090.24,29.78,,04-24
2113,300141,和顺电气,0.07,-30.0,4.19,1.78,-0.31,1234.19,-28.7,,04-24
2114,002368,太极股份,0.05,0.0,,0.62,,1247.01,-8.09,,04-24
2115,300206,理邦仪器,-0.08,-260.0,5.88,-1.33,-0.14,-1536.12,-347.51,,04-24
2116,300238,冠昊生物,0.07,0.0,4.38,1.68,0.09,900.69,7.13,,04-24
2117,000720,新能泰山,0.04,331.76,,3.61,,3168.98,330.73,,04-24
2118,002448,中原内配,0.22,10.0,,2.68,,5140.33,11.79,,04-24
2119,600563,法拉电子,0.3,-7.81,,3.69,,6635.94,-6.66,,04-24
2120,300302,同有科技,0.01,-133.33,4.69,0.25,-0.15,126.85,-164.59,,04-24
2121,300318,博晖创新,0.03,-31.5,4.45,0.62,-0.02,449.62,-27.13,,04-24
2122,000816,ST慧业,0.01,-31.22,,0.56,,1848.16,-10.41,,04-24
2123,300334,津膜科技,0.02,-66.67,3.31,0.67,-0.3,578.12,-45.41,,04-24
2124,601099,太平洋,0.08,110.81,,4.21,,27533.82,346.0,,04-24
2125,002207,ST准油,-0.07,-41.67,,-2.79,,-1617.55,8.89,,04-24
2126,300367,东方网力,0.22,121.52,7.22,2.95,-1.68,2563.06,365.29,,04-24
2127,002223,鱼跃医疗,0.2,11.11,,6.03,,10887.24,15.26,,04-24
2128,300061,旗天科技,0.04,14.24,2.7,1.32,-0.01,547.1,84.32,,04-24
2129,300405,科隆股份,-0.05,-124.61,9.14,-0.5,-1.73,-311.73,-132.85,,04-24
2130,300421,力星股份,0.11,-16.54,5.02,2.74,0.02,1209.76,11.32,,04-24
2131,002599,盛通股份,0.01,-50.0,,0.14,,85.15,-65.37,,04-24
2132,300114,中航电测,0.06,-8.06,5.82,0.99,-0.14,1157.56,18.87,,04-24
2133,300130,新国都,0.04,0.0,10.0,0.4,-0.64,450.76,0.63,,04-24
2134,300146,汤臣倍健,0.3,-44.44,5.66,6.49,0.19,20525.79,15.57,,04-24
2135,300162,雷曼光电,0.05,15.56,5.63,0.93,-0.13,702.89,16.38,,04-24
2136,002663,普邦股份,0.04,-33.33,,0.77,,2802.09,-14.58,,04-24
2137,300195,长荣股份,0.24,242.86,13.37,1.83,0.12,4137.34,319.73,,04-24
2138,300211,亿通科技,0.03,-42.04,5.88,0.5,-0.17,247.71,-24.56,,04-24
2139,600835,上海机电,0.14,-17.65,,2.24,,14219.65,-17.05,,04-24
2140,002389,航天彩虹,0.03,50.0,,0.92,,1958.01,129.47,,04-24
2141,300243,瑞丰高材,0.04,0.0,2.08,1.86,0.17,792.95,70.2,,04-24
2142,300259,新天科技,0.05,-28.57,2.99,1.54,-0.04,1264.46,1.6,,04-24
2143,002148,北纬科技,0.03,-66.67,,0.64,,743.76,-33.36,,04-24
2144,002502,鼎龙文化,0.02,-33.33,,0.56,,741.74,108.66,,04-24
2145,300017,网宿科技,0.41,-20.03,5.58,7.7,0.17,13101.28,61.74,,04-24
2146,300355,蒙草生态,0.06,-40.0,3.33,1.82,-0.41,2644.72,20.99,,04-24
2147,002249,大洋电机,0.03,-57.14,,1.48,,5373.39,9.33,,04-24
2148,300103,达刚控股,0.01,-84.33,3.82,0.23,-0.1,187.54,-84.41,,04-24
2149,300119,瑞普生物,0.07,-34.1,4.22,1.58,0.02,2564.64,38.55,,04-24
2150,002298,中电兴发,0.01,30.0,,0.17,,216.26,31.59,,04-24
2151,300460,惠伦晶体,0.07,,,2.44,,896.03,,,04-24
2152,002314,南山控股,-0.05,-28.57,,-2.14,,-2768.06,-29.19,,04-24
2153,002652,扬子新材,0.02,-60.0,,1.29,,775.97,-3.52,,04-24
2154,600051,宁波联合,0.31,261.18,,4.72,,9282.78,261.4,,04-24
2155,300183,东软载波,0.28,47.37,8.68,3.29,0.27,6251.66,50.34,,04-24
2156,002362,汉王科技,-0.01,-200.0,,-0.29,,-213.65,-220.58,,04-24
2157,603225,新凤鸣,,,,,,18959.16,633.85,,04-24
2158,600557,康缘药业,0.16,-5.88,,3.21,,8161.77,12.97,,04-24
2159,000001,平安银行,0.41,-22.64,9.97,4.21,0.84,562900.0,11.38,,04-24
