,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2148,600118,中国卫星,0.14,0.0,,3.48,,16229.51,-3.22,,08-23
2149,002500,山西证券,0.07,-86.33,,1.46,,18135.39,-84.93,,08-23
2150,002226,江南化工,0.05,-16.38,,1.42,,4198.02,-17.03,,08-23
2151,600311,荣华实业,-0.06,186.36,,-4.83,,-4201.23,192.66,,08-23
2152,600792,云煤能源,-0.04,-78.95,,-0.03,,-3431.44,-81.71,,08-23
2153,002717,岭南股份,0.28,27.27,,6.08,,10323.94,47.29,,08-23
2154,000670,*ST盈方,0.03,-180.17,,3.69,,2309.86,-180.14,,08-23
2155,600072,中船科技,-0.11,73.77,,-4.48,,-5054.47,73.84,,08-23
2156,300148,天舟文化,0.14,-24.83,3.91,3.68,0.02,7226.85,-9.8,,08-23
2157,000712,锦龙股份,0.18,-72.31,,4.75,,16452.55,-71.88,,08-23
2158,000731,四川美丰,-0.08,-198.58,,-1.67,,-4501.76,-198.53,,08-23
2159,002456,欧菲光,0.36,37.19,,5.89,,36757.38,37.78,,08-23
2160,600243,青海华鼎,-0.09,14.89,,-2.27,,-4061.65,112.75,,08-23
2161,002562,兄弟科技,0.25,66.67,,3.93,,6732.86,114.83,,08-23
2162,300301,长方集团,0.05,-10.27,2.81,2.42,-0.11,3756.56,6.19,,08-23
2163,002578,闽发铝业,0.02,-50.0,,0.7,,685.75,-54.68,,08-23
2164,002012,凯恩股份,-0.01,-125.0,,-0.25,,-293.06,-116.44,,08-23
2165,002029,七匹狼,0.14,-6.67,,2.08,,10522.54,-5.63,,08-23
2166,300807,天迈科技,0.28,-28.21,3.54,7.64,,1308.49,-23.4,,08-23
2167,300415,伊之密,0.21,-46.15,3.26,6.49,0.37,5097.58,14.04,,08-23
2168,300447,全信股份,0.3,-37.61,3.66,8.27,-0.26,4810.0,49.73,,08-23
2169,002416,爱施德,0.09,15.0,,2.02,,9116.15,13.36,,08-23
2170,000777,中核科技,0.08,-13.6,,2.62,,3022.53,-13.54,,08-23
2171,002812,恩捷股份,0.75,19.05,7.32,10.21,-0.09,7548.58,20.11,,08-23
2172,002535,林州重机,0.01,-120.0,,0.31,,912.8,-131.73,,08-23
2173,600610,*ST毅达,-0.01,-230.0,,-1.3,,-1518.17,-351.75,,08-23
2174,601100,恒立液压,0.05,-16.67,,0.81,,2831.05,-29.61,,08-23
2175,600346,恒力石化,0.19,-144.19,,11.26,,46555.29,-471.7,,08-23
2176,601700,风范股份,0.1,0.0,,3.89,,11196.78,0.12,,08-23
2177,603681,永冠新材,0.53,76.67,4.42,12.79,,5578.16,77.13,,08-23
2178,000636,风华高科,0.09,80.0,,1.69,,8071.72,92.47,,08-23
2179,600460,士兰微,0.02,-60.0,,1.02,,2455.85,-61.88,,08-23
2180,603887,城地股份,0.54,45.95,5.32,10.75,0.05,3990.44,48.29,,08-23
2181,603927,中科软,0.16,14.29,1.86,8.39,,6217.43,14.85,,08-23
2182,603088,宁波精达,0.15,-21.05,,2.54,,1173.63,-21.66,,08-23
2183,002148,北纬科技,0.09,-550.0,,2.2,,2259.19,-894.43,,08-23
2184,600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23
2185,600558,大西洋,0.03,-58.97,,1.55,,2866.05,-7.86,,08-23
2186,600982,宁波热电,0.05,-49.45,,1.56,,3787.57,-49.44,,08-23
2187,600598,北大荒,0.33,-2.63,,9.85,,59247.41,-2.48,,08-23
2188,300263,隆华科技,0.02,-85.62,2.73,0.76,-0.13,1842.35,-66.74,,08-23
2189,002217,合力泰,0.22,139.76,,5.49,,31134.61,215.4,,08-23
2190,603339,四方科技,0.3,-16.67,,6.09,,4983.87,-11.8,,08-23
2191,002282,博深股份,0.04,-20.0,,1.63,,1280.51,-18.81,,08-23
2192,601567,三星医疗,0.17,-5.56,,5.53,,20377.87,4.37,,08-23
2193,600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23
2194,300086,康芝药业,0.05,-14.56,3.97,1.36,0.06,2404.32,28.24,,08-23
2195,600389,江山股份,0.01,-82.99,,0.32,,419.38,-74.45,,08-23
2196,600794,保税科技,0.02,-62.9,,1.43,,2697.48,-63.27,,08-23
2197,300474,景嘉微,0.46,12.2,6.31,8.67,0.06,5358.32,29.48,10派1.8转10,08-23
2198,600866,星湖科技,-0.03,-83.14,,-1.75,,-1818.94,-83.15,,08-23
2199,002136,安纳达,0.02,-119.07,,0.88,,406.9,-119.09,,08-23
2200,600545,卓郎智能,-0.12,4888.0,,-4.11,,-8425.46,4872.63,,08-23
2201,603393,新天然气,0.66,,5.35,12.49,0.56,7978.12,,,08-23
2202,002593,日上集团,0.07,-36.36,,1.32,,2322.89,-1.9,,08-23
2203,601377,兴业证券,0.17,-70.64,,3.92,,111163.12,-62.42,,08-23
2204,002641,永高股份,0.14,0.0,,5.04,,12212.54,2.07,,08-23
2205,002351,漫步者,0.08,-55.44,,2.72,,4714.93,-11.95,,08-23
2206,300430,诚益通,0.32,-43.86,6.49,4.92,-0.12,3075.0,1.15,,08-23
2207,002077,大港股份,0.03,-130.0,,0.56,,1067.16,-136.42,,08-23
2208,603019,中科曙光,0.1,-16.67,,4.5,,6155.45,70.77,,08-23
2209,300463,迈克生物,0.3,-65.91,3.79,7.97,-0.1,16491.01,20.41,,08-23
2210,002431,棕榈股份,0.04,-84.0,,1.25,,5239.25,-59.08,,08-23
2211,002463,沪电股份,0.02,-166.67,,0.94,,3034.39,-172.42,,08-23
2212,600530,交大昂立,0.07,-66.51,,3.36,,5729.92,-15.85,,08-23
2213,300204,舒泰神,0.25,-24.24,3.62,6.95,0.2,11835.97,8.3,,08-23
2214,002158,汉钟精机,0.15,-46.97,,4.34,,8082.07,4.56,,08-23
2215,600976,健民集团,0.27,-12.9,,4.26,,4198.67,-11.37,,08-23
2216,002227,奥特迅,-0.04,-5.15,,-1.1,,-853.13,-4.76,,08-23
2217,002932,明德生物,0.61,56.41,2.92,23.29,,3042.3,68.15,,08-23
2218,300031,宝通科技,0.23,73.49,6.27,5.16,0.28,7688.42,95.74,,08-23
2219,000552,靖远煤电,0.03,-69.29,,1.24,,7620.21,-38.9,,08-23
2220,600148,长春一东,0.02,-70.75,,0.63,,227.74,-70.56,,08-23
2221,600636,三爱富,0.1,-207.56,,1.56,,4388.2,-225.82,,08-23
2222,002949,华阳国际,0.24,,2.31,10.6,,3037.82,,,08-23
2223,300698,万马科技,0.28,,1.74,17.28,,2775.66,,,08-23
2224,300736,百邦科技,0.56,40.0,4.2,13.01,,2283.48,41.45,,08-23
2225,002669,康达新材,0.25,-16.95,,6.6,,4895.43,-17.12,,08-23
2226,002137,麦达数字,0.23,5971.05,2.76,9.12,,13037.66,7311.04,,08-23
2227,000777,中核科技,0.08,-13.6,,2.62,,3022.53,-13.54,,08-23
2228,002812,恩捷股份,0.75,19.05,7.32,10.21,-0.09,7548.58,20.11,,08-23
2229,600970,中材国际,0.18,-30.77,,4.74,,31094.21,8.95,,08-23
2230,002513,蓝丰生化,0.19,-575.0,,2.63,,6405.77,-804.0,,08-23
2231,002530,金财互联,0.03,-46.43,,1.08,,749.62,-50.18,,08-23
2232,300269,联建光电,0.26,39.44,8.3,4.1,0.19,14350.98,56.97,,08-23
2233,000090,天健集团,0.15,-62.93,5.0,2.92,,17744.79,-19.62,,08-23
2234,300285,国瓷材料,0.2,27.71,5.39,4.44,0.21,5423.94,36.09,,08-23
2235,600243,青海华鼎,-0.09,14.89,,-2.27,,-4061.65,112.75,,08-23
2236,002562,兄弟科技,0.25,66.67,,3.93,,6732.86,114.83,,08-23
2237,300301,长方集团,0.05,-10.27,2.81,2.42,-0.11,3756.56,6.19,,08-23
2238,002578,闽发铝业,0.02,-50.0,,0.7,,685.75,-54.68,,08-23
2239,002012,凯恩股份,-0.01,-125.0,,-0.25,,-293.06,-116.44,,08-23
2240,002029,七匹狼,0.14,-6.67,,2.08,,10522.54,-5.63,,08-23
2241,300807,天迈科技,0.28,-28.21,3.54,7.64,,1308.49,-23.4,,08-23
2242,300415,伊之密,0.21,-46.15,3.26,6.49,0.37,5097.58,14.04,,08-23
2243,300447,全信股份,0.3,-37.61,3.66,8.27,-0.26,4810.0,49.73,,08-23
2244,002416,爱施德,0.09,15.0,,2.02,,9116.15,13.36,,08-23
2245,002148,北纬科技,0.09,-550.0,,2.2,,2259.19,-894.43,,08-23
2246,600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23
2247,600558,大西洋,0.03,-58.97,,1.55,,2866.05,-7.86,,08-23
2248,002535,林州重机,0.01,-120.0,,0.31,,912.8,-131.73,,08-23
2249,600610,*ST毅达,-0.01,-230.0,,-1.3,,-1518.17,-351.75,,08-23
2250,601100,恒立液压,0.05,-16.67,,0.81,,2831.05,-29.61,,08-23
2251,600346,恒力石化,0.19,-144.19,,11.26,,46555.29,-471.7,,08-23
2252,601700,风范股份,0.1,0.0,,3.89,,11196.78,0.12,,08-23
2253,603681,永冠新材,0.53,76.67,4.42,12.79,,5578.16,77.13,,08-23
2254,000636,风华高科,0.09,80.0,,1.69,,8071.72,92.47,,08-23
2255,600460,士兰微,0.02,-60.0,,1.02,,2455.85,-61.88,,08-23
2256,603887,城地股份,0.54,45.95,5.32,10.75,0.05,3990.44,48.29,,08-23
2257,603927,中科软,0.16,14.29,1.86,8.39,,6217.43,14.85,,08-23
2258,603088,宁波精达,0.15,-21.05,,2.54,,1173.63,-21.66,,08-23
2259,600545,卓郎智能,-0.12,4888.0,,-4.11,,-8425.46,4872.63,,08-23
2260,600982,宁波热电,0.05,-49.45,,1.56,,3787.57,-49.44,,08-23
2261,600598,北大荒,0.33,-2.63,,9.85,,59247.41,-2.48,,08-23
2262,300263,隆华科技,0.02,-85.62,2.73,0.76,-0.13,1842.35,-66.74,,08-23
2263,002217,合力泰,0.22,139.76,,5.49,,31134.61,215.4,,08-23
2264,603339,四方科技,0.3,-16.67,,6.09,,4983.87,-11.8,,08-23
2265,002282,博深股份,0.04,-20.0,,1.63,,1280.51,-18.81,,08-23
2266,601567,三星医疗,0.17,-5.56,,5.53,,20377.87,4.37,,08-23
2267,600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23
2268,300086,康芝药业,0.05,-14.56,3.97,1.36,0.06,2404.32,28.24,,08-23
2269,600389,江山股份,0.01,-82.99,,0.32,,419.38,-74.45,,08-23
2270,600794,保税科技,0.02,-62.9,,1.43,,2697.48,-63.27,,08-23
2271,300474,景嘉微,0.46,12.2,6.31,8.67,0.06,5358.32,29.48,10派1.8转10,08-23
2272,600866,星湖科技,-0.03,-83.14,,-1.75,,-1818.94,-83.15,,08-23
2273,002136,安纳达,0.02,-119.07,,0.88,,406.9,-119.09,,08-23
2274,002463,沪电股份,0.02,-166.67,,0.94,,3034.39,-172.42,,08-23
2275,600530,交大昂立,0.07,-66.51,,3.36,,5729.92,-15.85,,08-23
2276,300204,舒泰神,0.25,-24.24,3.62,6.95,0.2,11835.97,8.3,,08-23
2277,002158,汉钟精机,0.15,-46.97,,4.34,,8082.07,4.56,,08-23
2278,603393,新天然气,0.66,,5.35,12.49,0.56,7978.12,,,08-23
2279,002593,日上集团,0.07,-36.36,,1.32,,2322.89,-1.9,,08-23
2280,600187,国中水务,0.01,65.48,,0.79,,2026.09,66.45,,08-23
2281,600585,海螺水泥,0.63,-29.21,,4.67,,335491.84,-28.7,,08-23
2282,600261,阳光照明,0.15,25.0,,7.27,,21772.19,22.01,,08-23
2283,002576,通达动力,-0.04,-292.0,,-0.75,,-633.6,-306.81,,08-23
2284,600657,信达地产,0.09,-40.0,,1.54,,13038.79,-44.66,,08-23
2285,600677,*ST航通,0.03,-134.0,,0.48,,1501.14,-142.56,,08-23
2286,300009,安科生物,0.16,-0.93,2.32,6.92,0.15,8511.13,39.14,,08-23
2287,600694,大商股份,1.74,-16.75,,7.76,,51239.15,-16.69,,08-23
2288,000595,宝塔实业,-0.08,-44.03,,-3.02,,-2781.39,-37.4,10转10,08-22
2289,002467,二六三,0.11,37.5,,3.81,,8562.08,43.33,,08-22
2290,603366,日出东方,0.17,112.5,,3.6,,13517.33,108.67,,08-22
2291,002275,桂林三金,0.38,3.76,,9.41,,22655.89,3.88,,08-22
2292,002037,保利联合,0.01,-96.43,,0.22,,439.32,-95.2,,08-22
2293,002167,东方锆业,-0.02,-71.43,,-1.24,,-1289.27,-69.93,,08-22
2294,002199,东晶电子,-0.26,11.51,,-15.31,,-6294.99,11.52,,08-22
2295,002296,辉煌科技,0.1,25.12,,2.65,,3881.83,25.14,,08-22
2296,002639,雪人股份,0.0,-91.0,,0.14,,223.9,-73.78,,08-22
2297,002723,金莱特,0.05,-83.71,,1.34,,868.15,-67.42,,08-22
2298,002123,梦网集团,0.17,240.0,,2.98,,14723.52,453.14,,08-22
2299,002575,群兴玩具,0.02,-5.0,,1.24,,1120.19,-12.75,,08-22
2300,002499,*ST科林,0.09,-38.46,,2.32,,1632.27,-38.49,,08-22
2301,300034,钢研高纳,0.11,-15.82,2.96,3.77,0.15,4647.25,10.04,,08-22
2302,300067,安诺其,0.11,-24.81,1.86,5.86,0.11,5572.81,-27.65,,08-22
2303,002488,金固股份,-0.09,-212.5,,-2.9,,-4522.25,-209.93,,08-22
2304,002942,新农股份,0.33,-43.1,2.83,11.48,,2965.37,-14.2,,08-22
2305,601163,三角轮胎,0.65,3.17,,13.25,,38777.36,1.87,,08-22
2306,002041,登海种业,0.26,28.58,,9.78,,23083.89,28.58,,08-22
2307,300411,金盾股份,0.12,-14.29,3.49,3.59,-0.14,1998.72,-8.78,,08-22
2308,002057,中钢天源,0.02,3.48,,0.81,,413.93,3.24,,08-22
2309,603869,新智认知,0.13,-31.58,,3.76,,2806.62,-23.02,,08-22
2310,002111,威海广泰,0.25,31.58,,4.51,,9181.34,58.85,,08-22
2311,002465,海格通信,0.09,-47.06,,2.96,,19484.08,15.34,,08-22
2312,002531,天顺风能,0.14,-3.45,,9.01,,21314.22,78.34,,08-22
2313,601128,常熟银行,0.26,4.0,4.28,6.34,1.67,52787.99,7.27,,08-22
2314,601200,上海环境,,,,,,21666.93,14.68,,08-22
2315,002358,森源电气,0.17,41.67,,5.89,,13163.51,40.2,,08-22
2316,002681,奋达科技,0.1,-41.74,,4.84,,12281.49,21.26,,08-22
2317,688003,天准科技,0.01,-81.86,1.31,0.98,,173.47,-60.07,10派1,08-22
2318,603377,东方时尚,0.29,-42.0,,8.78,,11502.07,-37.52,,08-22
2319,600012,皖通高速,0.29,2.29,,5.81,,48166.18,2.29,,08-22
2320,002573,清新环境,0.25,31.58,,8.88,,26881.33,29.54,,08-22
2321,002658,雪迪龙,0.08,-50.0,,2.87,,4536.59,-49.39,,08-22
2322,002061,浙江交科,0.03,-120.83,,1.03,,1595.78,-124.46,,08-22
2323,002207,ST准油,-0.19,280.0,,-10.79,,-4626.87,267.34,,08-22
2324,300825,阿尔特,0.1,-14.23,2.5,4.29,,1967.27,11.09,,08-22
2325,002330,得利斯,0.03,-34.69,,1.18,,1597.5,-34.97,,08-22
2326,002685,华东重机,0.02,29.83,,1.33,,1515.87,49.66,,08-22
2327,000002,万科A,0.48,10.39,8.83,5.2,2.34,535131.0,10.42,,08-22
2328,002011,盾安环境,0.07,-22.22,,1.44,,5919.11,-17.45,,08-22
2329,300748,金力永磁,0.37,2.78,2.85,13.32,,6331.13,15.94,,08-22
2330,002811,亚泰国际,0.32,33.33,4.68,7.05,-0.67,4306.36,32.46,,08-22
2331,002609,捷顺科技,0.08,49.06,,4.72,,4676.83,46.71,,08-22
2332,600701,*ST工新,0.05,-189.66,,2.86,,2576.77,-189.83,,08-22
2333,002340,格林美,0.06,-45.45,,2.59,,17189.95,30.22,,08-22
2334,300096,易联众,0.0,-89.1,1.65,0.18,-0.2,126.77,-88.91,,08-22
2335,002163,中航三鑫,-0.01,-88.89,,-0.7,,-506.27,-92.71,,08-22
2336,300440,运达科技,0.21,-51.61,5.36,3.96,-0.1,4749.32,16.14,,08-22
2337,300457,赢合科技,0.49,-0.65,4.81,10.44,0.34,5767.11,89.37,,08-22
2338,600145,*ST新亿,0.01,-224.68,,2.34,,1434.28,-596.18,,08-22
2339,002490,山东墨龙,0.01,-24.0,,0.25,,603.96,-41.44,,08-22
2340,002531,天顺风能,0.14,-3.45,,9.01,,21314.22,78.34,,08-22
2341,601128,常熟银行,0.26,4.0,4.28,6.34,1.67,52787.99,7.27,,08-22
2342,601200,上海环境,,,,,,21666.93,14.68,,08-22
2343,002111,威海广泰,0.25,31.58,,4.51,,9181.34,58.85,,08-22
2344,002465,海格通信,0.09,-47.06,,2.96,,19484.08,15.34,,08-22
2345,002019,亿帆医药,0.33,-15.38,,12.01,,36426.64,113.15,,08-20
2346,002374,丽鹏股份,0.07,-53.33,,2.56,,5643.66,11.36,,08-20
2347,600070,浙江富润,0.02,2157.14,,0.6,,565.09,2188.49,,08-20
2348,600105,永鼎股份,0.12,-38.27,,5.08,,11409.97,52.74,,08-20
2349,600862,中航高科,0.01,-114.29,,0.49,,2061.2,-145.8,,08-20
2350,300248,新开普,0.03,3344.44,2.66,1.14,-0.21,925.7,3536.32,,08-20
2351,000069,华侨城A,0.19,-1.03,,4.1,,157976.3,11.69,,08-20
2352,002234,民和股份,0.51,-213.33,,16.2,,15453.49,-214.74,,08-20
2353,300312,邦讯技术,-0.08,-502.46,2.38,-3.35,-0.1,-2615.08,-905.49,,08-20
2354,002621,美吉姆,0.06,-45.45,,1.16,,1309.32,-46.72,,08-20
2355,600725,ST云维,-0.46,-30.3,,,,-28243.97,-31.06,,08-20
2356,002347,泰尔股份,0.05,27.86,,0.85,,1031.22,27.82,10转10,08-20
2357,000673,当代东方,0.04,-63.91,,1.48,,3123.53,20.73,,08-20
2358,600850,华东电脑,0.31,-4.92,,7.72,,13026.06,23.62,,08-20
2359,000818,航锦科技,0.02,-73.99,,0.5,,1047.46,-73.99,,08-20
2360,002546,新联电子,0.07,-72.11,,2.69,,5135.35,-18.83,,08-20
2361,601069,西部黄金,0.1,355.36,,2.52,,6487.32,371.1,,08-20
2362,002255,海陆重工,0.05,-54.36,,1.26,,2863.5,-44.97,,08-20
2363,600265,ST景谷,-0.1,-50.0,,,,-1329.02,-48.96,,08-20
2364,603669,灵康药业,0.28,-20.0,,6.43,,7322.59,2.59,,08-20
2365,300076,GQY视讯,,,2.51,0.1,-0.02,103.8,-84.2,,08-20
2366,000610,西安旅游,0.02,-140.21,,0.47,,370.15,-142.73,,08-20
2367,002502,鼎龙文化,0.21,200.0,,2.83,,8875.77,263.72,10转10,08-20
2368,000823,超声电子,0.1,-0.76,,1.96,,5633.49,-0.72,,08-20
2369,600995,文山电力,0.25,19.05,,7.82,,11900.2,20.36,,08-20
2370,000151,中成股份,0.18,-22.8,,5.58,,5444.18,-22.78,,08-20
2371,603369,今世缘,0.42,-54.64,,12.45,,53097.84,13.39,,08-20
2372,600665,天地源,-0.07,324.53,,-2.18,,-5828.94,323.97,,08-20
2373,000948,南天信息,-0.19,-1.99,,-3.37,,-4726.27,-2.03,,08-20
2374,600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20
2375,300032,金龙机电,0.18,-39.11,3.25,5.64,0.21,12365.94,-39.09,,08-20
2376,300048,合康新能,0.13,85.71,3.05,4.29,0.07,10164.4,359.39,,08-20
2377,600753,东方银星,-0.03,180.0,,-2.6,,-355.72,183.03,,08-20
2378,600383,金地集团,0.17,41.67,,2.34,,77797.34,49.39,,08-20
2379,600770,综艺股份,0.03,50.0,,0.96,,3226.99,37.9,,08-20
2380,300097,智云股份,0.34,437.36,8.72,4.09,-0.83,5092.03,559.53,10派0.25,08-20
2381,002066,瑞泰科技,0.02,30.77,,1.37,,511.31,30.79,,08-20
2382,300129,泰胜风能,0.15,25.0,2.79,5.3,-0.06,10688.47,40.64,,08-20
2383,600501,航天晨光,-0.01,-114.29,,-0.24,,-509.21,-118.57,,08-20
2384,000727,*ST东科,-0.01,106.9,,-0.25,,-2703.78,313.05,,08-20
2385,002800,天顺股份,0.25,7.18,,5.27,,1464.31,13.04,,08-20
2386,600962,国投中鲁,0.04,-205.71,,1.18,,965.7,-204.41,,08-20
2387,000501,鄂武商A,0.96,11.63,,10.62,,51529.66,18.22,,08-20
2388,300005,探路者,0.18,-24.04,4.63,6.43,-0.36,9439.78,-23.92,,08-20
2389,002668,奥马电器,1.03,30.38,,9.36,,17086.15,30.06,,08-20
2390,002039,黔源电力,0.34,10.91,,4.77,,10249.14,10.91,,08-20
2391,002072,*ST凯瑞,0.21,-166.98,,37.07,,3708.59,-166.81,,08-20
2392,600812,华北制药,0.02,-14.29,,0.57,,3011.88,-12.62,,08-20
2393,000715,中兴商业,0.09,-3.3,,2.12,,2455.99,-3.17,,08-20
2394,600525,长园集团,0.25,45.17,,4.91,,27001.51,79.49,,08-20
2395,300268,佳沃股份,-0.04,-62.05,1.49,-2.55,-0.03,-516.71,-62.08,,08-20
2396,002222,福晶科技,0.08,-27.27,,5.23,,3322.95,7.73,,08-20
2397,000089,深圳机场,0.13,4.8,,2.55,,26429.8,22.11,,08-20
2398,002028,思源电气,0.19,-17.39,,3.66,,14448.49,2.49,,08-20
2399,600037,歌华有线,0.29,7.02,,3.48,,40533.1,35.48,,08-20
2400,002068,黑猫股份,-0.09,-228.57,,-2.95,,-5711.09,-234.89,,08-20
2401,600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20
2402,300163,先锋新材,0.07,71.25,1.48,4.68,0.14,3247.36,406.78,,08-20
2403,300104,乐视网,0.15,9.01,2.58,6.74,0.15,28438.39,11.64,,08-20
2404,000655,金岭矿业,-0.2,185.71,,-3.82,,-11888.37,189.56,,08-20
2405,600490,鹏欣资源,0.01,-62.05,,0.97,,1891.18,-57.77,,08-20
2406,002187,广百股份,0.26,-27.78,,3.51,,8943.56,-28.2,,08-20
2407,000918,嘉凯城,-0.53,341.67,,-63.61,,-95245.48,327.98,,08-20
2408,002579,中京电子,0.26,766.67,,13.19,,9160.45,782.62,,08-20
2409,600697,欧亚集团,0.83,2.47,,6.84,,13221.08,2.12,,08-20
2410,300350,华鹏飞,0.12,-33.33,5.9,1.98,0.47,3455.4,127.73,,08-20
2411,600715,文投控股,0.15,-400.0,,5.93,,24138.9,-2226.93,,08-20
2412,001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20
2413,002692,ST远程,0.09,-59.32,,4.51,,6467.63,-10.55,,08-20
2414,600455,博通股份,-0.1,300.0,,-4.78,,-626.66,298.3,,08-20
2415,300190,维尔利,0.13,0.0,6.71,2.59,-0.32,4639.24,1.84,,08-20
2416,002019,亿帆医药,0.33,-15.38,,12.01,,36426.64,113.15,,08-20
2417,002374,丽鹏股份,0.07,-53.33,,2.56,,5643.66,11.36,,08-20
2418,600070,浙江富润,0.02,2157.14,,0.6,,565.09,2188.49,,08-20
2419,600105,永鼎股份,0.12,-38.27,,5.08,,11409.97,52.74,,08-20
2420,600862,中航高科,0.01,-114.29,,0.49,,2061.2,-145.8,,08-20
2421,300312,邦讯技术,-0.08,-502.46,2.38,-3.35,-0.1,-2615.08,-905.49,,08-20
2422,002621,美吉姆,0.06,-45.45,,1.16,,1309.32,-46.72,,08-20
2423,600725,ST云维,-0.46,-30.3,,,,-28243.97,-31.06,,08-20
2424,002347,泰尔股份,0.05,27.86,,0.85,,1031.22,27.82,10转10,08-20
2425,000673,当代东方,0.04,-63.91,,1.48,,3123.53,20.73,,08-20
2426,600850,华东电脑,0.31,-4.92,,7.72,,13026.06,23.62,,08-20
2427,300248,新开普,0.03,3344.44,2.66,1.14,-0.21,925.7,3536.32,,08-20
2428,000069,华侨城A,0.19,-1.03,,4.1,,157976.3,11.69,,08-20
2429,002234,民和股份,0.51,-213.33,,16.2,,15453.49,-214.74,,08-20
2430,002255,海陆重工,0.05,-54.36,,1.26,,2863.5,-44.97,,08-20
2431,600265,ST景谷,-0.1,-50.0,,,,-1329.02,-48.96,,08-20
2432,603669,灵康药业,0.28,-20.0,,6.43,,7322.59,2.59,,08-20
2433,300076,GQY视讯,,,2.51,0.1,-0.02,103.8,-84.2,,08-20
2434,000610,西安旅游,0.02,-140.21,,0.47,,370.15,-142.73,,08-20
2435,000818,航锦科技,0.02,-73.99,,0.5,,1047.46,-73.99,,08-20
2436,002546,新联电子,0.07,-72.11,,2.69,,5135.35,-18.83,,08-20
2437,601069,西部黄金,0.1,355.36,,2.52,,6487.32,371.1,,08-20
2438,603369,今世缘,0.42,-54.64,,12.45,,53097.84,13.39,,08-20
2439,600665,天地源,-0.07,324.53,,-2.18,,-5828.94,323.97,,08-20
2440,000948,南天信息,-0.19,-1.99,,-3.37,,-4726.27,-2.03,,08-20
2441,600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20
2442,300032,金龙机电,0.18,-39.11,3.25,5.64,0.21,12365.94,-39.09,,08-20
2443,300048,合康新能,0.13,85.71,3.05,4.29,0.07,10164.4,359.39,,08-20
2444,600753,东方银星,-0.03,180.0,,-2.6,,-355.72,183.03,,08-20
2445,600383,金地集团,0.17,41.67,,2.34,,77797.34,49.39,,08-20
2446,600770,综艺股份,0.03,50.0,,0.96,,3226.99,37.9,,08-20
2447,300097,智云股份,0.34,437.36,8.72,4.09,-0.83,5092.03,559.53,10派0.25,08-20
2448,002066,瑞泰科技,0.02,30.77,,1.37,,511.31,30.79,,08-20
2449,300129,泰胜风能,0.15,25.0,2.79,5.3,-0.06,10688.47,40.64,,08-20
2450,600501,航天晨光,-0.01,-114.29,,-0.24,,-509.21,-118.57,,08-20
2451,000727,*ST东科,-0.01,106.9,,-0.25,,-2703.78,313.05,,08-20
2452,002800,天顺股份,0.25,7.18,,5.27,,1464.31,13.04,,08-20
2453,002502,鼎龙文化,0.21,200.0,,2.83,,8875.77,263.72,10转10,08-20
2454,000823,超声电子,0.1,-0.76,,1.96,,5633.49,-0.72,,08-20
2455,600995,文山电力,0.25,19.05,,7.82,,11900.2,20.36,,08-20
2456,000151,中成股份,0.18,-22.8,,5.58,,5444.18,-22.78,,08-20
2457,000501,鄂武商A,0.96,11.63,,10.62,,51529.66,18.22,,08-20
2458,300005,探路者,0.18,-24.04,4.63,6.43,-0.36,9439.78,-23.92,,08-20
2459,002668,奥马电器,1.03,30.38,,9.36,,17086.15,30.06,,08-20
2460,002068,黑猫股份,-0.09,-228.57,,-2.95,,-5711.09,-234.89,,08-20
2461,600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20
2462,300163,先锋新材,0.07,71.25,1.48,4.68,0.14,3247.36,406.78,,08-20
2463,002246,北化股份,0.09,80.0,,3.31,,3869.32,75.08,,08-20
2464,600687,*ST刚泰,0.17,-41.34,,4.67,,24751.68,78.3,,08-20
2465,601555,东吴证券,0.21,-69.12,,3.17,,61428.81,-66.4,,08-20
2466,000655,金岭矿业,-0.2,185.71,,-3.82,,-11888.37,189.56,,08-20
2467,600490,鹏欣资源,0.01,-62.05,,0.97,,1891.18,-57.77,,08-20
2468,002187,广百股份,0.26,-27.78,,3.51,,8943.56,-28.2,,08-20
2469,300104,乐视网,0.15,9.01,2.58,6.74,0.15,28438.39,11.64,,08-20
2470,600455,博通股份,-0.1,300.0,,-4.78,,-626.66,298.3,,08-20
2471,300190,维尔利,0.13,0.0,6.71,2.59,-0.32,4639.24,1.84,,08-20
2472,000918,嘉凯城,-0.53,341.67,,-63.61,,-95245.48,327.98,,08-20
2473,002579,中京电子,0.26,766.67,,13.19,,9160.45,782.62,,08-20
2474,600697,欧亚集团,0.83,2.47,,6.84,,13221.08,2.12,,08-20
2475,300350,华鹏飞,0.12,-33.33,5.9,1.98,0.47,3455.4,127.73,,08-20
