,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2007,000761,本钢板材,0.05,0.0,,1.09,,16748.4,15.36,,08-13
2008,300103,达刚控股,0.17,54.55,3.54,4.97,-0.05,3657.68,52.57,,08-13
2009,600171,上海贝岭,0.03,-29.73,,1.02,,1776.45,-28.46,,08-13
2010,300232,洲明科技,0.11,-45.0,5.67,1.98,0.03,1128.6,-30.94,,08-13
2011,601117,中国化学,0.32,18.52,,8.42,,158023.35,16.73,,08-13
2012,300285,国瓷材料,0.58,20.83,9.35,6.35,0.18,3623.06,25.13,10转10,08-13
2013,300140,中环装备,0.06,200.0,6.48,0.98,0.04,772.84,189.81,,08-13
2014,002289,*ST宇顺,0.06,-111.25,,1.07,,517.63,-113.4,,08-13
2015,600195,中牧股份,0.46,11.47,,8.78,,17781.2,11.46,,08-13
2016,601222,林洋能源,0.33,17.86,,4.89,,11707.06,20.1,,08-13
2017,600740,山西焦化,0.02,-33.33,,0.78,,1599.65,-2.1,,08-13
2018,002519,银河电子,0.23,-30.3,,4.56,,4835.78,4.34,,08-13
2019,000939,*ST凯迪,0.05,25.0,,1.9,,4635.26,13.59,,08-13
2020,000571,*ST大洲,0.06,-43.16,,2.46,,4403.52,-43.14,,08-13
2021,002035,华帝股份,0.32,25.0,,9.17,,9313.59,48.0,,08-13
2022,600695,绿庭投资,0.22,-344.44,0.62,42.0,,15426.46,-353.8,,08-13
2023,300037,新宙邦,0.3,-14.29,6.88,4.37,0.29,5191.24,-13.02,,08-13
2024,000498,山东路桥,0.1,-848.09,,5.29,,10974.63,-2002.99,,08-13
2025,002315,焦点科技,0.53,6.0,,3.59,,6278.6,6.03,,08-13
2026,002653,海思科,0.28,-41.67,2.04,13.59,,22707.69,20.06,,08-13
2027,000419,通程控股,0.16,-7.13,,5.14,,8842.45,11.41,,08-13
2028,002050,三花智控,0.32,3.23,,6.36,,18924.6,1.16,,08-13
2029,600409,三友化工,0.1,224.52,,3.46,,18622.7,399.18,,08-13
2030,000403,双林生物,0.2,23.25,,20.92,,5373.95,54.37,,08-13
2031,002394,联发股份,0.49,28.95,,4.59,,10530.81,26.98,10派2,08-13
2032,600017,日照港,0.13,2.36,,4.61,,40823.73,6.31,,08-13
2033,300085,银之杰,0.04,-46.61,4.22,0.97,-0.26,500.32,-46.64,,08-13
2034,600113,浙江东日,0.05,-37.5,,2.98,,1682.85,-34.23,,08-13
2035,002233,塔牌集团,0.11,-9.33,,2.8,,9730.57,-8.6,,08-13
2036,000519,中兵红箭,-0.03,-266.67,,-1.69,,-578.92,-271.01,,08-13
2037,002271,东方雨虹,0.28,70.35,,7.53,,9731.95,70.32,,08-13
2038,300235,方直科技,0.12,33.33,3.48,3.48,0.05,1047.62,28.65,,08-13
2039,000663,永安林业,-0.05,-22.24,,-3.06,,-1058.23,-18.77,,08-13
2040,601166,兴业银行,1.7,6.92,14.51,12.06,16.55,2163800.0,26.52,,08-13
2041,002291,星期六,0.09,-34.81,,1.95,,3104.56,-34.78,,08-13
2042,002102,ST冠福,0.07,-170.0,,4.1,,2852.86,-172.2,,08-13
2043,600796,钱江生化,0.06,-40.0,,3.43,,1749.82,-41.96,,08-13
2044,000037,深南电A,-0.17,-5.56,,-6.78,,-10153.53,-3.98,,08-13
2045,000585,ST东电,-0.0,-97.57,,-0.17,,-44.75,-97.52,,08-13
2046,002671,龙泉股份,0.59,9.26,,7.16,,5576.51,30.55,,08-13
2047,002429,兆驰股份,0.22,-29.72,3.21,6.95,,24019.69,5.38,,08-13
2048,600497,驰宏锌锗,0.23,97.37,,5.56,,33531.38,117.41,,08-13
2049,300136,信维通信,-0.2,-273.33,4.76,-4.05,-0.19,-2625.84,-273.33,,08-13
2050,600133,东湖高新,-1.08,-10900.0,,-60.83,,-64926.8,-14180.69,,08-13
2051,000502,绿景控股,-0.02,-1.63,,-2.34,,-447.04,-1.55,,08-13
2052,002676,顺威股份,0.26,-31.58,,4.05,,4148.56,-12.86,,08-13
2053,002434,万里扬,0.22,46.67,,3.84,,7493.07,43.6,,08-13
2054,002193,如意集团,0.01,-80.0,,0.28,,190.9,-75.6,,08-13
2055,000030,富奥股份,0.25,-5001.96,2.73,8.36,,28420.02,-19533.06,,08-13
2056,000421,南京公用,0.09,-58.18,,3.55,,3175.22,-58.19,,08-13
2057,000667,美好置业,0.03,0.0,,1.2,,6512.54,-1.08,,08-13
2058,000553,安道麦A,0.21,431.19,,9.66,,12747.05,431.43,,08-13
2059,601117,中国化学,0.32,18.52,,8.42,,158023.35,16.73,,08-13
2060,000761,本钢板材,0.05,0.0,,1.09,,16748.4,15.36,,08-13
2061,300103,达刚控股,0.17,54.55,3.54,4.97,-0.05,3657.68,52.57,,08-13
2062,600171,上海贝岭,0.03,-29.73,,1.02,,1776.45,-28.46,,08-13
2063,300232,洲明科技,0.11,-45.0,5.67,1.98,0.03,1128.6,-30.94,,08-13
2064,002659,凯文教育,0.03,-88.46,,1.12,,789.5,-77.45,,08-12
2065,000739,普洛药业,0.1,244.67,,5.29,,8088.43,952.63,,08-12
2066,002611,东方精工,0.18,-18.18,,4.15,,3202.38,-15.84,,08-12
2067,002541,鸿路钢构,0.35,1.24,,4.41,,9412.36,1.23,,08-12
2068,002652,扬子新材,0.13,-40.91,,3.84,,2103.68,-11.9,,08-12
2069,002168,惠程科技,0.03,-24.85,,1.74,,1945.73,-24.81,,08-12
2070,600222,太龙药业,0.03,55.3,1.55,2.2,,1390.62,55.12,,08-12
2071,600483,福能股份,0.02,-16.67,,0.82,,605.4,-16.74,,08-12
2072,002633,申科股份,-0.05,-183.33,,-1.38,,-780.29,-193.92,,08-12
2073,600231,凌钢股份,0.05,-117.24,,0.96,,3692.73,-115.92,,08-10
2074,002401,中远海科,0.14,-38.45,,4.64,,2763.98,16.95,,08-10
2075,000837,秦川机床,-0.01,-144.07,,-0.33,,-364.23,-144.23,,08-10
2076,002664,长鹰信质,0.47,11.9,,5.82,,6286.66,28.42,,08-10
2077,600313,农发种业,-0.01,-188.89,,-0.23,,-234.67,-207.78,,08-10
2078,300322,硕贝德,0.1,-58.33,4.47,2.14,0.14,1082.36,-38.77,,08-10
2079,600829,人民同泰,-0.06,-115.03,,-1.56,,-3355.12,-115.02,,08-10
2080,000404,长虹华意,0.19,38.16,3.32,6.19,,10080.06,121.46,,08-10
2081,002089,*ST新海,0.09,-39.33,,3.56,,3960.8,-38.39,,08-10
2082,000691,亚太实业,0.0,-42.86,,0.17,,24.36,-45.99,,08-10
2083,300042,朗科科技,0.05,-8.32,6.09,0.88,0.09,721.36,-8.35,,08-10
2084,002373,千方科技,-0.46,-26.98,,-11.0,,-6256.92,45.47,,08-10
2085,600330,天通股份,-0.02,-79.52,,-0.85,,-980.18,-80.02,,08-10
2086,300337,银邦股份,0.27,-47.06,8.94,3.05,-0.65,5039.6,-28.75,,08-10
2087,601965,中国汽研,0.23,-29.69,,4.86,,14386.91,0.8,,08-10
2088,600056,中国医药,0.85,30.18,,12.29,,26276.82,30.18,,08-10
2089,600511,国药股份,0.42,17.8,,10.78,,19871.04,17.81,,08-10
2090,600549,厦门钨业,0.1,-78.17,,1.8,,7117.57,-78.17,,08-10
2091,000990,诚志股份,0.06,48.65,,1.0,,1632.42,46.65,,08-10
2092,002006,精功科技,-0.12,500.0,,-5.33,,-5317.82,618.48,,08-10
2093,002028,思源电气,0.24,41.18,6.73,3.65,,10669.41,45.44,,08-10
2094,600343,航天动力,0.07,-16.35,,1.14,,1858.98,-2.39,,08-10
2095,000417,合肥百货,0.31,-33.16,,8.72,,24273.0,0.27,,08-10
2096,002319,乐通股份,0.05,-40.0,,1.99,,1084.85,24.7,,08-10
2097,000612,焦作万方,0.23,154.95,6.69,4.02,,12444.67,185.08,,08-10
2098,600387,海越能源,0.08,14.29,,2.92,,3125.31,16.0,,08-10
2099,600435,北方导航,0.01,25.0,,0.16,,341.06,7.85,,08-10
2100,600056,中国医药,0.85,30.18,,12.29,,26276.82,30.18,,08-10
2101,600511,国药股份,0.42,17.8,,10.78,,19871.04,17.81,,08-10
2102,600549,厦门钨业,0.1,-78.17,,1.8,,7117.57,-78.17,,08-10
2103,000990,诚志股份,0.06,48.65,,1.0,,1632.42,46.65,,08-10
2104,002006,精功科技,-0.12,500.0,,-5.33,,-5317.82,618.48,,08-10
2105,000417,合肥百货,0.31,-33.16,,8.72,,24273.0,0.27,,08-10
2106,002319,乐通股份,0.05,-40.0,,1.99,,1084.85,24.7,,08-10
2107,002028,思源电气,0.24,41.18,6.73,3.65,,10669.41,45.44,,08-10
2108,600343,航天动力,0.07,-16.35,,1.14,,1858.98,-2.39,,08-10
2109,002598,山东章鼓,0.11,-13.41,,5.05,,3567.34,-13.35,,08-10
2110,002630,华西能源,0.39,10.53,,3.89,,6521.95,10.53,,08-10
2111,000612,焦作万方,0.23,154.95,6.69,4.02,,12444.67,185.08,,08-10
2112,600387,海越能源,0.08,14.29,,2.92,,3125.31,16.0,,08-10
2113,600435,北方导航,0.01,25.0,,0.16,,341.06,7.85,,08-10
2114,000011,深物业A,0.59,259.58,,21.06,,35360.1,259.63,,08-10
2115,300148,天舟文化,0.05,-61.54,3.45,1.55,-0.16,822.45,-49.12,,08-10
2116,000638,万方发展,-0.01,-90.47,,-0.82,,-175.32,-81.04,,08-10
2117,600693,东百集团,0.13,-5.71,,4.38,,4515.56,-6.27,,08-10
2118,300325,德威新材,0.17,-59.52,4.29,4.09,-0.22,2780.26,5.19,,08-10
2119,600761,安徽合力,0.48,26.32,,7.87,,24714.48,25.94,,08-10
2120,300051,三五互联,-0.0,-95.33,1.52,-0.09,0.03,-44.37,-91.86,,08-10
2121,000038,深大通,-0.04,-30.0,,-2.16,,-336.2,-29.91,,08-10
2122,000863,三湘印象,0.09,-40.0,,4.95,,6899.52,-36.91,,08-10
2123,603766,隆鑫通用,0.35,16.67,,8.44,,28091.08,31.28,,08-10
2124,600485,*ST信威,-0.04,-71.77,,-1.09,,-481.8,-71.98,,08-10
2125,002231,奥维通信,-0.07,-213.32,,-3.44,,-2336.13,-213.33,,08-10
2126,002699,美盛文化,0.14,7.69,,2.03,,1285.99,39.21,,08-10
2127,600588,用友网络,0.07,-47.45,,2.46,,6936.93,-48.47,,08-10
2128,002031,巨轮智能,0.16,53.61,3.55,4.72,,6870.69,59.25,,08-10
2129,300318,博晖创新,0.14,-53.71,4.06,3.54,0.05,2351.55,-6.81,,08-10
2130,000967,盈峰环境,0.1,-32.87,,2.97,,2361.35,-19.41,,08-09
2131,002542,中化岩土,0.16,33.33,,3.95,,3183.94,27.18,,08-09
2132,600604,市北高新,0.09,-989.32,,4.47,,5191.33,-989.51,,08-09
2133,600265,ST景谷,-0.28,-37.78,,-93.95,,-3559.21,-39.21,,08-09
2134,600338,西藏珠峰,-0.16,6.67,,,,-2558.42,8.21,,08-09
2135,002493,荣盛石化,0.06,-71.43,,0.92,,6289.14,-73.61,,08-09
2136,600159,大龙地产,0.0,-116.41,,0.17,,309.69,-116.42,,08-09
2137,002369,卓翼科技,0.13,18.18,,2.42,,3197.07,45.32,,08-09
2138,600403,大有能源,0.38,-59.89,,8.75,,89818.96,15.03,,08-09
2139,002482,广田集团,0.38,40.74,,6.11,,19721.9,43.07,,08-09
2140,002262,恩华药业,0.3,-8.19,,13.59,,9874.59,28.54,,08-09
2141,000708,中信特钢,0.25,-41.19,,3.71,,11090.95,-41.24,,08-09
2142,601199,江南水务,0.28,-3.45,,3.67,,6533.94,-2.61,,08-09
2143,601566,九牧王,0.5,-15.25,,6.4,,29050.03,-14.03,,08-09
2144,300005,探路者,0.23,34.29,2.03,11.39,-0.34,9661.88,63.12,,08-09
2145,600729,重庆百货,1.28,15.32,,14.13,,47883.15,15.43,,08-09
2146,002459,晶澳科技,-0.26,-31.58,,-6.55,,-5878.27,-30.78,,08-09
2147,002492,恒基达鑫,0.24,-24.19,,3.43,,2824.68,-24.19,,08-09
2148,300102,乾照光电,0.17,-22.73,5.87,2.87,0.18,5038.21,-20.99,,08-09
2149,600557,康缘药业,0.32,28.0,,8.07,,13426.66,29.76,,08-09
2150,002626,金达威,0.2,-42.86,,2.85,,3639.42,-43.02,,08-09
2151,002012,凯恩股份,0.07,-65.0,,2.92,,3302.5,-28.54,,08-09
2152,300316,晶盛机电,0.1,-90.74,6.24,1.54,0.31,2607.4,-78.27,,08-09
2153,600436,片仔癀,1.61,31.97,,13.95,,22501.9,31.66,,08-09
2154,600376,首开股份,0.16,-33.33,,2.7,,35289.77,-1.79,,08-09
2155,300052,中青宝,0.13,62.5,6.97,1.94,0.2,1751.3,66.49,10转10,08-09
2156,000828,东莞控股,0.2,5.95,,6.19,,20550.57,5.97,,08-09
2157,600050,中国联通,0.08,53.03,,2.43,,176786.17,53.06,,08-09
2158,300159,新研股份,0.08,14.29,5.22,1.46,0.08,1399.56,18.54,,08-09
2159,002678,珠江钢琴,0.22,10.0,,6.12,,10437.13,20.96,,08-09
2160,300316,晶盛机电,0.1,-90.74,6.24,1.54,0.31,2607.4,-78.27,,08-09
2161,600436,片仔癀,1.61,31.97,,13.95,,22501.9,31.66,,08-09
2162,600376,首开股份,0.16,-33.33,,2.7,,35289.77,-1.79,,08-09
2163,300052,中青宝,0.13,62.5,6.97,1.94,0.2,1751.3,66.49,10转10,08-09
2164,000828,东莞控股,0.2,5.95,,6.19,,20550.57,5.97,,08-09
2165,600050,中国联通,0.08,53.03,,2.43,,176786.17,53.06,,08-09
2166,300159,新研股份,0.08,14.29,5.22,1.46,0.08,1399.56,18.54,,08-09
2167,002678,珠江钢琴,0.22,10.0,,6.12,,10437.13,20.96,,08-09
2168,002049,紫光国微,0.37,81.53,,5.24,,11073.67,126.2,,08-09
2169,300320,海达股份,0.26,-55.93,4.63,5.73,0.04,3515.21,13.23,,08-09
2170,600418,江淮汽车,0.41,70.83,,8.34,,52039.88,65.17,,08-09
2171,600446,金证股份,0.14,27.54,,6.8,,3682.76,27.69,,08-09
2172,002587,奥拓电子,0.3,25.0,,6.0,,3243.72,21.4,,08-09
2173,600203,福日电子,0.21,31.25,,10.23,,5036.77,28.38,,08-09
2174,600638,新黄浦,0.18,16.1,,3.04,,9992.18,16.11,,08-09
2175,601555,东吴证券,0.1,42.86,,2.49,,19115.67,41.37,,08-09
2176,600711,盛屯矿业,-0.01,-92.57,,-0.54,,-509.46,-78.93,,08-09
2177,000792,*ST盐湖,0.52,-37.32,,5.05,,82198.27,-37.32,,08-09
2178,002414,高德红外,0.17,1.47,,2.18,,5169.5,1.46,10转10,08-09
2179,300303,聚飞光电,0.28,-56.92,3.89,7.42,0.2,6125.68,34.19,,08-09
2180,000703,恒逸石化,0.09,-66.67,,1.96,,10245.47,-67.2,,08-09
2181,002521,齐峰新材,0.21,-30.0,,4.08,,8751.85,43.46,,08-08
2182,300163,先锋新材,0.12,-29.41,8.17,1.51,0.15,979.7,-27.66,,08-08
2183,600971,恒源煤电,0.09,-83.02,,1.36,,9477.44,-82.21,,08-08
2184,300228,富瑞特装,0.75,102.7,6.3,12.61,-1.38,10070.92,105.8,,08-08
2185,000710,贝瑞基因,-0.02,-1469.23,,-2.28,,-268.99,-1450.44,,08-08
2186,300072,三聚环保,0.14,7.69,2.68,5.37,-0.02,7171.07,37.55,,08-08
2187,600099,林海股份,0.0,-70.7,,0.07,,34.17,-71.42,,08-08
2188,300120,经纬辉开,0.11,32.29,3.49,3.02,-0.16,1786.84,32.31,,08-08
2189,002559,亚威股份,0.27,-55.0,,3.9,,4719.7,-11.03,,08-08
2190,000695,滨海能源,-0.02,-58.93,,-1.65,,-506.6,-59.29,,08-08
2191,600367,红星发展,-0.09,-228.57,,-2.08,,-2485.07,-226.1,,08-08
2192,600405,动力源,0.01,-107.82,,0.51,,250.08,-107.47,,08-08
2193,601377,兴业证券,0.18,12.5,,4.04,,40867.38,18.01,,08-08
2194,002080,中材科技,0.13,-15.03,,2.16,,5200.5,-15.02,,08-08
2195,300339,润和软件,0.23,-25.81,4.39,5.21,-0.15,3489.93,47.22,,08-08
2196,600184,光电股份,0.21,-200.0,,4.3,,4462.64,-200.93,,08-08
2197,600894,广日股份,0.3,84.01,,10.64,,23866.34,90.27,,08-08
2198,601158,重庆水务,0.19,5.56,,7.45,,92602.77,9.1,,08-08
2199,600719,大连热电,0.04,-366.67,,1.12,,807.4,-366.49,,08-08
2200,600525,长园集团,0.11,-6.59,,4.33,,9916.7,-6.56,,08-08
2201,000514,渝开发,0.07,18.18,,2.17,,5593.63,29.94,,08-08
2202,300258,精锻科技,0.3,-42.16,5.62,5.39,0.11,5445.84,-3.89,,08-08
2203,002390,信邦制药,0.1,-28.57,,1.75,,1796.83,-25.23,,08-08
2204,300338,开元股份,0.28,-58.82,7.98,3.42,-0.11,2501.11,-17.94,,08-08
2205,300199,翰宇药业,0.1,-45.3,2.59,4.04,0.04,4166.63,9.35,,08-08
2206,000558,莱茵体育,0.05,-4.75,,3.71,,3284.96,-4.77,,08-08
2207,300026,红日药业,0.44,-8.33,4.05,11.35,0.24,16513.44,53.26,,08-08
2208,002448,中原内配,0.72,-16.49,,5.05,,8453.82,6.09,,08-08
2209,600481,双良节能,0.17,169.34,,7.05,,14161.7,169.21,,08-08
2210,002642,*ST荣联,0.15,-20.37,,5.09,,4573.78,19.41,,08-08
2211,000034,神州数码,0.01,-300.0,,5.5,,505.13,-300.19,,08-08
2212,002325,洪涛股份,0.15,-11.76,,6.84,,10517.94,35.21,,08-08
2213,002341,新纶科技,0.2,-1.38,3.86,6.05,,6666.33,12.19,,08-08
2214,002421,达实智能,0.13,-27.48,,3.76,,2665.82,48.96,,08-08
2215,002217,合力泰,-0.07,-450.0,,-2.58,,-2252.48,-486.5,,08-08
2216,601012,隆基股份,0.04,-42.86,,0.72,,2095.1,-32.3,,08-08
2217,002512,达华智能,0.07,-18.5,,2.44,,2357.25,-18.52,,08-08
2218,600499,科达洁能,0.29,20.08,,7.45,,18844.66,24.74,,08-08
2219,000998,隆平高科,0.25,34.57,,8.26,,10519.75,34.75,,08-08
2220,000998,隆平高科,0.25,34.57,,8.26,,10519.75,34.75,,08-08
2221,600268,国电南自,-0.1,-300.0,,-2.73,,-6443.33,-307.16,,08-08
2222,002512,达华智能,0.07,-18.5,,2.44,,2357.25,-18.52,,08-08
2223,600499,科达洁能,0.29,20.08,,7.45,,18844.66,24.74,,08-08
2224,002033,丽江股份,0.39,-2.5,,9.11,,8329.68,27.63,,08-08
2225,000705,浙江震元,0.19,0.37,,2.87,,3207.64,33.81,,08-08
2226,300046,台基股份,0.18,-34.89,5.74,2.97,0.26,2498.03,-35.61,,08-08
2227,002667,鞍重股份,0.43,-37.32,,4.3,,2920.43,-28.47,,08-08
2228,600727,鲁北化工,0.03,-50.0,,1.18,,1202.49,-42.14,,08-08
2229,000885,城发环境,0.06,-78.38,,1.64,,2726.08,-71.9,,08-08
2230,300099,精准信息,0.17,-54.05,3.53,4.76,0.16,3547.55,-7.37,,08-07
2231,000973,佛塑科技,0.02,-8.26,,1.05,,2021.94,0.96,,08-07
2232,600825,新华传媒,0.03,-48.39,,1.31,,3340.68,-48.66,,08-07
2233,300141,和顺电气,0.16,-15.79,3.64,4.52,-0.3,2720.61,30.46,,08-07
2234,002085,万丰奥威,0.36,27.75,,8.67,,13953.78,30.0,10派5,08-07
2235,300038,数知科技,0.09,0.0,6.1,1.54,-0.52,1335.14,7.12,,08-07
2236,000002,万科A,0.41,20.59,6.05,6.91,-0.89,455630.49,22.31,,08-07
2237,000895,双汇发展,0.77,14.95,,13.98,,169009.86,317.46,,08-07
2238,002240,威华股份,0.01,-109.09,,0.38,,591.29,-111.25,,08-07
2239,000731,四川美丰,0.12,-50.89,,2.48,,6401.49,-46.28,,08-07
2240,600535,天士力,0.58,-25.64,,13.1,,60075.82,48.75,,08-07
2241,002496,辉丰股份,0.31,0.0,,4.26,,7577.54,53.88,,08-07
2242,300240,飞力达,0.2,-23.08,5.66,3.51,0.49,3365.83,-22.27,,08-07
2243,002624,完美世界,0.05,-50.0,,2.09,,1035.87,-47.94,,08-06
2244,002640,跨境通,0.15,-64.29,,3.04,,2064.78,-26.86,,08-06
2245,000812,陕西金叶,0.07,40.28,,4.25,,3193.14,40.14,,08-06
2246,000903,云内动力,0.12,90.32,,3.03,,8007.95,88.73,,08-06
2247,002317,众生药业,0.26,-44.68,,5.93,,9333.62,11.18,,08-06
2248,002026,山东威达,0.12,-29.04,3.02,4.14,,2834.65,-4.46,,08-06
2249,600703,三安光电,0.32,0.0,,7.38,,46284.47,-0.7,,08-06
2250,601700,风范股份,0.24,-29.41,,4.04,,10501.03,39.61,,08-06
2251,000777,中核科技,0.15,6.46,,3.14,,3124.95,6.46,,08-06
2252,002225,濮耐股份,0.08,14.29,,4.43,,5971.64,21.03,,08-06
2253,000090,天健集团,0.18,-37.67,,2.84,,10113.16,-31.42,,08-06
2254,600616,金枫酒业,0.15,15.38,,5.34,,6796.72,15.29,,08-06
2255,000995,*ST皇台,-0.0,-107.5,,-0.32,,-58.75,-108.54,,08-06
2256,002476,宝莫股份,0.05,-39.5,,3.03,,2964.73,-1.88,,08-06
2257,000790,华神科技,0.05,68.24,,3.45,,1915.09,85.11,,08-06
2258,000933,神火股份,0.12,-62.82,,2.96,,22106.86,-57.88,,08-06
2259,600271,航天信息,0.64,10.34,,10.48,,59148.98,11.3,,08-06
2260,002111,威海广泰,0.13,8.33,,3.45,,3841.45,6.66,,08-06
2261,601177,杭齿前进,0.04,-76.29,,0.87,,1490.44,-76.31,,08-06
2262,002470,金正大,0.54,25.58,,10.27,,37611.23,24.21,,08-06
2263,300145,中金环境,0.43,26.47,8.13,5.47,0.11,6225.66,28.48,,08-06
2264,601799,星宇股份,0.4,17.75,,5.53,,9638.62,17.83,,08-06
2265,601599,鹿港文化,0.08,33.33,,2.64,,2542.37,28.61,,08-06
2266,002416,爱施德,0.26,-196.3,,6.57,,25862.47,-196.54,,08-06
2267,600459,贵研铂业,0.21,16.67,,2.9,,3754.28,33.51,,08-06
2268,000049,德赛电池,0.52,48.63,,18.23,,7130.14,48.64,,08-06
2269,300139,晓程科技,0.4,-9.09,10.63,3.77,0.18,4409.52,-9.09,,08-06
2270,002244,滨江集团,0.69,1050.0,,14.46,,93211.23,994.87,,08-06
2271,601101,昊华能源,0.31,-44.64,,5.38,,37308.31,-44.65,,08-06
2272,300241,瑞丰光电,0.12,-36.16,2.62,4.79,0.15,2618.21,31.61,,08-06
2273,002083,孚日股份,0.13,44.44,,4.4,,12453.57,48.07,,08-06
2274,300031,宝通科技,0.32,23.08,4.93,6.38,0.28,4770.72,22.95,,08-06
2275,300080,易成新能,-0.02,-194.09,5.55,-0.26,0.81,-717.12,-206.19,,08-06
2276,000012,南玻A,0.17,41.67,,5.1,,35371.97,43.73,,08-06
2277,600529,山东药玻,0.26,4.56,,3.41,,6728.07,6.63,,08-06
2278,600261,阳光照明,0.15,10.5,,4.18,,9983.75,12.99,,08-06
2279,600448,华纺股份,0.03,0.0,,2.51,,1027.1,20.42,,08-06
2280,600750,江中药业,0.37,6.08,,5.58,,11396.66,6.08,,08-06
2281,002463,沪电股份,0.09,-30.77,,3.73,,12761.47,-14.47,,08-06
2282,000593,大通燃气,0.01,-35.29,,0.73,,247.01,-36.02,,08-06
2283,600143,金发科技,0.16,0.0,,5.18,,41716.93,4.89,,08-06
2284,002441,众业达,0.48,2.13,,5.53,,11066.0,0.74,,08-06
2285,002473,圣莱达,0.02,-60.0,,0.62,,274.3,-67.17,,08-06
2286,002555,三七互娱,0.03,-50.0,,0.45,,337.34,-57.07,,08-06
2287,002624,完美世界,0.05,-50.0,,2.09,,1035.87,-47.94,,08-06
2288,002640,跨境通,0.15,-64.29,,3.04,,2064.78,-26.86,,08-06
2289,000812,陕西金叶,0.07,40.28,,4.25,,3193.14,40.14,,08-06
2290,002360,同德化工,0.26,0.72,3.93,6.81,,4766.17,51.1,,08-05
2291,600119,*ST长投,0.06,17.1,,2.66,,1957.11,17.02,,08-05
2292,600778,友好集团,0.84,316.83,,17.13,,26221.43,317.45,,08-03
2293,300131,英唐智控,-0.11,-210.0,2.48,-4.38,-0.42,-2333.09,-326.73,,08-03
2294,600461,洪城水业,0.17,2.45,,3.24,,5509.92,3.9,,08-03
2295,300227,光韵达,0.07,-58.82,2.39,2.99,0.13,959.1,-13.54,,08-03
2296,002279,久其软件,-0.13,-58.85,,-3.52,,-2294.6,-58.84,,08-03
2297,000042,中洲控股,0.88,-9.25,,7.31,,20987.97,-9.25,,08-03
2298,600615,丰华股份,0.03,212.5,,0.94,,469.97,204.23,,08-03
2299,000426,兴业矿业,0.12,-46.82,,3.27,,5634.93,-40.52,,08-03
2300,600131,国网信通,-0.1,-170.25,,-5.91,,-4802.85,-170.25,,08-03
2301,600230,沧州大化,0.33,-28.83,,5.45,,8449.9,-28.83,,08-03
2302,300193,佳士科技,0.21,-15.86,8.47,2.45,0.01,4570.14,-15.84,,08-03
2303,600728,佳都科技,-0.02,-124.77,,-0.93,,-683.45,-127.74,,08-03
2304,600211,西藏药业,0.07,-12.82,,2.68,,995.42,-12.16,,08-03
2305,000524,岭南控股,0.06,0.0,,2.82,,1732.02,1.5,,08-03
2306,601058,赛轮轮胎,0.34,126.67,,6.43,,13011.39,123.35,,08-03
2307,600821,津劝业,0.01,0.0,,0.87,,500.54,13.57,,08-03
2308,600965,福成股份,0.11,394.78,,6.26,,3196.19,394.79,,08-02
2309,000408,藏格控股,0.02,-38.91,,2.74,,480.5,-38.72,,08-02
2310,600116,三峡水利,0.13,0.0,,3.27,,3548.0,2.92,,08-02
2311,002047,宝鹰股份,-0.0,-86.67,,-0.31,,-201.52,-84.3,,08-02
2312,600520,文一科技,0.07,-277.52,,2.9,,824.74,-277.35,,08-02
2313,300130,新国都,0.21,-32.26,8.76,2.39,-0.64,2372.46,-32.89,,08-02
2314,601929,吉视传媒,0.06,-0.78,,2.31,,9340.88,11.62,,08-02
2315,300124,汇川技术,0.58,56.76,6.95,8.13,0.59,22480.47,58.29,,08-02
2316,600563,法拉电子,0.56,7.69,,8.33,,12523.74,7.37,,08-02
2317,002475,立讯精密,0.22,-21.43,,5.66,,11946.99,15.27,,08-02
2318,000809,铁岭新城,0.18,19900.0,,3.6,,10052.66,29810.97,,08-02
2319,600212,江泉实业,-0.01,-61.3,,-0.45,,-453.93,-61.68,,08-02
2320,000965,天保基建,0.12,9.09,,3.28,,8182.98,11.5,,08-02
2321,000983,西山煤电,0.28,-46.0,,5.64,,89428.77,-46.0,,08-02
2322,000892,欢瑞世纪,0.0,-59.09,,6.12,,37.8,-58.37,,08-02
2323,000723,美锦能源,0.07,-177.78,,4.34,,1963.46,-261.27,,08-02
2324,300111,向日葵,0.06,-118.18,2.27,2.57,0.15,2937.45,-117.46,10转12,08-02
2325,002211,宏达新材,-0.39,2066.67,,-10.63,,-17063.56,2139.42,,08-02
2326,300213,佳讯飞鸿,0.09,28.57,5.64,1.55,-0.47,1099.35,17.8,,08-02
2327,300202,聚龙股份,0.13,-59.38,2.66,4.85,-0.37,3969.26,46.28,,08-02
2328,002334,英威腾,0.22,16.0,,4.46,,5306.83,29.2,,08-02
2329,002672,东江环保,0.51,-51.43,9.56,5.39,,11592.2,-17.86,,08-02
2330,000911,*ST南糖,-0.42,281.82,,-11.78,,-11968.13,268.7,,08-02
2331,002097,山河智能,0.13,60.74,,3.06,,5173.85,57.64,,08-01
2332,002331,皖通科技,0.15,-7.08,,4.32,,3174.79,48.68,,08-01
2333,300225,金力泰,0.31,10.71,5.5,5.58,0.17,4057.4,43.69,,08-01
2334,600419,天润乳业,-0.3,50.0,,-26.09,,-2392.95,52.36,,08-01
2335,000544,中原环保,0.13,-56.67,,4.53,,3575.45,-56.1,,08-01
