,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1821,002031,巨轮智能,0.08,14.29,3.91,2.02,-0.09,2073.95,11.72,,04-21
1822,600172,黄河旋风,0.12,213.98,4.27,2.82,0.35,3180.98,213.57,,04-21
1823,002418,康盛股份,0.12,-20.0,7.53,1.55,-0.7,1656.71,1.82,,04-21
1824,601369,陕鼓动力,0.18,28.57,4.65,3.83,-0.2,19120.62,39.25,,04-21
1825,600698,*ST天雁,-0.03,366.67,0.23,-11.41,-0.02,-2675.83,378.3,,04-21
1826,600321,ST正源,0.05,6.0,2.83,,-0.02,2402.63,120.9,,04-21
1827,002193,如意集团,0.1,25.0,4.27,2.27,-0.05,1534.55,27.75,,04-21
1828,600022,山东钢铁,0.01,-73.63,2.31,0.31,0.22,2254.83,-73.5,,04-21
1829,000922,佳电股份,-0.03,0.0,0.22,-12.53,-0.01,-895.03,57.9,,04-21
1830,600791,京能置业,0.06,-328.2,2.15,2.86,0.29,2747.39,-327.86,,04-21
1831,600069,银鸽投资,-0.01,-133.33,2.46,-0.49,0.01,-989.71,-165.18,,04-21
1832,000553,安道麦A,0.01,15.83,1.87,0.73,-0.08,822.74,15.72,,04-21
1833,600880,博瑞传播,0.12,-36.84,2.75,4.37,0.03,7243.27,2.52,,04-21
1834,600539,ST狮头,0.0,100.0,3.83,0.1,0.27,85.14,73.18,,04-21
1835,300079,数码科技,0.39,8.33,19.48,2.02,-0.61,4362.37,43.79,,04-21
1836,300127,银河磁体,0.09,,5.76,1.61,-0.03,1484.84,,,04-21
1837,002117,东港股份,0.17,-10.53,7.94,2.15,-0.18,2142.82,3.03,,04-21
1838,002133,广宇集团,0.06,20.0,2.87,2.24,-0.59,3179.2,37.64,,04-21
1839,002488,金固股份,0.1,,7.32,1.44,-0.6,1252.58,,,04-21
1840,002198,嘉应制药,0.04,-11.4,1.62,3.05,0.02,726.14,75.06,,04-21
1841,600391,航发科技,0.06,500.0,4.69,1.29,-0.07,787.19,662.06,,04-21
1842,600778,友好集团,0.12,44.71,3.5,3.59,0.92,3825.78,45.28,,04-21
1843,600444,国机通用,-0.04,-20.0,0.73,-4.83,0.03,-380.49,-22.94,,04-21
1844,300051,三五互联,0.04,-80.34,6.58,1.23,0.01,650.13,-29.06,,04-21
1845,000584,哈工智能,0.08,26.79,4.1,2.0,0.27,3326.42,26.8,,04-21
1846,600547,山东黄金,0.31,-18.42,2.95,10.77,0.15,44288.66,65.22,,04-21
1847,600961,株冶集团,-0.17,-8600.0,3.91,-4.31,0.25,-9084.48,-7021.79,,04-21
1848,002428,云南锗业,0.14,-12.5,9.94,1.43,-0.61,1771.02,21.39,,04-21
1849,002187,广百股份,0.39,14.71,9.75,4.99,0.02,6579.71,14.55,,04-21
1850,002203,海亮股份,0.06,5.67,4.03,1.62,-0.55,2535.8,5.64,,04-21
1851,000960,锡业股份,0.22,276.85,5.85,3.91,0.66,18508.13,157.87,,04-20
1852,002289,*ST宇顺,0.07,0.0,6.33,1.1,0.1,509.69,1.26,,04-20
1853,002353,杰瑞股份,0.51,50.0,20.07,2.56,-1.16,5825.93,64.14,,04-20
1854,300185,通裕重工,0.16,,9.35,4.92,-0.24,5843.12,,,04-20
1855,300013,新宁物流,-0.02,-150.0,3.54,-0.57,0.03,-181.05,-177.13,,04-20
1856,600084,*ST中葡,-0.01,-87.69,,,-0.23,-675.05,-87.18,,04-20
1857,002310,东方园林,-0.06,-154.55,8.67,-0.67,-1.25,-859.35,-205.87,,04-20
1858,600231,凌钢股份,0.09,50.0,4.72,1.88,0.06,7073.3,35.44,,04-20
1859,000726,鲁泰A,0.21,40.0,4.64,4.61,0.06,20775.3,40.17,,04-20
1860,002225,濮耐股份,0.06,0.0,2.19,2.96,-0.05,3578.65,10.31,,04-20
1861,600767,ST运盛,0.02,-166.67,1.05,1.88,0.16,667.45,-166.06,,04-20
1862,600017,日照港,0.05,-25.71,2.08,2.59,0.04,11855.0,14.17,,04-20
1863,000661,长春高新,0.13,0.79,4.1,3.13,-0.16,1685.77,1.35,,04-20
1864,601519,大智慧,0.03,,4.69,0.71,-0.01,1726.36,,,04-20
1865,000802,北京文化,0.01,74.0,1.94,0.45,-0.04,119.71,75.25,,04-20
1866,000948,南天信息,-0.03,-150.0,5.72,-0.49,-0.74,-584.24,-142.83,,04-20
1867,600503,华丽家族,0.66,6500.0,3.69,19.24,-0.67,34719.93,5493.15,,04-20
1868,600521,华海药业,0.17,21.43,3.03,5.68,0.11,7580.47,87.07,,04-20
1869,601002,晋亿实业,0.08,263.64,2.49,3.27,-0.16,5911.79,257.55,,04-20
1870,002412,汉森制药,0.19,-20.83,12.33,1.53,0.46,1387.24,7.06,,04-20
1871,000761,本钢板材,0.1,-15.75,4.88,2.01,0.07,30493.33,-18.09,,04-20
1872,000790,华神科技,0.01,222.22,1.78,0.33,-0.08,155.17,224.08,,04-20
1873,002493,荣盛石化,1.08,,11.77,9.66,0.24,60283.05,,,04-20
1874,600742,一汽富维,0.55,22.22,10.88,5.2,0.22,11669.27,21.76,,04-20
1875,002251,步步高,0.39,31.43,6.18,6.5,1.37,10513.1,31.4,,04-20
1876,300185,通裕重工,0.16,,9.35,4.92,-0.24,5843.12,,,04-20
1877,000960,锡业股份,0.22,276.85,5.85,3.91,0.66,18508.13,157.87,,04-20
1878,002289,*ST宇顺,0.07,0.0,6.33,1.1,0.1,509.69,1.26,,04-20
1879,002353,杰瑞股份,0.51,50.0,20.07,2.56,-1.16,5825.93,64.14,,04-20
1880,600231,凌钢股份,0.09,50.0,4.72,1.88,0.06,7073.3,35.44,,04-20
1881,000726,鲁泰A,0.21,40.0,4.64,4.61,0.06,20775.3,40.17,,04-20
1882,601877,正泰电器,0.17,13.33,4.33,3.97,-0.21,16945.0,10.05,,04-20
1883,300013,新宁物流,-0.02,-150.0,3.54,-0.57,0.03,-181.05,-177.13,,04-20
1884,600084,*ST中葡,-0.01,-87.69,,,-0.23,-675.05,-87.18,,04-20
1885,002310,东方园林,-0.06,-154.55,8.67,-0.67,-1.25,-859.35,-205.87,,04-20
1886,300115,长盈精密,0.35,,14.46,2.48,-0.3,3040.81,,,04-20
1887,002443,金洲管道,0.1,-52.38,9.21,1.04,-0.82,1272.22,-38.31,,04-20
1888,600277,亿利洁能,0.01,388.89,6.11,0.22,-0.21,1189.09,626.07,,04-20
1889,600674,川投能源,0.08,8.89,6.39,1.4,0.19,7773.01,8.95,,04-20
1890,002508,老板电器,0.19,,8.77,2.28,0.32,3163.24,,,04-20
1891,002202,金风科技,0.08,-31.02,5.03,1.54,-1.46,20618.59,-16.99,,04-20
1892,002250,联化科技,0.27,-20.59,3.67,7.32,0.35,6710.59,52.83,,04-20
1893,000520,长航凤凰,-0.24,240.85,1.29,-17.13,-0.05,-16320.92,240.64,,04-20
1894,600468,百利电气,0.1,501.24,1.37,6.05,-0.08,3681.57,622.77,,04-20
1895,002363,隆基机械,0.15,15.38,7.09,2.1,0.02,1767.38,40.48,,04-20
1896,002094,青岛金王,0.02,-12.5,1.42,1.47,-0.1,682.66,31.02,,04-20
1897,002448,中原内配,0.38,,9.99,3.83,0.08,3470.76,,,04-20
1898,000738,航发控制,0.02,-28.57,2.48,0.84,-0.04,1946.33,-26.21,,04-20
1899,002464,众应互联,0.11,-21.43,5.58,1.97,-0.02,1465.34,2.99,,04-20
1900,000078,海王生物,0.04,29.68,1.17,3.18,0.06,2395.28,29.73,,04-20
1901,002255,海陆重工,0.17,6.25,9.07,1.91,-0.06,2210.26,4.85,,04-20
1902,002336,*ST人乐,0.22,-5.78,9.2,2.45,0.37,8920.38,4.2,,04-20
1903,300072,三聚环保,0.01,-113.4,10.92,0.1,-0.44,104.94,-119.45,,04-20
1904,002384,东山精密,0.2,33.33,8.86,2.26,-0.19,3170.6,74.69,,04-20
1905,000657,中钨高新,0.01,33.33,1.48,0.51,-0.02,168.94,25.79,,04-20
1906,300141,和顺电气,0.17,,9.33,1.76,-0.31,919.74,,,04-20
1907,601872,招商轮船,0.03,-57.14,2.87,1.05,0.05,10303.31,-53.93,,04-20
1908,000058,深赛格,0.02,-25.37,1.4,1.08,0.01,1178.44,-25.22,,04-20
1909,002034,旺能环境,0.81,-2125.0,5.94,14.57,0.21,6549.6,-2183.21,,04-20
1910,002066,瑞泰科技,0.11,63.65,5.02,2.22,0.0,1274.34,63.79,,04-20
1911,002458,益生股份,0.21,,8.39,2.48,0.02,2220.58,,,04-20
1912,000063,中兴通讯,0.05,-16.67,8.28,0.55,-1.97,12728.9,15.86,,04-20
1913,000155,川能动力,0.01,-114.29,3.36,,-0.05,691.34,-121.55,,04-20
1914,000906,浙商中拓,0.05,-12.28,2.79,1.7,-0.95,1552.12,13.83,,04-20
1915,300082,奥克股份,0.2,-9.09,16.86,1.93,-1.02,5231.61,188.55,,04-20
1916,002394,联发股份,0.4,-2.44,17.6,2.31,-0.2,4331.1,30.05,,04-20
1917,002093,国脉科技,0.11,31.56,2.34,4.88,-0.18,4814.06,42.11,,04-20
1918,000767,漳泽电力,-0.13,-3350.0,1.01,-12.43,-0.14,-17657.08,-3475.54,,04-20
1919,002496,辉丰股份,0.1,,16.19,0.64,-0.65,1029.21,,,04-20
1920,002093,国脉科技,0.11,31.56,2.34,4.88,-0.18,4814.06,42.11,,04-20
1921,300140,中环装备,0.14,,12.91,1.11,-0.27,865.9,,,04-20
1922,002147,ST新光,0.12,82.54,3.42,3.42,-0.05,2978.49,110.12,,04-20
1923,002163,中航三鑫,0.03,50.0,3.78,0.93,-0.12,1400.02,273.86,,04-20
1924,002485,希努尔,0.17,,9.46,1.81,0.38,3392.11,,,04-20
1925,300206,理邦仪器,0.16,,3.02,,-0.13,1174.68,,,04-20
1926,000878,云南铜业,0.14,7.69,3.62,4.0,-0.23,17434.29,5.69,,04-20
1927,600769,祥龙电业,0.0,-103.91,1.22,0.12,0.02,53.35,-105.55,,04-20
1928,000423,东阿阿胶,0.41,61.03,4.61,9.34,0.15,26885.51,60.99,,04-20
1929,000612,焦作万方,0.13,-67.36,4.37,2.9,-0.12,6004.67,-67.35,,04-20
1930,002388,新亚制程,0.02,-60.0,5.2,0.39,-0.34,227.19,-43.29,,04-20
1931,600292,远达环保,0.01,-90.22,2.82,0.18,-0.69,167.36,-90.21,,04-20
1932,002393,力生制药,0.92,70.37,15.33,6.18,0.4,16765.66,128.36,,04-20
1933,000669,金鸿控股,-0.01,103.39,1.6,-0.61,-0.0,-110.75,101.45,,04-20
1934,601101,昊华能源,0.75,47.06,12.71,6.09,0.79,33949.87,94.47,,04-20
1935,300134,大富科技,0.45,,14.45,2.94,0.81,7278.22,,,04-20
1936,002108,沧州明珠,0.07,-63.16,3.67,1.86,-0.49,1134.13,-38.6,,04-20
1937,002430,杭氧股份,0.28,21.74,6.26,4.57,-0.39,11213.17,45.48,,04-20
1938,002237,恒邦股份,0.31,158.33,7.67,4.28,-1.24,5962.8,159.75,,04-20
1939,600011,华能国际,0.02,-75.0,3.81,0.42,0.4,22626.03,-76.25,,04-20
1940,300070,碧水源,0.04,0.0,20.01,0.21,-0.75,627.08,45.52,,04-20
1941,002146,荣盛发展,0.12,-20.0,3.45,3.49,-0.75,16918.83,26.6,,04-20
1942,300205,天喻信息,0.22,,4.07,,-2.63,1308.11,,,04-20
1943,000918,嘉凯城,-0.06,-154.55,2.16,-2.84,-0.88,-11231.45,-172.23,,04-20
1944,000422,ST宜化,0.26,-16.8,5.25,5.14,0.47,14184.11,-16.95,,04-20
1945,600480,凌云股份,0.17,-5.56,5.2,3.36,-0.36,6210.2,8.19,,04-20
1946,300026,红日药业,0.19,-32.14,10.21,1.91,-0.41,1940.79,38.65,,04-20
1947,600573,惠泉啤酒,0.02,40.85,4.48,0.34,-0.04,377.13,6.5,,04-20
1948,300160,秀强股份,0.24,,10.33,3.73,-0.36,2217.69,,,04-20
1949,600722,金牛化工,-0.07,0.0,-0.8,,-0.07,-2960.37,-1.13,,04-20
1950,600738,兰州民百,0.09,6.25,1.49,5.86,0.11,2224.65,5.23,,04-20
1951,000968,蓝焰控股,0.09,-44.49,5.83,1.64,-0.21,4837.65,-44.53,,04-20
1952,000716,黑芝麻,0.02,15.38,1.66,0.93,-0.11,259.86,16.54,,04-19
1953,002445,ST中南,0.07,,7.13,0.96,0.36,838.23,,,04-19
1954,002494,华斯股份,0.06,,7.6,0.81,-0.08,694.56,,,04-19
1955,000560,我爱我家,0.05,-37.46,4.43,1.23,0.32,726.78,-37.47,,04-19
1956,002381,双箭股份,0.09,-32.84,11.2,0.77,-0.89,673.64,-13.56,,04-19
1957,002515,金字火腿,0.25,,10.96,2.34,-0.49,1865.8,,,04-19
1958,002548,金新农,0.11,,8.09,2.39,-0.39,938.34,,,04-19
1959,000089,深圳机场,0.1,-6.48,3.55,2.93,0.13,17328.97,-6.44,,04-19
1960,002274,华昌化工,0.03,-25.0,5.05,0.67,-0.28,878.78,3.23,,04-19
1961,002306,ST云网,0.16,6.67,5.99,2.63,0.38,3108.26,1.8,,04-19
1962,600589,广东榕泰,0.04,0.0,3.08,1.23,0.06,2273.81,-6.43,,04-19
1963,002504,弘高创意,0.06,,6.36,0.01,-0.22,664.96,,,04-19
1964,600737,中粮糖业,-0.11,-378.95,2.69,-4.15,0.52,-10638.59,-377.29,,04-19
1965,002284,亚太股份,0.15,-48.28,5.23,2.9,-0.08,2864.25,2.06,,04-19
1966,002380,科远智慧,0.14,-12.5,12.61,1.08,0.03,923.4,15.2,,04-19
1967,002127,南极电商,0.09,-10.0,3.02,3.1,-0.06,3422.07,88.92,,04-19
1968,601666,平煤股份,0.28,-26.05,5.62,5.21,0.42,51037.55,-4.6,,04-19
1969,601958,金钼股份,0.05,-37.5,4.22,1.28,-0.08,17258.9,-29.8,,04-19
1970,000796,凯撒旅业,0.02,-38.78,1.81,0.83,-0.13,369.29,-38.79,,04-19
1971,002498,汉缆股份,0.17,,7.12,-2.4,-1.01,7963.18,,,04-19
1972,600379,宝光股份,0.01,-38.05,1.68,0.43,-0.05,155.27,-35.78,,04-19
1973,002519,银河电子,0.25,,14.37,1.75,-1.6,1751.93,,,04-19
1974,000034,神州数码,0.02,-1600.0,0.2,8.04,-0.02,553.35,-2430.44,,04-19
1975,002002,鸿达兴业,-0.06,2.7,0.48,-11.32,0.0,-953.46,2.66,,04-19
1976,002326,永太科技,0.15,66.67,6.75,2.25,-0.22,2003.28,67.9,,04-19
1977,601199,江南水务,0.11,,6.51,4.01,0.26,1942.7,,,04-19
1978,000020,深华发A,0.01,-72.37,0.95,1.23,-0.13,333.83,-72.29,,04-19
1979,600319,ST亚星,0.04,-147.5,2.98,1.19,0.62,1208.35,-147.92,,04-19
1980,002129,中环股份,0.17,-792.28,3.35,5.22,0.01,8224.29,-793.52,,04-19
1981,000778,新兴铸管,0.2,-4.93,5.65,3.66,0.14,39193.18,23.59,,04-19
1982,002162,悦心健康,-0.1,189.35,2.05,-4.78,-0.07,-4087.97,218.75,,04-19
1983,002178,延华智能,0.03,50.0,3.26,0.89,-0.37,269.64,41.73,,04-19
1984,000819,岳阳兴长,0.04,-26.53,2.62,1.4,0.02,703.99,-26.09,,04-19
1985,000090,天健集团,0.27,-1535.11,8.73,2.73,0.16,12320.36,-1535.52,,04-19
1986,002242,九阳股份,0.16,0.0,3.98,4.11,0.08,12224.67,47.49,,04-19
1987,000936,华西股份,0.1,138.1,2.6,4.0,-0.37,7612.72,315.58,,04-19
1988,002392,北京利尔,0.18,-41.67,13.55,1.3,-0.11,2366.38,-22.69,,04-19
1989,002102,ST冠福,0.19,1760.0,2.9,6.64,-0.51,3806.77,2730.51,,04-19
1990,600233,圆通速递,0.09,-37.12,5.19,1.67,0.21,1418.13,-37.07,,04-19
1991,002505,大康农业,0.15,,7.68,4.72,-0.42,1450.55,,,04-19
1992,002521,齐峰新材,0.08,,13.46,0.61,-1.05,1208.76,,,04-19
1993,002231,奥维通信,0.01,58.33,2.57,0.3,-0.28,122.62,140.54,,04-19
1994,002264,新华都,0.33,120.0,3.88,8.87,1.51,5256.95,112.4,,04-19
1995,002360,同德化工,0.1,11.11,9.67,1.06,-0.24,620.33,12.67,,04-19
1996,002376,新北洋,0.13,30.0,7.77,1.73,-0.15,1994.61,65.8,,04-19
1997,002381,双箭股份,0.09,-32.84,11.2,0.77,-0.89,673.64,-13.56,,04-19
1998,000716,黑芝麻,0.02,15.38,1.66,0.93,-0.11,259.86,16.54,,04-19
1999,002445,ST中南,0.07,,7.13,0.96,0.36,838.23,,,04-19
2000,002494,华斯股份,0.06,,7.6,0.81,-0.08,694.56,,,04-19
2001,000560,我爱我家,0.05,-37.46,4.43,1.23,0.32,726.78,-37.47,,04-19
2002,600589,广东榕泰,0.04,0.0,3.08,1.23,0.06,2273.81,-6.43,,04-19
2003,002515,金字火腿,0.25,,10.96,2.34,-0.49,1865.8,,,04-19
2004,002548,金新农,0.11,,8.09,2.39,-0.39,938.34,,,04-19
2005,000089,深圳机场,0.1,-6.48,3.55,2.93,0.13,17328.97,-6.44,,04-19
2006,002274,华昌化工,0.03,-25.0,5.05,0.67,-0.28,878.78,3.23,,04-19
2007,002306,ST云网,0.16,6.67,5.99,2.63,0.38,3108.26,1.8,,04-19
2008,002504,弘高创意,0.06,,6.36,0.01,-0.22,664.96,,,04-19
2009,600737,中粮糖业,-0.11,-378.95,2.69,-4.15,0.52,-10638.59,-377.29,,04-19
2010,002380,科远智慧,0.14,-12.5,12.61,1.08,0.03,923.4,15.2,,04-19
2011,002284,亚太股份,0.15,-48.28,5.23,2.9,-0.08,2864.25,2.06,,04-19
2012,002127,南极电商,0.09,-10.0,3.02,3.1,-0.06,3422.07,88.92,,04-19
2013,601666,平煤股份,0.28,-26.05,5.62,5.21,0.42,51037.55,-4.6,,04-19
2014,601958,金钼股份,0.05,-37.5,4.22,1.28,-0.08,17258.9,-29.8,,04-19
2015,000796,凯撒旅业,0.02,-38.78,1.81,0.83,-0.13,369.29,-38.79,,04-19
2016,002498,汉缆股份,0.17,,7.12,-2.4,-1.01,7963.18,,,04-19
2017,600379,宝光股份,0.01,-38.05,1.68,0.43,-0.05,155.27,-35.78,,04-19
2018,002519,银河电子,0.25,,14.37,1.75,-1.6,1751.93,,,04-19
2019,000034,神州数码,0.02,-1600.0,0.2,8.04,-0.02,553.35,-2430.44,,04-19
2020,002002,鸿达兴业,-0.06,2.7,0.48,-11.32,0.0,-953.46,2.66,,04-19
2021,002326,永太科技,0.15,66.67,6.75,2.25,-0.22,2003.28,67.9,,04-19
2022,601199,江南水务,0.11,,6.51,4.01,0.26,1942.7,,,04-19
2023,000020,深华发A,0.01,-72.37,0.95,1.23,-0.13,333.83,-72.29,,04-19
2024,600319,ST亚星,0.04,-147.5,2.98,1.19,0.62,1208.35,-147.92,,04-19
2025,002207,ST准油,-0.09,28.57,3.48,-2.54,0.33,-891.35,24.56,,04-19
2026,002223,鱼跃医疗,0.23,-4.17,3.65,6.66,-0.09,6002.11,60.25,,04-19
2027,002272,川润股份,0.09,12.5,6.35,1.41,-0.01,1008.79,21.06,,04-19
2028,002486,嘉麟杰,0.06,,4.39,1.35,-0.04,1220.99,,,04-18
2029,002136,安纳达,0.12,121.7,5.5,3.13,0.26,1084.02,148.25,,04-18
2030,002507,涪陵榨菜,0.11,,5.52,1.9,0.15,1637.42,,,04-18
2031,002399,海普瑞,0.38,-44.93,20.35,1.88,0.88,15203.3,-39.11,,04-18
2032,300183,东软载波,0.46,,11.98,7.23,0.35,3837.75,,,04-18
2033,002529,海源复材,0.03,,6.4,0.41,-0.29,415.47,,,04-18
2034,002506,协鑫集成,0.14,,11.77,1.23,-3.37,3798.91,,,04-18
2035,002555,三七互娱,0.22,,11.24,3.94,-0.12,1497.41,,,04-18
2036,002544,杰赛科技,0.14,,10.53,1.59,-1.5,1124.63,,,04-18
2037,600210,紫江企业,0.12,48.78,2.54,4.75,0.03,17476.35,47.58,,04-18
2038,002128,露天煤业,0.39,-17.02,3.31,12.53,0.32,51189.45,-2.21,,04-18
2039,002499,*ST科林,0.15,,8.27,1.9,0.07,1161.12,,,04-18
2040,002136,安纳达,0.12,121.7,5.5,3.13,0.26,1084.02,148.25,,04-18
2041,002507,涪陵榨菜,0.11,,5.52,1.9,0.15,1637.42,,,04-18
2042,002399,海普瑞,0.38,-44.93,20.35,1.88,0.88,15203.3,-39.11,,04-18
2043,300183,东软载波,0.46,,11.98,7.23,0.35,3837.75,,,04-18
2044,002529,海源复材,0.03,,6.4,0.41,-0.29,415.47,,,04-18
2045,002506,协鑫集成,0.14,,11.77,1.23,-3.37,3798.91,,,04-18
2046,002555,三七互娱,0.22,,11.24,3.94,-0.12,1497.41,,,04-18
2047,002544,杰赛科技,0.14,,10.53,1.59,-1.5,1124.63,,,04-18
2048,600210,紫江企业,0.12,48.78,2.54,4.75,0.03,17476.35,47.58,,04-18
2049,600053,九鼎投资,0.0,-100.07,2.12,0.02,1.03,13.2,-100.06,,04-16
2050,002118,紫鑫药业,0.26,333.33,6.46,4.0,0.56,6628.53,465.88,,04-16
2051,002139,拓邦股份,0.08,0.0,2.51,3.29,-0.18,1370.19,27.76,,04-16
2052,600693,东百集团,0.13,1.57,2.17,6.18,-0.01,4423.62,1.61,,04-16
2053,000068,华控赛格,-0.01,-17.68,0.28,-5.12,-0.0,-1336.32,-17.69,,04-16
2054,000980,众泰汽车,0.06,22.45,3.73,1.75,0.07,2047.69,31.85,,04-16
2055,000591,太阳能,0.04,46.09,2.04,1.86,-0.38,733.91,46.08,,04-16
2056,600891,*ST秋林,0.03,200.0,2.15,2.07,0.01,836.58,259.79,,04-16
2057,002279,久其软件,-0.04,-64.36,5.64,-0.78,-0.32,-487.18,-35.77,,04-16
2058,600863,内蒙华电,0.04,-44.78,2.09,1.77,0.29,7298.9,-45.38,,04-16
2059,002036,联创电子,0.01,-50.0,1.6,,0.08,156.43,-65.75,,04-16
2060,600160,巨化股份,0.52,201.73,3.41,15.63,1.23,41554.05,330.31,,04-16
2061,002068,黑猫股份,0.05,-35.62,3.66,2.18,-0.13,1415.09,1.05,,04-16
2062,002101,广东鸿图,0.35,45.83,10.55,3.39,-0.13,2890.05,82.0,,04-16
2063,002520,日发精机,0.47,,11.74,4.11,0.03,3026.32,,,04-16
2064,002230,科大讯飞,0.06,0.0,2.64,2.28,-0.07,1452.05,60.73,,04-16
2065,600109,国金证券,0.16,77.27,3.17,5.03,0.46,15559.96,76.42,,04-16
2066,002057,中钢天源,0.04,100.0,2.96,1.37,-0.44,338.75,90.57,,04-16
2067,000810,创维数字,0.15,36.56,3.86,3.99,-0.4,1956.8,36.58,,04-16
2068,000888,峨眉山A,0.04,11.61,3.38,1.17,-0.09,926.18,11.42,,04-16
2069,600037,歌华有线,0.03,-42.26,4.96,0.61,0.12,3201.63,-42.31,,04-16
2070,002401,中远海科,0.18,-10.0,9.67,1.9,0.08,969.49,20.69,,04-16
2071,002563,森马服饰,0.43,,10.15,12.22,-0.44,26066.99,,,04-16
2072,600666,*ST瑞德,0.1,0.0,2.4,4.41,0.11,1984.49,2.32,,04-16
2073,002213,特尔佳,0.04,-50.0,1.38,3.14,-0.05,882.12,3.22,,04-16
2074,000059,华锦股份,0.34,325.0,5.82,6.43,1.8,40785.07,337.18,,04-16
2075,002552,宝鼎科技,0.16,,7.54,3.59,-0.12,1579.5,,,04-16
2076,002186,全聚德,0.21,18.19,5.5,3.98,0.43,3035.65,18.22,,04-16
2077,600725,ST云维,0.01,-93.59,4.25,0.13,0.67,329.09,-87.67,,04-16
2078,002175,*ST东网,0.01,66.67,3.04,0.26,0.02,67.15,23.86,,04-16
2079,000683,远兴能源,0.01,-85.71,2.89,0.28,-0.05,625.47,-82.94,,04-16
2080,601688,华泰证券,0.12,-26.29,5.99,2.07,-2.84,69465.81,-15.94,,04-16
2081,300173,智慧松德,0.1,,8.11,1.41,-0.63,596.89,,,04-16
2082,300001,特锐德,0.15,25.0,8.23,1.87,-0.3,2039.87,30.94,,04-16
2083,600507,方大特钢,0.08,-17.39,1.67,4.67,0.15,9881.77,56.9,,04-16
2084,002426,胜利精密,0.08,-19.4,3.26,2.51,-0.12,3227.6,-10.04,,04-16
2085,600112,ST天成,0.02,-52.32,2.5,0.71,-0.07,744.61,-47.68,,04-16
2086,002109,兴化股份,0.08,0.0,3.1,2.48,-0.04,2720.09,0.96,,04-16
2087,000868,*ST安凯,0.04,0.0,2.43,1.81,-0.45,1341.69,8.58,,04-16
2088,600841,上柴股份,0.12,114.29,4.35,2.87,-1.02,5899.1,118.72,,04-16
2089,300027,华谊兄弟,0.11,83.33,4.73,2.33,0.28,3665.05,263.3,,04-16
2090,000568,泸州老窖,0.64,31.22,4.62,15.02,0.28,89607.58,31.93,,04-16
2091,002033,丽江股份,0.07,0.0,5.25,1.29,0.04,789.33,18.16,,04-16
2092,002436,兴森科技,0.26,23.81,12.82,2.02,0.18,2864.04,62.06,,04-16
2093,300172,中电环保,0.02,,7.37,0.33,-0.32,241.81,,,04-16
2094,000779,甘咨询,-0.02,-38.24,1.66,-1.26,-0.03,-389.9,-38.7,,04-16
2095,002501,*ST利源,0.28,,12.45,4.46,0.31,2597.57,,,04-16
2096,000969,安泰科技,0.05,-35.56,3.62,1.42,-0.29,4365.27,24.7,,04-16
2097,002043,兔宝宝,0.04,100.0,2.41,1.51,0.11,661.48,112.2,,04-16
2098,002462,嘉事堂,0.05,,6.49,0.91,-0.87,934.67,,,04-16
2099,002221,东华能源,0.02,14.29,2.79,0.58,3.73,356.61,18.89,,04-16
2100,000888,峨眉山A,0.04,11.61,3.38,1.17,-0.09,926.18,11.42,,04-16
2101,600109,国金证券,0.16,77.27,3.17,5.03,0.46,15559.96,76.42,,04-16
2102,000609,中迪投资,0.12,-4133.33,2.76,4.39,0.9,3606.18,-4074.4,,04-15
2103,600189,吉林森工,-0.03,-250.0,4.15,-0.66,-0.18,-850.2,-213.32,,04-15
2104,002111,威海广泰,0.1,25.0,3.79,2.72,-0.19,1547.96,30.67,,04-15
2105,600079,人福医药,0.11,22.22,4.26,2.73,-0.13,5405.61,30.51,,04-15
2106,002503,搜于特,0.2,,10.27,1.89,-0.38,3224.58,,,04-15
2107,002568,百润股份,0.11,,7.55,7.33,0.07,901.32,,,04-15
2108,002331,皖通科技,0.05,-49.25,6.67,1.21,-0.32,575.26,12.07,,04-15
2109,002056,横店东磁,0.13,18.18,6.87,1.9,-0.44,5466.23,15.91,,04-15
2110,300179,四方达,0.04,,7.79,1.55,-0.02,305.88,,,04-15
2111,002557,洽洽食品,0.25,,12.27,3.48,-0.28,4086.4,,,04-15
2112,002352,顺丰控股,0.13,8.33,8.83,1.39,0.15,1003.18,24.02,,04-15
2113,601333,广深铁路,0.06,47.5,3.47,1.72,0.11,41880.87,48.02,,04-15
2114,002389,航天彩虹,0.34,25.93,11.03,2.59,-0.05,2254.63,66.15,,04-15
2115,002164,宁波东力,0.05,-6.54,5.34,0.84,0.19,1045.75,8.68,,04-15
2116,600312,平高电气,-0.1,-3916.0,3.23,-2.91,0.01,-7811.02,-4702.42,,04-15
2117,600740,山西焦化,0.15,-145.45,2.3,6.66,0.33,8662.92,-145.88,,04-15
2118,002367,康力电梯,0.12,-49.71,5.18,2.32,-0.42,2962.52,20.81,,04-15
2119,002420,*ST毅昌,0.02,-69.75,3.98,0.61,-0.23,970.72,-63.62,,04-15
2120,601678,滨化股份,0.24,4.98,4.87,4.91,0.15,15583.97,89.04,,04-15
2121,002517,恺英网络,0.12,,6.76,1.73,-0.6,1022.91,,,04-15
2122,600382,广东明珠,0.01,-66.67,3.12,0.35,0.18,376.18,-61.11,,04-15
2123,600882,妙可蓝多,-0.12,200.0,1.53,-18.57,0.34,-2558.28,213.62,,04-15
