,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
2601,600779,水井坊,54.2882,4.9735,0.2178,1239.6694,0.5874,459.6527
2602,000038,深大通,,,0.2114,1277.1996,0.2369,1139.7214
2603,600095,哈高科,3.6283,74.415,0.2057,1312.5912,0.2036,1326.1297
2604,600463,空港股份,4.2117,64.1071,0.2045,1320.2934,0.2168,1245.3875
2605,600658,电子城,9.5664,28.2238,0.2041,1322.8809,0.1825,1479.4521
2606,000150,宜华健康,4.7044,57.3931,0.2032,1328.7402,0.2324,1161.79
2607,000803,金宇车城,11.2122,24.0809,0.2008,1344.6215,0.1905,1417.3228
2608,600684,珠江实业,2391.9396,0.1129,0.1997,1352.0279999999998,0.2321,1163.2917
2609,001914,招商积余,7.2696,37.141,0.1987,1358.8324,0.1984,1360.8871
2610,000638,万方发展,7.0938,38.0614,0.19699999999999998,1370.5584,0.0444,6081.0811
2611,002248,华东数控,0.9385,287.6931,0.1947,1386.7488,0.129,2093.0233
2612,002016,世荣兆业,229.2914,1.1775,0.1929,1399.6889999999999,0.2016,1339.2857
2613,000006,深振业A,142.0398,1.9009,0.1916,1409.1858,0.2349,1149.4253
2614,000691,亚太实业,,,0.1913,1411.3957,0.2323,1162.2901
2615,600340,华夏幸福,3.8651,69.8559,0.1909,1414.3531,0.2039,1324.1785
2616,000718,苏宁环球,24.344,11.091,0.1909,1414.3531,0.2565,1052.6316
2617,000797,中国武夷,3.3138,81.4775,0.187,1443.8503,0.1919,1406.9828
2618,002244,滨江集团,85.9068,3.1429,0.1864,1448.4979,0.2255,1197.3392
2619,600702,舍得酒业,15.9603,16.917,0.1857,1453.9579999999999,0.3144,858.7786
2620,600159,大龙地产,1.7252,156.5036,0.1808,1493.3628,0.1499,1801.2008
2621,002146,荣盛发展,37.355,7.2279,0.1805,1495.8449,0.1874,1440.7684
2622,000069,华侨城A,32.0864,8.4148,0.1789,1509.223,0.2522,1070.5789
2623,600568,中珠医疗,4.0698,66.3423,0.1754,1539.3387,0.1282,2106.0842
2624,000799,酒鬼酒,139.6022,1.9341,0.1752,1541.0959,0.3311,815.4636
2625,600639,浦东金桥,9.4596,28.5424,0.1735,1556.1960000000001,0.3438,785.3403
2626,600622,光大嘉宝,,,0.1724,1566.1253,0.1889,1429.3277
2627,000557,西部创业,9.3587,28.8502,0.1714,1575.2625,0.0288,9375.0
2628,002133,广宇集团,164.4411,1.6419,0.1706,1582.6495,0.1534,1760.1043
2629,000002,万科A,46.7901,5.7705,0.1688,1599.5261,0.1616,1670.7921
2630,300397,天和防务,0.0951,2839.1167,0.1679,1608.1001,0.0287,9407.6655
2631,000011,深物业A,18.2734,14.7756,0.1674,1612.9032,0.1956,1380.3681
2632,600193,ST创兴,,,0.1653,1633.3938,0.0068,39705.8824
2633,000981,ST银亿,14.3377,18.8315,0.1633,1653.3987,0.1699,1589.1701
2634,600082,海泰发展,178.1175,1.5159,0.1626,1660.5166,0.1595,1692.79
2635,000961,中南建设,2.0854,129.4716,0.1589,1699.1819,0.1591,1697.0459
2636,000428,华天酒店,8.7056,31.0145,0.1579,1709.943,0.2585,1044.4874
2637,000897,*ST津滨,8.9995,30.0017,0.1524,1771.6535,0.1542,1750.9728
2638,600743,华远地产,13.3524,20.2211,0.1517,1779.8286,0.1538,1755.5267
2639,002566,益盛药业,3.0381,88.8713,0.1514,1783.3554,0.3093,872.9389
2640,600854,春兰股份,3.5948,75.1085,0.1506,1792.8287,0.1619,1667.6961
2641,000506,中润资源,14.794,18.2506,0.1502,1797.6032,0.1375,1963.6364
2642,000031,大悦城,43.3802,6.224,0.1496,1804.8128,0.1479,1825.5578
2643,001979,招商蛇口,217.5038,1.2414,0.1495,1806.0201,0.1607,1680.1493
2644,600641,万业企业,513.2019,0.5261,0.1492,1809.6515,0.2012,1341.9483
2645,600048,保利地产,23.085,11.6959,0.1485,1818.1818,0.1737,1554.4041
2646,000514,渝开发,11.9714,22.5538,0.14800000000000002,1824.3243,0.1387,1946.6474
2647,600663,陆家嘴,84.5077,3.195,0.1475,1830.5085,0.273,989.0110000000001
2648,000671,阳光城,20.4377,13.2109,0.141,1914.8936,0.1535,1758.9577
2649,600383,金地集团,798.1929,0.3383,0.1407,1918.9765,0.1399,1929.95
2650,600162,香江控股,74.1726,3.6402,0.1406,1920.3414,0.1957,1379.6627
2651,600565,迪马股份,12.1237,22.2704,0.1397,1932.713,0.1539,1754.386
2652,002093,国脉科技,1.4825,182.1248,0.1379,1957.9405,0.2392,1128.7625
2653,601188,龙江交通,50.6676,5.3288,0.1372,1967.93,0.2538,1063.8298
2654,600077,宋都股份,22.6876,11.9008,0.1363,1980.9244,0.1302,2073.7327
2655,600350,山东高速,1143.0227,0.2362,0.1355,1992.6199,0.2562,1053.8642
2656,600393,粤泰股份,5.8357,46.2669,0.135,2000.0,0.1452,1859.5041
2657,600158,中体产业,6.3298,42.6554,0.1334,2023.9879999999998,0.1234,2188.0065
2658,000567,海德股份,,,0.1286,2099.5334,0.0636,4245.282999999999
2659,600415,小商品城,26.7352,10.099,0.1261,2141.1578,0.2117,1275.3897
2660,000656,金科股份,18.8024,14.3599,0.1239,2179.1768,0.1357,1989.6831
2661,000838,财信发展,29.8319,9.0507,0.1225,2204.0816,0.1638,1648.3516
2662,000667,美好置业,18.2353,14.8064,0.1221,2211.3022,0.1351,1998.5196
2663,600848,上海临港,1.6755,161.1459,0.1215,2222.2222,0.1697,1591.043
2664,600649,城投控股,11.8905,22.7072,0.1209,2233.2506,0.1416,1906.7797
2665,000537,广宇发展,199002.5851,0.0014,0.1209,2233.2506,0.2188,1234.0037
2666,600638,新黄浦,46.1338,5.8525,0.1171,2305.7216,0.1099,2456.7789
2667,000042,中洲控股,182.088,1.4828,0.1169,2309.6664,0.1737,1554.4041
2668,000040,东旭蓝天,18.184,14.8482,0.1151,2345.7863,0.1621,1665.6385
2669,600610,*ST毅达,10.863,24.855,0.1148,2351.9164,0.1265,2134.3874
2670,000573,粤宏远A,4.3989,61.379,0.1137,2374.6702,0.12300000000000001,2195.1220000000003
2671,600094,大名城,27.1586,9.9416,0.1133,2383.0538,0.154,1753.2468
2672,002447,晨鑫科技,4.1624,64.8664,0.113,2389.3805,0.2901,930.7135
2673,600208,新湖中宝,10.3289,26.1402,0.1124,2402.1352,0.1014,2662.7219
2674,600519,贵州茅台,5694.1903,0.0474,0.1114,2423.6984,0.4415,611.5515
2675,600807,ST天业,46.2177,5.8419,0.111,2432.4324,0.1539,1754.386
2676,600895,张江高科,0.9731,277.4638,0.1097,2461.258,0.1229,2196.9081
2677,600053,九鼎投资,696.1434,0.3879,0.1093,2470.2653,0.1502,1797.6032
2678,002173,创新医疗,1.3903,194.2027,0.1073,2516.3094,0.1371,1969.3654
2679,000548,湖南投资,4.5755,59.0099,0.1045,2583.7321,0.0977,2763.5619
2680,601588,北辰实业,71.8018,3.7604,0.1044,2586.2069,0.1565,1725.2396
2681,600266,城建发展,68.189,3.9596,0.1027,2629.0166,0.1212,2227.7228
2682,002208,合肥城建,201.8098,1.3379,0.1014,2662.7219,0.1107,2439.0244
2683,601558,ST锐电,0.1062,2542.3729,0.10099999999999999,2673.2673,0.0467,5781.5846
2684,600736,苏州高新,11.6935,23.0898,0.0986,2738.3367,0.1016,2657.4803
2685,000965,天保基建,210.6039,1.2819999999999998,0.0955,2827.2251,0.0915,2950.8197
2686,000534,万泽股份,4.4582,60.5626,0.0933,2893.8907,0.1421,1900.0704
2687,000995,*ST皇台,48.4224,5.5759,0.0919,2937.9761,0.2151,1255.2301
2688,600246,万通地产,28.2912,9.5436,0.0919,2937.9761,0.1213,2225.8862
2689,600052,浙江广厦,40.9568,6.5923,0.0915,2950.8197,0.1161,2325.5814
2690,000620,新华联,6.8312,39.5245,0.0914,2954.0481,0.0929,2906.3509
2691,000402,金融街,6.4747,41.7008,0.0911,2963.7761,0.0985,2741.1168
2692,600555,海航创新,121.5713,2.2209,0.0885,3050.8475,0.0732,3688.5246
2693,000014,沙河股份,48.5971,5.5559,0.08800000000000001,3068.1818,0.1127,2395.7409
2694,600724,宁波富达,11.8975,22.6938,0.0871,3099.8852,0.1016,2657.4803
2695,600376,首开股份,45.711000000000006,5.9067,0.087,3103.4483,0.1167,2313.6247
2696,600621,华鑫股份,8.7262,30.9413,0.0843,3202.847,0.1416,1906.7797
2697,600106,重庆路桥,8.1902,32.9662,0.0836,3229.6651,0.1373,1966.4967
2698,600745,闻泰科技,50.5754,5.3386,0.0805,3354.0373,0.1167,2313.6247
2699,600683,京投发展,90.1395,2.9954,0.0792,3409.0909,0.0765,3529.4118
2700,600777,新潮能源,5.4101,49.9067,0.0779,3465.982,0.0781,3457.1063
2701,000918,嘉凯城,2.4078,112.1356,0.0759,3557.3123,0.0716,3770.9497
2702,600791,京能置业,1127.5864,0.2394,0.0755,3576.1589,0.0887,3043.9684
2703,000732,泰禾集团,12.282,21.9834,0.0745,3624.1611,0.0957,2821.3166
2704,000616,海航投资,11.4218,23.639,0.0706,3824.3626,0.0658,4103.3435
2705,600223,鲁商发展,11.2005,24.1061,0.0697,3873.7446,0.0777,3474.9035
2706,000609,中迪投资,823.6208,0.3278,0.0686,3935.8601,0.0284,9507.0423
2707,002305,南国置业,3.7001,72.971,0.0678,3982.3009,0.0824,3276.699
2708,600675,中华企业,518.7273,0.5205,0.0646,4179.5666,0.0645,4186.0465
2709,600657,信达地产,8.7904,30.7153,0.0635,4251.9685,0.0723,3734.4398
2710,000886,海南高速,6.0436,44.6754,0.0628,4299.3631,0.0733,3683.4925
2711,600748,上实发展,72.0348,3.7482,0.0626,4313.099,0.0682,3958.9443
2712,000502,绿景控股,4.6515,58.0458,0.0614,4397.3941,0.0628,4299.3631
2713,600322,天房发展,446.0384,0.6053,0.0588,4591.8367,0.083,3253.012
2714,600084,*ST中葡,0.8878,304.1226,0.0533,5065.666,0.0569,4745.167
2715,000608,阳光股份,12.2636,22.0164,0.0514,5252.9183,0.1055,2559.2417
2716,600753,东方银星,0.1712,1577.1028,0.0477,5660.3774,0.0054,50000.0
2717,000517,荣安地产,10.2625,26.3094,0.0449,6013.363,0.0582,4639.1753
2718,002118,紫鑫药业,0.6197,435.6947,0.0442,6108.5973,0.1095,2465.7534
2719,000736,中交地产,2018.2973,0.1338,0.0428,6308.4112,0.0553,4882.4593
2720,000046,泛海控股,2.9059,92.9144,0.042,6428.5714,0.0615,4390.2439
2721,600215,长春经开,0.4088,660.4697,0.0416,6490.3846,0.0473,5708.2452
2722,600325,华发股份,1442.0326,0.1872,0.0404,6683.1683,0.0486,5555.5556
2723,600665,天地源,29.3722,9.1924,0.0395,6835.443,0.0337,8011.8694
2724,600734,实达集团,51.5156,5.2411,0.0395,6835.443,0.0508,5314.9606
2725,600503,华丽家族,14.355,18.8088,0.0355,7605.6338,0.0355,7605.6338
2726,600091,ST明科,1.1459,235.6227,0.0355,7605.6338,0.0306,8823.5294
2727,002679,福建金森,3.6496,73.9807,0.0344,7848.8372,0.0913,2957.2837
2728,600716,凤凰股份,,,0.03,9000.0,0.0406,6650.2463
2729,600225,天津松江,0.3946,684.2372,0.0274,9854.0146,0.0326,8282.2086
2730,600767,ST运盛,0.2172,1243.0939,0.0272,9926.4706,0.0401,6733.1671
2731,600733,北汽蓝谷,,,0.0254,10629.9213,0.0201,13432.8358
2732,600604,市北高新,5.5469,48.6758,0.0239,11297.0711,0.036000000000000004,7500.0
2733,600185,格力地产,232.8078,1.1598,0.0234,11538.4615,0.0248,10887.0968
2734,000036,华联控股,37.1307,7.2716,0.0231,11688.3117,0.0379,7124.0106
2735,000863,三湘印象,21.0458,12.8292,0.0221,12217.1946,0.0331,8157.0997
2736,600773,西藏城投,1.1073,243.8364,0.0168,16071.4286,0.0209,12918.6603
2737,600239,云南城投,0.3001,899.7001,0.0128,21093.75,0.0157,17197.4522
2738,000809,铁岭新城,0.0311,8681.671999999999,0.0042,64285.7143,0.0039,69230.7692
2739,600076,康欣新材,1.1855,227.752,0.0041,65853.6585,0.0044,61363.6364
2740,000668,荣丰控股,1.743,154.9053,0.0028,96428.5714,0.0046,58695.6522
2741,600793,宜宾纸业,0.0019,142105.2632,0.0008,337500.0,0.0001,2700000.0
2742,600766,园城黄金,,,0.0,,0.0552,4891.3043
2743,600234,ST山水,5.352,50.4484,0.0,,0.6695,403.286
2744,600696,ST岩石,-0.0276,-9782.6087,0.0,,0.0,
2745,002781,奇信股份,,,,,,
2746,603358,华达科技,,,,,,
2747,002795,永和智控,,,,,,
2748,002799,环球印务,,,,,,
2749,002803,吉宏股份,,,,,,
2750,002808,恒久科技,,,,,,
2751,002113,ST天润,8.925,30.2521,,,0.8597,314.063
2752,002812,恩捷股份,,,,,,
2753,603556,海兴电力,,,,,,
2754,002817,黄山胶囊,,,,,,
2755,002821,凯莱英,,,,,,
2756,603579,荣泰健康,,,,,,
2757,002827,高争民爆,,,,,,
2758,002831,裕同科技,,,,,,
2759,603608,天创时尚,,,,,,
2760,300550,和仁科技,,,,,,
2761,603007,花王股份,,,,,,
2762,300555,路通视信,,,,,,
2763,002354,天神娱乐,5.0714,53.2397,,,1.584,170.4545
2764,300559,佳发教育,,,,,,
2765,603017,中衡设计,2.9892,90.3252,,,0.647,417.3107
2766,300565,科信技术,,,,,,
2767,300569,天能重工,,,,,,
2768,600369,西南证券,,,,,,
2769,300575,中旗股份,,,,,,
2770,300580,贝斯特,,,,,,
2771,603038,华立股份,,,,,,
2772,300585,奥联电子,,,,,,
2773,000563,陕国投A,,,,,,
2774,300591,万里马,,,,,,
2775,300596,利安隆,,,,,,
2776,300600,瑞特股份,,,,,,
2777,002736,国信证券,,,,,,
2778,300605,恒锋信息,,,,,,
2779,300610,晨化股份,,,,,,
2780,603159,上海亚虹,,,,,,
2781,600015,华夏银行,,,,,,
2782,603189,网达软件,,,,,,
2783,603228,景旺电子,,,,,,
2784,002780,三夫户外,,,,,,
2785,603323,苏农银行,,,,,,
2786,603337,杰克股份,,,,,,
2787,002793,东音股份,,,,,,
2788,300299,富春股份,0.7728,349.3789,,,0.4954,545.0141
2789,002798,帝欧家居,,,,,,
2790,603393,新天然气,,,,,,
2791,002802,洪汇新材,,,,,,
2792,603444,吉比特,10.4632,25.8047,,,0.5658,477.2004
2793,002807,江阴银行,,,,,,
2794,002811,亚泰国际,,,,,,
2795,300315,掌趣科技,6.7877,39.7778,,,0.7502,359.904
2796,002816,和科达,,,,,,
2797,000686,东北证券,,,,,,
2798,002820,桂发祥,,,,,,
2799,603577,汇金通,,,,,,
2800,002825,纳尔股份,,,,,,
2801,603598,引力传媒,6.8993,39.1344,,,1.9553,138.0862
2802,002830,名雕股份,,,,,,
2803,600909,华安证券,,,,,,
2804,002840,华统股份,,,,,,
2805,600928,西安银行,,,,,,
2806,002846,英联股份,,,,,,
2807,603626,科森科技,,,,,,
2808,002936,郑州银行,,,,,,
2809,603658,安图生物,,,,,,
2810,603737,三棵树,,,,,,
2811,603798,康普顿,,,,,,
2812,600149,ST坊展,0.3317,813.9885,,,0.0207,13043.4783
2813,300377,赢时胜,1.1238,240.2563,,,0.4778,565.09
2814,300033,同花顺,97.6703,2.7644,,,0.414,652.1739
2815,603819,神力股份,,,,,,
2816,603839,安正时尚,,,,,,
2817,000783,长江证券,,,,,,
2818,603861,白云电器,,,,,,
2819,603877,太平鸟,,,,,,
2820,603038,华立股份,,,,,,
2821,300585,奥联电子,,,,,,
2822,000563,陕国投A,,,,,,
2823,300591,万里马,,,,,,
2824,300596,利安隆,,,,,,
2825,300600,瑞特股份,,,,,,
2826,002736,国信证券,,,,,,
2827,300605,恒锋信息,,,,,,
2828,300610,晨化股份,,,,,,
2829,603159,上海亚虹,,,,,,
2830,600015,华夏银行,,,,,,
2831,603189,网达软件,,,,,,
2832,603228,景旺电子,,,,,,
2833,603313,梦百合,,,,,,
2834,603322,超讯通信,,,,,,
2835,002783,凯龙股份,,,,,,
2836,603336,宏辉果蔬,,,,,,
2837,603345,安井食品,,,,,,
2838,002797,第一创业,,,,,,
2839,002801,微光股份,,,,,,
2840,603421,鼎信通讯,,,,,,
2841,002806,华锋股份,,,,,,
2842,603515,欧普照明,,,,,,
2843,002810,山东赫达,,,,,,
2844,603528,多伦科技,,,,,,
2845,002815,崇达技术,,,,,,
2846,603559,中通国脉,,,,,,
2847,002819,东方中科,,,,,,
2848,603569,长久物流,,,,,,
2849,600892,大晟文化,1.245,216.8675,,,0.1214,2224.0527
2850,002824,和胜股份,,,,,,
2851,002829,星网宇达,,,,,,
2852,600908,无锡银行,,,,,,
2853,002838,道恩股份,,,,,,
2854,600926,杭州银行,,,,,,
2855,002845,同兴达,,,,,,
2856,600958,东方证券,,,,,,
2857,603639,海利尔,,,,,,
2858,603668,天马科技,,,,,,
2859,603716,塞力斯,,,,,,
2860,603729,龙韵股份,2.2673,119.0844,,,1.1909999999999998,226.7003
2861,000750,国海证券,,,,,,
2862,603777,来伊份,,,,,,
2863,603859,能科股份,,,,,,
2864,300392,腾信股份,2.0143,134.0416,,,1.0363,260.5423
2865,300052,中青宝,1.3358,202.1261,,,0.5986,451.0525
2866,603888,新华网,,,,,,
2867,601099,太平洋,,,,,,
2868,603900,莱绅通灵,,,,,,
2869,603919,金徽酒,,,,,,
2870,603955,大千生态,,,,,,
2871,601127,小康股份,,,,,,
2872,603986,兆易创新,,,,,,
2873,000828,东莞控股,21.1562,12.7622,,,0.6284,429.6626
2874,603999,读者传媒,,,,,,
2875,601595,上海电影,,,,,,
2876,601601,中国太保,,,,,,
2877,601628,中国人寿,,,,,,
2878,002285,世联行,4.3449,62.1418,,,0.7159,377.1476
2879,601688,华泰证券,,,,,,
2880,600958,东方证券,,,,,,
2881,603639,海利尔,,,,,,
2882,603668,天马科技,,,,,,
2883,603716,塞力斯,,,,,,
2884,603729,龙韵股份,2.2673,119.0844,,,1.1909999999999998,226.7003
2885,000750,国海证券,,,,,,
2886,603777,来伊份,,,,,,
2887,603859,能科股份,,,,,,
2888,300392,腾信股份,2.0143,134.0416,,,1.0363,260.5423
2889,300052,中青宝,1.3358,202.1261,,,0.5986,451.0525
2890,603888,新华网,,,,,,
2891,601099,太平洋,,,,,,
2892,603900,莱绅通灵,,,,,,
2893,603919,金徽酒,,,,,,
2894,603955,大千生态,,,,,,
2895,601127,小康股份,,,,,,
2896,603986,兆易创新,,,,,,
2897,000828,东莞控股,21.1562,12.7622,,,0.6284,429.6626
2898,603999,读者传媒,,,,,,
2899,601595,上海电影,,,,,,
2900,601601,中国太保,,,,,,
2901,601628,中国人寿,,,,,,
2902,002285,世联行,4.3449,62.1418,,,0.7159,377.1476
2903,601688,华泰证券,,,,,,
2904,000166,申万宏源,,,,,,
2905,601811,新华文轩,,,,,,
2906,601860,紫金银行,,,,,,
2907,300510,金冠股份,,,,,,
2908,300515,三德科技,,,,,,
2909,300519,新光药业,,,,,,
2910,601901,方正证券,,,,,,
2911,300523,辰安科技,,,,,,
2912,300527,中国应急,,,,,,
2913,601939,建设银行,,,,,,
2914,300531,优博讯,,,,,,
2915,300535,达威股份,,,,,,
2916,601988,中国银行,,,,,,
2917,300539,横河模具,,,,,,
2918,300543,朗科智能,,,,,,
2919,300548,博创科技,,,,,,
2920,300552,万集科技,,,,,,
2921,300557,理工光科,,,,,,
2922,300561,汇金科技,,,,,,
2923,300572,安车检测,,,,,,
2924,603028,赛福天,,,,,,
2925,300577,开润股份,,,,,,
2926,603032,德新交运,,,,,,
2927,300582,英飞特,,,,,,
2928,600790,轻纺城,39.2294,6.8826,,,0.479,563.6743
2929,603040,新坐标,,,,,,
2930,300587,天铁股份,,,,,,
2931,600385,*ST金泰,3.6492,73.9888,,,0.9304,290.1978
2932,603069,海汽集团,,,,,,
2933,300593,新雷能,,,,,,
2934,603090,宏盛股份,,,,,,
2935,300598,诚迈科技,,,,,,
2936,300602,飞荣达,,,,,,
2937,300608,思特奇,,,,,,
2938,603131,上海沪工,,,,,,
2939,300612,宣亚国际,,,,,,
2940,002354,天神娱乐,5.0714,53.2397,,,1.584,170.4545
2941,300559,佳发教育,,,,,,
2942,603017,中衡设计,2.9892,90.3252,,,0.647,417.3107
2943,300565,科信技术,,,,,,
2944,300569,天能重工,,,,,,
2945,600369,西南证券,,,,,,
2946,300575,中旗股份,,,,,,
2947,300580,贝斯特,,,,,,
2948,603038,华立股份,,,,,,
2949,300585,奥联电子,,,,,,
2950,000563,陕国投A,,,,,,
2951,300591,万里马,,,,,,
2952,300596,利安隆,,,,,,
2953,300600,瑞特股份,,,,,,
2954,002736,国信证券,,,,,,
2955,300605,恒锋信息,,,,,,
2956,300610,晨化股份,,,,,,
2957,603159,上海亚虹,,,,,,
2958,600015,华夏银行,,,,,,
2959,603189,网达软件,,,,,,
2960,603228,景旺电子,,,,,,
2961,002780,三夫户外,,,,,,
2962,603323,苏农银行,,,,,,
2963,603337,杰克股份,,,,,,
2964,002793,东音股份,,,,,,
2965,300299,富春股份,0.7728,349.3789,,,0.4954,545.0141
2966,002798,帝欧家居,,,,,,
2967,603393,新天然气,,,,,,
2968,002802,洪汇新材,,,,,,
2969,603444,吉比特,10.4632,25.8047,,,0.5658,477.2004
2970,002807,江阴银行,,,,,,
2971,002811,亚泰国际,,,,,,
2972,300315,掌趣科技,6.7877,39.7778,,,0.7502,359.904
2973,002816,和科达,,,,,,
2974,000686,东北证券,,,,,,
2975,002820,桂发祥,,,,,,
2976,603577,汇金通,,,,,,
2977,002825,纳尔股份,,,,,,
2978,603598,引力传媒,6.8993,39.1344,,,1.9553,138.0862
2979,002830,名雕股份,,,,,,
2980,600909,华安证券,,,,,,
2981,002840,华统股份,,,,,,
2982,600928,西安银行,,,,,,
2983,002846,英联股份,,,,,,
2984,603626,科森科技,,,,,,
2985,002936,郑州银行,,,,,,
2986,603658,安图生物,,,,,,
2987,603737,三棵树,,,,,,
2988,603798,康普顿,,,,,,
2989,600149,ST坊展,0.3317,813.9885,,,0.0207,13043.4783
2990,300377,赢时胜,1.1238,240.2563,,,0.4778,565.09
2991,300033,同花顺,97.6703,2.7644,,,0.414,652.1739
2992,603819,神力股份,,,,,,
2993,603839,安正时尚,,,,,,
2994,000783,长江证券,,,,,,
2995,603861,白云电器,,,,,,
2996,603877,太平鸟,,,,,,
2997,601108,财通证券,,,,,,
2998,601128,常熟银行,,,,,,
2999,000828,东莞控股,21.1562,12.7622,,,0.6284,429.6626
3000,300178,腾邦国际,2.1718,124.3208,,,0.3578,754.6115
3001,300529,健帆生物,,,,,,
3002,300533,冰川网络,,,,,,
3003,300537,广信材料,,,,,,
3004,300541,先进数通,,,,,,
3005,600751,海航科技,4.2117,64.1071,,,0.0237,11392.4051
3006,601998,中信银行,,,,,,
3007,300546,雄帝科技,,,,,,
3008,300550,和仁科技,,,,,,
3009,603007,花王股份,,,,,,
3010,300555,路通视信,,,,,,
3011,002354,天神娱乐,5.0714,53.2397,,,1.584,170.4545
3012,300559,佳发教育,,,,,,
3013,603017,中衡设计,2.9892,90.3252,,,0.647,417.3107
3014,300565,科信技术,,,,,,
3015,300569,天能重工,,,,,,
3016,600369,西南证券,,,,,,
3017,300575,中旗股份,,,,,,
3018,300580,贝斯特,,,,,,
3019,603038,华立股份,,,,,,
3020,300585,奥联电子,,,,,,
3021,000563,陕国投A,,,,,,
3022,300591,万里马,,,,,,
3023,300596,利安隆,,,,,,
3024,300600,瑞特股份,,,,,,
3025,002736,国信证券,,,,,,
3026,300605,恒锋信息,,,,,,
3027,300610,晨化股份,,,,,,
3028,603159,上海亚虹,,,,,,
3029,600015,华夏银行,,,,,,
3030,603189,网达软件,,,,,,
3031,603228,景旺电子,,,,,,
3032,002780,三夫户外,,,,,,
3033,603323,苏农银行,,,,,,
3034,603337,杰克股份,,,,,,
3035,002793,东音股份,,,,,,
3036,300299,富春股份,0.7728,349.3789,,,0.4954,545.0141
3037,002798,帝欧家居,,,,,,
3038,603393,新天然气,,,,,,
3039,002802,洪汇新材,,,,,,
3040,603444,吉比特,10.4632,25.8047,,,0.5658,477.2004
3041,002807,江阴银行,,,,,,
3042,002811,亚泰国际,,,,,,
