,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
2461,002400,省广集团,0.0312,0.0352,,0.0749,9.1522
2462,000028,国药一致,0.0311,0.0575,1.1111,0.1035,10.5958
2463,600297,广汇汽车,0.031,0.0369,1.107,0.0548,7.3042
2464,002556,辉隆股份,0.031,0.0579,2.9917,0.085,8.5399
2465,002544,杰赛科技,0.0309,0.0292,0.8706,0.0446,5.1134
2466,600125,铁龙物流,0.0309,0.0409,1.1004,0.1019,10.9882
2467,600532,宏达矿业,0.0309,0.0052,,0.0132,1.7186
2468,002424,贵州百灵,0.0308,0.0166,0.1501,0.0589,6.0305
2469,300219,鸿利智汇,0.0305,0.0227,0.3199,0.0518,6.551
2470,000637,茂化实华,0.0304,0.1108,1.1371,0.6111,77.84100000000001
2471,002567,唐人神,0.0304,0.069,1.0832,0.1979,22.1638
2472,002218,拓日新能,0.03,0.0079,0.2787,0.0156,2.0951
2473,002331,皖通科技,0.03,0.0147,0.325,0.05,5.0239
2474,300442,普丽盛,0.03,0.0125,2.0855,0.0309,3.2141
2475,002513,蓝丰生化,0.0299,0.0137,1.5608,0.0369,4.2725
2476,300798,锦鸡股份,0.0299,0.0277,0.29,0.1084,11.5466
2477,000612,焦作万方,0.0297,0.02,0.8474,0.0541,5.7894
2478,600511,国药股份,0.0296,0.0533,0.8023,0.1003,10.2674
2479,600255,梦舟股份,0.0294,0.0268,0.8212,0.0705,8.8967
2480,601369,陕鼓动力,0.0293,0.0073,0.469,0.0121,1.2862
2481,688388,嘉元科技,0.0293,0.0207,0.1945,0.061,8.2205
2482,300654,世纪天鸿,0.0291,0.0174,0.3512,0.0523,5.561
2483,002105,信隆健康,0.028999999999999998,0.0348,1.1783,0.0574,6.2768
2484,600981,汇鸿集团,0.0289,0.0347,1.2256,0.0478,5.8878
2485,600435,北方导航,0.0289,0.0115,0.4812,0.0251,2.5896
2486,603109,神驰机电,0.0288,0.0268,0.354,0.0467,6.3205
2487,603006,联明股份,0.0287,0.0177,0.2571,0.0524,5.5731
2488,300310,宜通世纪,0.0286,0.0162,0.3407,0.0744,7.5343
2489,002187,广百股份,0.0286,0.0464,1.2876,0.1207,12.5394
2490,000592,平潭发展,0.0284,0.0055,,0.0284,3.3449
2491,600130,波导股份,0.0284,0.0435,,0.2124,21.9664
2492,600104,上汽集团,0.0283,0.0336,0.5158,0.0538,6.2155
2493,300493,润欣科技,0.0282,0.0474,0.9446,0.0879,8.8814
2494,002603,以岭药业,0.0281,0.0145,0.2136,0.1478,18.8793
2495,600679,上海凤凰,0.0281,0.0211,0.4051,0.0804,9.3435
2496,300789,唐源电气,0.0281,0.0197,0.0942,0.0496,5.0735
2497,603315,福鞍股份,0.027999999999999997,0.0064,0.9914,0.022000000000000002,2.5043
2498,603002,宏昌电子,0.027999999999999997,0.021,0.4415,0.0626,6.3207
2499,600288,大恒科技,0.0278,0.0263,1.335,0.0676,6.9706
2500,002927,泰永长征,0.0278,0.0197,0.1312,0.0959,11.8456
2501,002586,ST围海,0.0276,0.0091,0.3634,0.0183,2.1555
2502,002731,萃华珠宝,0.0276,0.0289,1.3454,0.0518,5.2567
2503,002953,日丰股份,0.0276,0.0442,0.5646,0.0824,8.555
2504,002240,威华股份,0.0275,0.0188,2.9822,0.067,6.8975
2505,300596,利安隆,0.0275,0.0211,0.2447,0.0551,6.393
2506,300185,通裕重工,0.0275,0.0087,0.3869,0.0187,2.2523
2507,002637,赞宇科技,0.0274,0.0297,1.2002,0.052000000000000005,6.0643
2508,600415,小商品城,0.0273,0.0115,0.1944,0.0222,2.8766
2509,300014,亿纬锂能,0.0272,0.0109,0.187,0.019,2.8413
2510,300594,朗进科技,0.0272,0.0205,0.1806,0.0423,4.4032
2511,603356,华菱精工,0.0271,0.0342,0.3138,0.0927,11.2469
2512,603118,共进股份,0.027000000000000003,0.0283,2.0538,0.0709,7.1541
2513,603165,荣晟环保,0.0269,0.0402,0.13699999999999998,0.1792,24.9021
2514,000829,天音控股,0.0268,0.0751,4.2866,0.0944,10.0166
2515,002768,国恩股份,0.0268,0.0251,0.2653,0.0491,5.223
2516,603123,翠微股份,0.0266,0.0265,0.9335,0.0651,8.8638
2517,002615,哈尔斯,0.0264,0.0229,0.3705,0.0449,5.8858
2518,300121,阳谷华泰,0.0264,0.0266,0.2124,0.0563,6.1317
2519,002045,国光电器,0.0262,0.0255,0.8292,0.0398,6.1647
2520,002045,国光电器,0.0262,0.0255,0.8292,0.0398,6.1647
2521,000510,新金路,0.0262,0.0301,1.0695,0.0724,7.5891
2522,603009,北特科技,0.0262,0.0118,0.3266,0.0356,3.6955
2523,000721,西安饮食,0.0261,0.012,,0.0316,4.5594
2524,002519,银河电子,0.026000000000000002,0.0081,0.2265,0.0269,2.7825
2525,300042,朗科科技,0.026000000000000002,0.0254,0.4301,0.5603,57.8853
2526,300047,天源迪科,0.026000000000000002,0.0188,0.4299,0.0652,8.3481
2527,300444,双杰电气,0.0259,0.013999999999999999,0.3291,0.0284,3.2918
2528,603329,上海雅仕,0.0255,0.0378,0.5328,0.1223,12.228
2529,600327,大东方,0.0255,0.0447,0.8626,0.1015,11.8858
2530,603520,司太立,0.0255,0.009000000000000001,0.2223,0.0159,2.8641
2531,600446,金证股份,0.0254,0.0236,0.4958,0.0473,5.775
2532,002625,光启技术,0.0253,0.0012,0.1205,0.0125,1.828
2533,002789,建艺集团,0.0252,0.017,0.6827,0.0251,2.5121
2534,603596,伯特利,0.0252,0.0221,0.1888,0.0395,4.5511
2535,300317,珈伟新能,0.0251,0.0096,0.2748,0.0212,3.1126
2536,603313,梦百合,0.0251,0.0255,0.3833,0.077,7.9336
2537,002212,南洋股份,0.0251,0.0134,0.3028,0.0812,14.7186
2538,300539,横河模具,0.0249,0.0162,0.3905,0.0325,3.2685
2539,600073,上海梅林,0.0248,0.0489,1.1844,0.0954,11.3956
2540,600984,建设机械,0.0246,0.0069,1.9061,0.0136,1.6804
2541,002856,美芝股份,0.0246,0.0166,0.5464,0.031,3.0992
2542,300082,奥克股份,0.0245,0.0221,0.637,0.0441,5.176
2543,600961,株冶集团,0.0243,0.0576,5.7562,0.0597,6.5871
2544,300730,科创信息,0.0243,0.0123,0.1674,0.0341,3.7995
2545,002288,超华科技,0.0242,0.012,0.9464,0.0289,3.2758
2546,002313,日海智能,0.0241,0.0145,0.7235,0.0245,2.4533
2547,002245,澳洋顺昌,0.0241,0.0133,0.1622,0.0299,4.2468
2548,601226,华电重工,0.0241,0.0148,3.0177,0.0269,2.7604
2549,601138,工业富联,0.024,0.0573,0.5249,0.0707,7.0723
2550,002433,太安堂,0.0238,0.0094,0.2615,0.0246,3.9459
2551,000951,中国重汽,0.0238,0.0328,0.7572,0.043,4.3402
2552,300214,日科化学,0.0237,0.0288,0.5249,0.3504,36.2006
2553,300670,大烨智能,0.0236,0.0109,0.1462,0.0494,5.1465
2554,600718,东软集团,0.0235,0.013000000000000001,0.1884,0.0437,6.0811
2555,688015,交控科技,0.0234,0.0138,0.449,0.0179,2.0171
2556,600520,文一科技,0.0233,0.0084,0.922,0.0192,1.9929
2557,603982,泉峰汽车,0.0232,0.0157,0.2849,0.0404,5.5647
2558,300686,智动力,0.0231,0.016,0.3129,0.0651,6.5086
2559,002060,粤水电,0.023,0.0087,0.9537,0.0104,2.0167
2560,002065,东华软件,0.023,0.0118,0.252,0.0327,3.3178
2561,603050,科林电气,0.023,0.013000000000000001,0.3066,0.0302,3.094
2562,603869,新智认知,0.0229,0.0093,0.2082,0.0243,2.6656
2563,002869,金溢科技,0.0229,0.0103,0.1626,0.0395,4.1794
2564,002336,*ST人乐,0.0227,0.0384,,0.0579,5.9717
2565,300625,三雄极光,0.0226,0.0182,0.2003,0.0917,9.4225
2566,000850,华茂股份,0.0225,0.0067,0.6369,0.0164,2.5096
2567,600310,桂东电力,0.0222,0.0178,2.2716,0.0222,4.4317
2568,300303,聚飞光电,0.0222,0.0137,1.0115,0.0311,3.3298
2569,603998,方盛制药,0.0222,0.0117,0.2476,0.0477,5.6699
2570,002686,亿利达,0.0221,0.0117,0.18,0.0334,4.0216
2571,000811,冰轮环境,0.0221,0.0137,0.2303,0.0282,4.1074
2572,000988,华工科技,0.022000000000000002,0.0115,0.3076,0.0303,3.1631
2573,000035,中国天楹,0.0218,0.0043,0.1563,0.0069,1.2206
2574,002340,格林美,0.0217,0.0105,0.3576,0.0163,2.3595
2575,002767,先锋电子,0.0217,0.0082,0.1464,0.0558,5.707999999999999
2576,603196,日播时尚,0.0216,0.0204,0.3006,0.1138,14.0371
2577,300203,聚光科技,0.0216,0.0095,0.1205,0.0208,2.5416
2578,300322,硕贝德,0.0215,0.0221,1.6533,0.0341,3.8463
2579,000550,江铃汽车,0.0215,0.0256,0.9767,0.0489,4.9835
2580,002481,双塔食品,0.0214,0.0102,1.2347,0.0253,2.5658
2581,002646,青青稞酒,0.0214,0.0106,,0.0772,8.1537
2582,002620,瑞和股份,0.0211,0.0153,0.4262,0.0344,3.4455
2583,300242,佳云科技,0.0211,0.0207,0.2954,0.1253,12.6796
2584,600090,同济堂,0.0209,0.0286,0.3548,0.1772,19.8297
2585,601669,中国电建,0.0209,0.0097,0.6914,0.0122,1.9569999999999999
2586,002395,双象股份,0.0206,0.0203,0.8608,0.078,7.9068
2587,002087,新野纺织,0.0205,0.0117,0.3627,0.0182,3.9383
2588,000889,中嘉博创,0.0205,0.0134,0.1888,0.0768,7.7108
2589,000153,丰原药业,0.0203,0.0189,0.8018,0.0339,3.5173
2590,000150,宜华健康,0.0203,0.0056,0.2332,0.0082,1.0806
2591,603020,爱普股份,0.0203,0.0214,0.3016,0.2076,20.9487
2592,601607,上海医药,0.0202,0.0281,0.6528,0.0485,5.3369
2593,000695,滨海能源,0.0201,0.0117,0.9767,0.0163,1.7475
2594,000705,浙江震元,0.0201,0.0252,0.8216,0.0782,8.1492
2595,600992,贵绳股份,0.02,0.0161,1.6317,0.0413,4.5875
2596,600222,太龙药业,0.0198,0.0083,3.1446,0.0178,3.2737
2597,002857,三晖电气,0.0197,0.0073,0.1208,0.0322,3.2212
2598,600810,神马股份,0.0196,0.0211,1.6018,0.0302,3.5639999999999996
2599,300120,经纬辉开,0.0195,0.0065,0.2917,0.0217,2.4787
2600,603358,华达科技,0.0195,0.0158,0.2737,0.0448,4.5099
2601,600022,山东钢铁,0.0194,0.0163,0.4731,0.0297,3.2068
2602,600489,中金黄金,0.0191,0.0164,1.1607,0.0276,3.9613
2603,600525,长园集团,0.0189,0.0069,0.1159,0.0114,1.7874
2604,000040,东旭蓝天,0.0188,0.0053,0.2829,0.0088,1.4426
2605,000498,山东路桥,0.0188,0.0132,0.4022,0.0171,2.1392
2606,002889,东方嘉盛,0.0188,0.0281,1.604,0.0347,3.4936
2607,600839,四川长虹,0.0188,0.0223,2.2018,0.0327,3.5047
2608,000851,高鸿股份,0.0188,0.0206,0.9023,0.0357,4.1967
2609,600571,信雅达,0.0187,0.0113,,0.0442,5.4225
2610,002688,金河生物,0.0187,0.0092,0.2476,0.0206,3.187
2611,002404,嘉欣丝绸,0.0187,0.0207,0.4274,0.0465,4.8977
2612,002172,澳洋健康,0.0186,0.0181,0.6153,0.0261,2.6896
2613,002180,纳思达,0.0185,0.0111,0.2714,0.0139,3.3587
2614,300428,四通新材,0.0185,0.0238,0.2033,0.1167,13.4427
2615,000678,襄阳轴承,0.0183,0.01,1.9639,0.0189,2.2545
2616,002845,同兴达,0.0182,0.0213,0.4459,0.0312,3.1347
2617,600336,澳柯玛,0.018000000000000002,0.0171,2.6338,0.0284,3.1933
2618,002792,通宇通讯,0.0176,0.009000000000000001,0.2385,0.0266,2.8443
2619,600279,重庆港九,0.0176,0.0131,0.2071,0.0296,5.1667
2620,300480,光力科技,0.0176,0.0045,0.0868,0.0412,5.3602
2621,002204,大连重工,0.0176,0.0074,6.0684,0.013000000000000001,1.3686
2622,300308,中际旭创,0.0175,0.0053,0.2561,0.0109,1.4033
2623,000700,模塑科技,0.0175,0.0101,0.5663,0.0157,2.0272
2624,300478,杭州高新,0.0175,0.0083,0.2696,0.0142,3.1948
2625,002375,亚厦股份,0.0175,0.008,0.429,0.0131,1.3109
2626,000969,安泰科技,0.0175,0.0082,1.7106,0.0194,2.4101
2627,002758,华通医药,0.0174,0.0197,0.5988,0.0377,3.8339999999999996
2628,600051,宁波联合,0.0174,0.0181,0.2214,0.0301,3.7125
2629,600100,同方股份,0.0174,0.0071,0.8562,0.0117,1.4943
2630,000766,通化金马,0.0174,0.0046,0.1028,0.0202,3.0008
2631,600829,人民同泰,0.0174,0.0287,0.5471,0.0431,4.5184
2632,300710,万隆光电,0.0173,0.011000000000000001,0.155,0.0886,8.8821
2633,002538,司尔特,0.0173,0.01,0.2097,0.0406,8.4579
2634,002115,三维通信,0.0173,0.0047,0.4475,0.0084,1.0103
2635,300117,嘉寓股份,0.0172,0.0091,0.6499,0.0125,1.4386
2636,300063,天龙集团,0.0171,0.033,,0.0738,8.2916
2637,603026,石大胜华,0.017,0.0307,0.3946,0.0835,8.5057
2638,002483,润邦股份,0.017,0.0072,0.2395,0.0212,2.7817
2639,600056,中国医药,0.0169,0.024,0.3301,0.0414,4.9002
2640,002674,兴业科技,0.0169,0.0135,0.7917,0.1202,12.4523
2641,688300,联瑞新材,0.0166,0.0115,0.0828,0.0318,5.3869
2642,002735,王子新材,0.0166,0.0125,0.2546,0.0388,4.0765
2643,000698,沈阳化工,0.0166,0.02,0.8661,0.0361,4.0785
2644,300473,德尔股份,0.0164,0.0098,0.3128,0.0161,2.9224
2645,688208,道通科技,0.0162,0.0123,0.1278,0.0477,7.087999999999999
2646,601801,皖新传媒,0.0162,0.0115,0.1247,0.052000000000000005,5.4141
2647,002249,大洋电机,0.0161,0.0081,0.3081,0.0187,2.3633
2648,300164,通源石油,0.0161,0.0048,0.2464,0.0186,2.6339
2649,002339,积成电子,0.0161,0.0072,0.2613,0.0156,2.3802
2650,002707,众信旅游,0.016,0.0379,0.6896,0.0726,9.4485
2651,600498,烽火通信,0.016,0.0115,0.3719,0.0179,1.8742
2652,600362,江西铜业,0.0159,0.0334,1.9041,0.0686,7.096
2653,002111,威海广泰,0.0159,0.0064,0.2436,0.0158,1.6502
2654,300691,联合光电,0.0159,0.0124,0.1815,0.0345,3.5426
2655,300597,吉大通信,0.0157,0.0072,0.1643,0.028999999999999998,2.9047
2656,002316,亚联发展,0.0157,0.0053,0.3257,0.0082,1.0064
2657,002369,卓翼科技,0.0157,0.0107,3.6630000000000003,0.0223,2.4330000000000003
2658,600757,长江传媒,0.0157,0.0175,0.2777,0.0461,4.8144
2659,002847,盐津铺子,0.0157,0.0122,0.1809,0.0321,3.3825
2660,300163,先锋新材,0.0156,0.0105,,0.0327,8.5974
2661,002527,新时达,0.0156,0.0085,0.3864,0.0162,2.2275
2662,002068,黑猫股份,0.0155,0.0144,0.2185,0.0262,2.9138
2663,603897,长城科技,0.0154,0.0536,0.3983,0.1356,13.5986
2664,300811,铂科新材,0.0154,0.0116,0.0753,0.0325,4.016
2665,002311,海大集团,0.0152,0.0376,0.40299999999999997,0.0782,8.2255
2666,002902,铭普光磁,0.0151,0.0135,0.2829,0.0358,3.5858
2667,600333,长春燃气,0.0151,0.0041,0.3947,0.0069,0.8304
2668,000565,渝三峡A,0.015,0.0344,0.6667,0.1029,11.0237
2669,002824,和胜股份,0.015,0.015,0.1938,0.1228,12.7362
2670,002616,长青集团,0.0148,0.0068,0.3201,0.0139,2.0389
2671,002578,闽发铝业,0.0148,0.0107,0.4846,0.0866,11.1392
2672,000917,电广传媒,0.0147,0.0054,,0.0103,1.7508
2673,002654,万润科技,0.0146,0.0103,0.3141,0.0266,3.2969
2674,600875,东方电气,0.0146,0.0057,0.6591,0.008,0.8499
2675,300169,天晟新材,0.0145,0.0054,,0.0126,1.4014
2676,603303,得邦照明,0.0145,0.0168,0.276,0.0526,5.2623
2677,300469,信息发展,0.0145,0.0067,0.2502,0.0105,1.2881
2678,002811,亚泰国际,0.0144,0.0102,0.2445,0.0205,2.0931
2679,000420,吉林化纤,0.0144,0.0051,0.3707,0.0093,0.9879
2680,002232,启明信息,0.0144,0.0135,0.4076,0.0367,4.065
2681,000501,鄂武商A,0.0143,0.0143,0.2082,0.0238,2.8055
2682,688066,航天宏图,0.0143,0.0075,0.0939,0.0302,3.2001
2683,300450,先导智能,0.0142,0.0047,0.0576,0.008,0.8343
2684,603828,柯利达,0.0142,0.0081,0.4596,0.0117,1.3312
2685,002371,北方华创,0.0142,0.0039,0.1889,0.0068,1.0598
2686,688122,西部超导,0.0142,0.0039,0.0886,0.0091,1.1821
2687,600500,中化国际,0.013999999999999999,0.0157,0.6402,0.0252,3.5483
2688,300583,赛托生物,0.0139,0.0054,0.1271,0.0343,3.5544
2689,002259,*ST升达,0.0139,0.0056,0.1581,0.0166,1.9857
2690,000020,深华发A,0.0137,0.0186,12.0311,0.0379,3.7936
2691,000921,海信家电,0.0136,0.0212,0.2218,0.0313,3.2252
2692,603659,璞泰来,0.0136,0.006999999999999999,0.0675,0.0171,2.1358
2693,002580,圣阳股份,0.0135,0.0113,0.7252,0.0272,3.7478
2694,603279,景津环保,0.0135,0.0102,0.1454,0.0258,2.6466
2695,002726,龙大肉食,0.0135,0.0349,0.4473,0.1732,17.9276
2696,300603,立昂技术,0.0135,0.0095,0.1634,0.0137,1.4199
2697,002671,龙泉股份,0.0134,0.0035,0.2789,0.0083,0.9162
2698,600851,海欣股份,0.0133,0.0027,0.1515,0.0141,3.5739
2699,002408,齐翔腾达,0.0132,0.0303,0.3454,0.0983,10.4628
2700,600636,三爱富,0.0131,0.0094,0.4428,0.0167,1.6975
2701,002346,柘中股份,0.0131,0.0024,0.0229,0.0176,2.5854
2702,600976,健民集团,0.013000000000000001,0.0183,0.3849,0.0431,4.3763
2703,300600,瑞特股份,0.013000000000000001,0.0051,0.0499,0.0308,3.1144
2704,600278,东方创业,0.0128,0.0237,0.9993,0.0485,5.3595
2705,002738,中矿资源,0.0128,0.0069,0.1263,0.0216,2.4499
2706,603359,东珠生态,0.0127,0.004,0.0639,0.0107,1.0732
2707,600536,中国软件,0.0125,0.0118,1.0076,0.0225,2.7555
2708,600857,宁波中百,0.0125,0.0148,,0.0186,7.631
2709,600664,哈药股份,0.0124,0.0109,0.3213,0.024,2.6445
2710,600861,北京城乡,0.0122,0.0068,0.3275,0.0173,2.4421
2711,300171,东富龙,0.0121,0.0048,0.1538,0.0163,1.7032
2712,600790,轻纺城,0.0121,0.0013,0.0279,0.003,0.3309
2713,300158,振东制药,0.0121,0.0059,0.1552,0.0219,2.6225
2714,600558,大西洋,0.012,0.0088,0.4332,0.0321,3.3834
2715,002119,康强电子,0.012,0.0094,0.2094,0.0182,1.9046
2716,000852,石化机械,0.0119,0.0068,1.375,0.0094,0.9475
2717,600605,汇通能源,0.0118,0.0235,0.9915,0.0516,7.6584
2718,000819,岳阳兴长,0.0118,0.0228,,0.1398,13.9759
2719,600822,上海物贸,0.0115,0.0344,1.7579,0.0493,5.3162
2720,002722,金轮股份,0.0115,0.0095,0.2905,0.0296,3.002
2721,300297,蓝盾股份,0.0114,0.0031,0.0574,0.006,0.8433
2722,600487,亨通光电,0.0113,0.0104,0.1316,0.0171,2.0584
2723,000759,中百集团,0.0113,0.0221,2.2542,0.0381,3.8135
2724,000926,福星股份,0.0113,0.0027,0.1098,0.0035,0.7262
2725,600363,联创光电,0.0113,0.008,0.1501,0.0194,2.021
2726,000925,众合科技,0.0113,0.0039,0.1925,0.0065,0.7855
2727,300228,富瑞特装,0.0112,0.0047,0.3867,0.0083,0.8934
2728,002887,绿茵生态,0.0112,0.0036,0.0434,0.0152,1.5233
2729,002171,楚江新材,0.0112,0.0261,0.3426,0.095,9.9437
2730,002490,山东墨龙,0.011000000000000001,0.0052,0.9264,0.0076,0.9202
2731,300278,华昌达,0.0109,0.0071,0.4955,0.011000000000000001,1.3827
2732,603663,三祥新材,0.0106,0.0075,0.0797,0.0406,4.3155
2733,300001,特锐德,0.0105,0.0044,0.2395,0.006,0.7061
2734,300563,神宇股份,0.0105,0.0053,0.0854,0.0174,1.8604
2735,002384,东山精密,0.0104,0.0073,0.3031,0.0112,1.1411
2736,002009,天奇股份,0.0104,0.0048,0.2741,0.0083,0.8508
2737,600260,凯乐科技,0.0104,0.0084,0.1946,0.0116,1.3149
2738,603236,移远通信,0.0102,0.021,0.1957,0.0496,4.9563
2739,300195,长荣股份,0.0102,0.0022,0.0847,0.0086,1.0743
2740,000977,浪潮信息,0.01,0.0143,0.6005,0.024,2.5063
2741,002512,达华智能,0.0099,0.0043,0.1961,0.0071,0.8921
2742,002702,海欣食品,0.0098,0.0088,,0.0311,3.1577
2743,002471,中超控股,0.0098,0.0079,0.6359,0.0115,1.2393
2744,002630,华西能源,0.0098,0.0028,0.2083,0.0037,0.6029
2745,002016,世荣兆业,0.0098,0.0043,0.0334,0.0066,0.9057
2746,002456,欧菲光,0.0097,0.0107,0.3267,0.0152,2.0
2747,002094,青岛金王,0.0096,0.0096,0.1007,0.025,3.0532
2748,600206,有研新材,0.0096,0.0117,0.8401,0.1244,22.0526
2749,600416,*ST湘电,0.0095,0.0042,1.1027,0.0062,0.6672
2750,300607,拓斯达,0.0095,0.0062,0.053,0.0183,2.0762
2751,002808,恒久科技,0.0095,0.0044,0.0897,0.0333,3.3516
2752,000893,东凌国际,0.0094,0.0061,,0.0415,4.1525
2753,002036,联创电子,0.0093,0.0096,0.1592,0.0167,1.8628
2754,600143,金发科技,0.0092,0.0102,0.384,0.0198,2.9651
2755,603179,新泉股份,0.0091,0.0091,0.113,0.0159,1.6328
2756,002485,希努尔,0.009000000000000001,0.003,0.1896,0.0223,2.3881
2757,002587,奥拓电子,0.009000000000000001,0.0052,0.0712,0.0148,1.5066
2758,600871,石化油服,0.0087,0.0068,,0.0065,0.662
2759,603685,晨丰科技,0.0085,0.0067,0.0587,0.0772,8.2497
2760,000411,英特集团,0.0084,0.0174,0.8277,0.0221,2.2451
2761,000751,锌业股份,0.0082,0.0132,0.2418,0.0307,3.7104
2762,300181,佐力药业,0.0082,0.003,0.1224,0.0098,1.2311
2763,300035,中科电气,0.008,0.0023,0.0712,0.0091,1.1513
2764,300244,迪安诊断,0.0077,0.0052,0.083,0.0087,1.5768
2765,600375,华菱星马,0.0077,0.0043,0.7048,0.0059,0.6188
2766,000938,紫光股份,0.0076,0.006999999999999999,0.1131,0.0217,2.406
2767,002407,多氟多,0.0075,0.004,0.0929,0.0073,0.9816
2768,002475,立讯精密,0.0074,0.0063,0.0966,0.013000000000000001,1.4416
2769,600694,大商股份,0.0074,0.0112,0.2328,0.0198,2.2966
2770,000922,佳电股份,0.0074,0.0043,0.0971,0.0098,1.072
2771,688051,佳华科技,0.0073,0.0035,0.0678,0.0043,0.5034
2772,600203,福日电子,0.0073,0.0111,,0.0185,1.9113
2773,002272,川润股份,0.0072,0.0028,0.6841,0.011000000000000001,1.2598
2774,002326,永太科技,0.0071,0.0033,0.1046,0.0064,0.7965
2775,600768,宁波富邦,0.0071,0.0099,0.0809,0.013000000000000001,1.4164
2776,002473,圣莱达,0.006999999999999999,0.0021,,0.0086,0.8586
2777,600573,惠泉啤酒,0.006999999999999999,0.0033,0.1677,0.0451,4.6018
2778,600346,恒力石化,0.006999999999999999,0.0079,0.0894,0.0127,1.4551
2779,600739,辽宁成大,0.0069,0.0027,0.0651,0.0069,0.8902
2780,300805,电声股份,0.0069,0.0099,0.0811,0.0276,2.762
2781,600713,南京医药,0.0068,0.0118,0.603,0.0147,1.5006
2782,600531,豫光金铅,0.0068,0.011000000000000001,0.4052,0.0157,1.8456
2783,603019,中科曙光,0.0067,0.0042,0.1284,0.0063,0.7843
2784,002242,九阳股份,0.0067,0.0091,0.0689,0.0277,2.7748
2785,002411,延安必康,0.0066,0.0018,0.0395,0.0034,1.0584
2786,600058,五矿发展,0.0065,0.0178,11.8904,0.0278,2.8542
2787,603166,福达股份,0.0064,0.0027,0.063,0.0082,1.0182
2788,000701,厦门信达,0.0064,0.0207,4.1093,0.0319,3.3132
2789,603386,广东骏亚,0.0063,0.0051,0.0945,0.0105,1.0944
2790,300128,锦富技术,0.0062,0.0048,0.2399,0.0107,1.1351
2791,603363,傲农生物,0.0055,0.0105,0.2193,0.017,2.1813
2792,002364,中恒电气,0.0054,0.0018,0.0797,0.0156,1.5859
2793,600513,联环药业,0.0053,0.0031,0.0515,0.0127,1.3657
2794,300640,德艺文创,0.0051,0.0071,0.0679,0.0429,4.8039
2795,002409,雅克科技,0.005,0.0032,0.1657,0.0267,2.9737
2796,600172,黄河旋风,0.0049,0.0014,0.0453,0.0026,0.406
2797,600135,乐凯胶片,0.0046,0.0036,0.1398,0.013000000000000001,1.3457
2798,600990,四创电子,0.0046,0.0036,0.1139,0.0055,0.5734
2799,002676,顺威股份,0.0046,0.0035,,0.006999999999999999,0.7199
2800,300382,斯莱克,0.0045,0.0018,0.0184,0.008,0.8141
2801,002585,双星新材,0.0043,0.0014,0.1744,0.0078,1.5129
2802,002420,*ST毅昌,0.0042,0.0058,,0.0082,0.8624
2803,002506,协鑫集成,0.0042,0.003,1.6253,0.0037,0.4265
2804,300644,南京聚隆,0.0037,0.0046,0.0676,0.0095,0.9881
2805,300221,银禧科技,0.0037,0.0027,0.0423,0.0079,0.8791
2806,600689,上海三毛,0.0034,0.0057,0.2396,0.0152,1.8476
2807,000936,华西股份,0.0033,0.0009,0.0463,0.0015,0.5796
2808,300816,艾可蓝,0.0033,0.0028,0.0281,0.004,0.4527
2809,600077,宋都股份,0.0029,0.0005,0.051,0.0006,0.078
2810,002955,鸿合科技,0.0027,0.0053,0.0472,0.0089,0.9203
2811,002210,*ST飞马,0.0027,0.0076,0.516,0.0095,1.1103
2812,300184,力源信息,0.0026,0.0034,0.065,0.0109,1.1004
2813,600079,人福医药,0.0025,0.0011,0.0165,0.002,0.2927
2814,002271,东方雨虹,0.0023,0.0018,0.0193,0.0037,0.4895
2815,000677,恒天海龙,0.0022,0.0014,0.1578,0.0063,0.7888
2816,300220,金运激光,0.0021,0.0011,,0.0038,0.3871
2817,600268,国电南自,0.002,0.0013,0.0778,0.0018,0.1895
2818,600378,昊华科技,0.002,0.001,0.0179,0.004,0.4039
2819,300713,英可瑞,0.0019,0.0008,0.0085,0.0036,0.3617
