,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
2117,603378,亚士创能,0.0121,,0.121,,
2118,002135,东南网架,0.0119,0.0053,0.9735,0.0075,0.8155
2119,603009,北特科技,0.0119,0.0039,0.17600000000000002,0.0132,1.3943
2120,600310,桂东电力,0.0117,0.0037,0.3074,0.005,1.5018
2121,300376,易事特,0.0113,0.0057,0.1576,0.0107,1.2466
2122,603336,宏辉果蔬,0.0113,0.0089,0.1237,0.0327,3.3791
2123,603879,永悦科技,0.0112,,0.1294,,
2124,002727,一心堂,0.0111,0.0105,0.1766,0.0214,2.5856
2125,601999,出版传媒,0.0111,0.0048,0.1725,0.0134,1.4185
2126,601012,隆基股份,0.0111,0.0059,0.0863,0.0147,2.2566
2127,600055,万东医疗,0.0111,0.0031,0.1508,0.0194,2.2256
2128,600249,两面针,0.011000000000000001,0.0035,,0.008,0.9541
2129,603357,设计总院,0.011000000000000001,,0.0484,,
2130,002386,天原集团,0.0109,0.0068,,0.0099,1.506
2131,600655,豫园股份,0.0108,0.0062,0.3416,0.0118,2.1151
2132,601801,皖新传媒,0.0107,0.0053,0.0843,0.0195,2.0058
2133,000816,ST慧业,0.0107,0.0024,,0.0058,0.6247
2134,300098,高新兴,0.0106,0.0022,0.0496,0.0111,1.1866
2135,002742,三圣股份,0.0106,0.0043,0.1442,0.0084,0.8682
2136,002540,亚太科技,0.0105,0.0061,0.0956,0.0665,8.7614
2137,600198,大唐电信,0.0104,0.004,,0.0055,0.878
2138,002049,紫光国微,0.0103,0.0024,0.0378,0.009000000000000001,1.9689
2139,002011,盾安环境,0.0099,0.0033,0.7933,0.0055,0.7277
2140,000919,金陵药业,0.0098,0.0067,0.145,0.0295,3.0426
2141,603979,金诚信,0.0097,0.0036,0.1075,0.0145,1.5915
2142,000407,胜利股份,0.0096,0.0041,5.4612,0.0122,1.3763
2143,002443,金洲管道,0.0095,0.0055,0.4409,0.017,1.8251
2144,603577,汇金通,0.0095,0.004,0.087,0.0081,0.9065
2145,002697,红旗连锁,0.0094,0.0115,0.3298,0.0264,2.6391
2146,002305,南国置业,0.0092,0.0008,0.4868,0.0011,0.2597
2147,002881,美格智能,0.009000000000000001,,0.1392,,
2148,002733,雄韬股份,0.009000000000000001,0.005,0.1701,0.0156,1.6728
2149,002187,广百股份,0.0089,0.0105,0.3947,0.0269,2.7774
2150,002134,天津普林,0.0088,0.0036,,0.0125,1.3766
2151,601808,中海油服,0.0087,0.0011,,0.0021,0.4675
2152,600858,银座股份,0.0087,0.006999999999999999,18.9686,0.0097,1.0559
2153,600481,双良节能,0.0087,0.0026,0.1057,0.0049,0.7142
2154,002400,省广集团,0.0086,0.0059,0.1227,0.013000000000000001,1.7002
2155,002086,ST东海洋,0.0086,0.0011,0.077,0.0042,0.5849
2156,300655,晶瑞股份,0.0085,,0.0897,,
2157,600108,亚盛集团,0.0083,0.0016,0.2174,0.0043,0.8639
2158,603269,海鸥股份,0.0082,,0.1546,,
2159,300292,吴通控股,0.008,0.0038,0.0669,0.0211,2.3263
2160,603855,华荣股份,0.008,,0.1116,,
2161,000971,*ST高升,0.0078,0.001,0.0613,0.0314,3.3522
2162,300378,鼎捷软件,0.0078,0.0037,0.2039,0.0116,1.1607
2163,600482,中国动力,0.0077,0.0026,0.1473,0.006999999999999999,0.9065
2164,600362,江西铜业,0.0075,0.0123,0.9537,0.0285,2.9459
2165,603860,中公高科,0.0072,,0.0319,,
2166,600961,株冶集团,0.0071,0.0111,2.0268,0.0114,1.3917
2167,002885,京泉华,0.006999999999999999,,0.0837,,
2168,002198,嘉应制药,0.0069,0.0018,0.0923,0.0178,2.6522
2169,600679,上海凤凰,0.0069,0.0019,0.0834,0.0072,0.9069
2170,300171,东富龙,0.0067,0.0016,0.0361,0.0059,0.626
2171,300038,数知科技,0.0067,0.0013,0.0525,0.0038,0.4234
2172,300596,利安隆,0.0066,0.005,0.053,0.0131,1.4069999999999998
2173,601100,恒立液压,0.0066,0.0012,0.1633,0.0038,0.5437
2174,000818,航锦科技,0.0065,0.0045,0.2871,0.0307,3.4053
2175,300638,广和通,0.0063,,0.0689,,
2176,000009,中国宝安,0.0061,0.0013,0.0696,0.0021,0.3068
2177,002010,传化智联,0.0061,0.0016,0.0386,0.006,1.2229999999999999
2178,603703,盛洋科技,0.006,0.0024,0.0998,0.0068,0.6811
2179,600320,振华重工,0.0059,0.0018,0.5865,0.0024,0.2685
2180,600857,宁波中百,0.0058,0.0046,0.111,0.0222,2.2324
2181,300139,晓程科技,0.0058,0.0005,0.3403,0.0068,0.7998
2182,002210,*ST飞马,0.0057,0.011000000000000001,1.4055,0.0128,1.4058
2183,300431,暴风集团,0.0056,0.0024,,0.0039,0.4733
2184,300244,迪安诊断,0.0054,0.0027,0.0585,0.0051,0.9871
2185,000021,深科技,0.0054,0.0055,0.1879,0.0115,1.1748
2186,002002,鸿达兴业,0.0054,0.0015,0.0363,0.0022,0.2964
2187,600399,ST抚钢,0.0052,0.0014,0.1378,0.0017,0.1819
2188,002057,中钢天源,0.0052,0.002,0.1531,0.0103,1.8124
2189,002269,美邦服饰,0.0051,0.0036,,0.0064,0.8432
2190,002438,江苏神通,0.0051,0.0011,0.0675,0.003,0.3904
2191,600228,ST昌九,0.005,0.0031,,0.0041,0.4502
2192,000939,*ST凯迪,0.0048,0.0005,0.1037,0.0006,0.1435
2193,603227,雪峰科技,0.0044,0.001,0.1404,0.0021,0.3218
2194,600552,凯盛科技,0.0043,0.0018,0.115,0.0036,0.4304
2195,600122,宏图高科,0.0042,0.0034,0.2273,0.0062,0.9139
2196,601118,海南橡胶,0.0041,0.0018,,0.0045,0.9457
2197,002136,安纳达,0.004,0.0024,0.1092,0.0051,0.5196
2198,600973,宝胜股份,0.0037,0.0035,0.2264,0.0053,0.6024
2199,002689,远大智能,0.0036,0.0011,0.0842,0.0025,0.2927
2200,603186,华正新材,0.0033,,0.0407,,
2201,603825,华扬联众,0.0033,,2.226,,
2202,600057,厦门象屿,0.0032,0.0073,0.4656,0.0099,1.0537
2203,000400,许继电气,0.0031,0.0011,0.0577,0.0024,0.2728
2204,000937,冀中能源,0.003,0.0006,377.5638,0.0012,0.1821
2205,300178,腾邦国际,0.0028,0.0005,0.0179,0.0008,0.0859
2206,300130,新国都,0.0027,0.0007,0.0246,0.0014,0.2053
2207,600487,亨通光电,0.0025,0.0017,0.0276,0.0026,0.3096
2208,002716,ST金贵,0.0023,0.0016,0.0926,0.0023,0.3531
2209,600976,健民集团,0.0023,0.0024,0.07200000000000001,0.006,0.6127
2210,600056,中国医药,0.0022,0.0021,0.0469,0.0034,0.4099
2211,603486,科沃斯,0.0021,0.0024,0.0575,0.0041,0.4067
2212,300502,新易盛,0.0021,0.0009,0.0132,0.0054,0.5593
2213,000780,平庄能源,0.002,0.0005,,0.0018,0.185
2214,600137,浪莎股份,0.002,0.0005,0.033,0.0025,0.2501
2215,600589,广东榕泰,0.0016,0.0003,0.0192,0.0008,0.125
2216,600458,时代新材,0.0013,0.0008,0.0516,0.0013,0.2066
2217,600757,长江传媒,0.0012,0.0012,0.0317,0.0026,0.2683
2218,300071,华谊嘉信,0.0011,0.0008,0.0228,0.0013,0.1789
2219,600159,大龙地产,0.001,0.0002,0.0068,0.0011,0.1067
2220,002424,贵州百灵,0.0008,0.0003,0.0039,0.0011,0.1152
2221,300428,四通新材,0.0008,0.0007,0.01,0.0059,0.6963
2222,002826,易明医药,0.0008,,0.0068,,
2223,002446,盛路通信,0.0006,0.0002,0.0031,0.0009,0.1111
2224,000739,普洛药业,0.0005,0.0003,0.0109,0.0006,0.0722
2225,002510,天汽模,0.0004,0.0001,0.0049,0.0002,0.0286
2226,601390,中国中铁,0.0003,0.0002,0.0159,0.0003,0.0309
2227,000572,*ST海马,0.0002,0.0001,0.0194,0.0003,0.0279
2228,600843,上工申贝,0.0001,0.0,0.0006,0.0001,0.0116
2229,600605,汇通能源,0.0,0.0,0.0012,0.0,0.0067
2230,600475,华光股份,0.0,0.0,0.0,0.0,0.0
2231,600704,物产中大,-0.0001,-0.0001,-0.0048,-0.0001,-0.0143
2232,600778,友好集团,-0.0002,-0.0002,,-0.0002,-0.0337
2233,000597,东北制药,-0.0003,-0.0001,-0.0901,-0.0001,-0.0193
2234,000705,浙江震元,-0.0003,-0.0003,-0.0204,-0.0008,-0.0852
2235,000856,冀东装备,-0.0004,-0.0002,-0.0053,-0.0002,-0.0248
2236,603609,禾丰牧业,-0.0005,-0.0009,-0.0134,-0.0025,-0.2523
2237,002104,恒宝股份,-0.0005,-0.0002,-0.0037,-0.0013,-0.1302
2238,002655,共达电声,-0.0006,-0.0002,-0.0207,-0.0005,-0.0504
2239,603388,元成股份,-0.0008,,-0.0116,,
2240,002487,大金重工,-0.0009,-0.0002,-0.0098,-0.0007,-0.0958
2241,000409,ST地矿,-0.0011,-0.0004,-0.0741,-0.0005,-0.0635
2242,300536,农尚环境,-0.0014,-0.0005,-0.0106,-0.0015,-0.1526
2243,300534,陇神戎发,-0.0017,-0.0004,-0.0088,-0.0016,-1.0337
2244,300409,道氏技术,-0.002,-0.0007,-0.0135,-0.0023,-0.2834
2245,002123,梦网集团,-0.0022,-0.0006,-0.0246,-0.0021,-0.2376
2246,002556,辉隆股份,-0.0029,-0.0033,-0.1742,-0.0056,-0.5721
2247,600765,中航重机,-0.0031,-0.0009,-0.1411,-0.0012,-0.1576
2248,002131,利欧股份,-0.0032,-0.0015,-0.0357,-0.005,-0.6114
2249,002837,英维克,-0.0035,,-0.0228,,
2250,000836,富通鑫茂,-0.0036,-0.0019,-0.0916,-0.0079,-0.8021
2251,300094,国联水产,-0.0037,-0.0024,-0.1095,-0.0065,-0.6863
2252,600129,太极集团,-0.0037,-0.0022,-0.0231,-0.0026,-0.3017
2253,600328,兰太实业,-0.0038,-0.001,-0.1082,-0.0014,-0.1981
2254,002343,慈文传媒,-0.0039,-0.0009,-0.0231,-0.0014,-0.2608
2255,603156,养元饮品,-0.004,,-0.0129,,
2256,002478,常宝股份,-0.004,-0.0017,-0.063,-0.0101,-1.0172
2257,000555,神州信息,-0.0042,-0.0031,-0.1883,-0.0058,-0.5833
2258,300543,朗科智能,-0.0042,-0.0031,-0.0433,-0.0099,-1.0019
2259,600232,金鹰股份,-0.0042,-0.0018,-0.1556,-0.0064,-0.6435
2260,002044,美年健康,-0.0042,-0.0015,-0.0703,-0.004,-0.447
2261,603877,太平鸟,-0.0042,-0.0037,-0.0703,-0.0062,-0.7188
2262,300131,英唐智控,-0.0044,-0.0035,-0.0844,-0.0074,-0.736
2263,601168,西部矿业,-0.0044,-0.0037,-0.6985,-0.0065,-0.996
2264,002407,多氟多,-0.0048,-0.0021,-0.0267,-0.0048,-0.7321
2265,002462,嘉事堂,-0.0052,-0.0058,-0.136,-0.0095,-0.9516
2266,002271,东方雨虹,-0.0055,-0.003,-0.0364,-0.0064,-0.6496
2267,600869,智慧能源,-0.0056,-0.0034,-0.1707,-0.0056,-0.7506
2268,000778,新兴铸管,-0.0059,-0.0051,-0.978,-0.0084,-1.0754
2269,300737,科顺股份,-0.0059,-0.0032,-0.027000000000000003,-0.008,-0.8321
2270,000019,深粮控股,-0.006,-0.0013,,-0.0119,-1.3452
2271,000523,广州浪奇,-0.006,-0.011000000000000001,-2.3542,-0.0211,-2.1608
2272,300712,永福股份,-0.006,,-0.0303,,
2273,002385,大北农,-0.0061,-0.0049,-0.121,-0.013999999999999999,-1.6019999999999999
2274,600242,中昌数据,-0.0062,-0.0013,,-0.0022,-0.2569
2275,300250,初灵信息,-0.0064,-0.001,-0.0232,-0.0098,-1.0431
2276,600626,申达股份,-0.0066,-0.0082,-0.235,-0.0184,-2.3761
2277,600247,ST成城,-0.0067,-0.0012,,-0.0012,-0.1248
2278,603733,仙鹤股份,-0.0069,-0.003,-0.0675,-0.0068,-0.7307
2279,300509,新美星,-0.006999999999999999,-0.0022,-0.0636,-0.0046,-0.4816
2280,600340,华夏幸福,-0.006999999999999999,-0.0008,-0.0402,-0.0009,-0.1191
2281,002261,拓维信息,-0.0075,-0.0013,-0.0335,-0.0113,-1.6280000000000001
2282,600120,浙江东方,-0.0076,-0.0028,-0.0486,-0.0081,-1.1477
2283,300343,联创股份,-0.0079,-0.0024,-0.0749,-0.0127,-1.2972
2284,600939,重庆建工,-0.008,-0.0041,-1.0573,-0.0044,-0.5014
2285,002024,苏宁易购,-0.0085,-0.0066,,-0.013000000000000001,-1.8082
2286,002277,友阿股份,-0.0088,-0.0032,-0.2069,-0.0059,-0.9084
2287,600226,瀚叶股份,-0.0089,-0.0018,-0.0229,-0.0037,-0.4211
2288,000544,中原环保,-0.0089,-0.0009,-0.0244,-0.004,-0.6629
2289,300282,三盛教育,-0.009000000000000001,-0.0047,-0.096,-0.0109,-1.1597
2290,002260,*ST德奥,-0.009000000000000001,-0.0048,-1.5311,-0.0073,-0.7586
2291,300420,五洋停车,-0.0091,-0.0024,-0.07200000000000001,-0.0094,-0.956
2292,601727,上海电气,-0.0092,-0.003,-0.14,-0.0045,-0.5102
2293,600306,商业城,-0.01,-0.0033,,-0.0031,-0.3148
2294,600361,华联综超,-0.0105,-0.0089,,-0.0118,-1.3831
2295,002417,深南股份,-0.0107,-0.0027,,-0.0053,-0.5306
2296,600272,开开实业,-0.0108,-0.0072,-0.5238,-0.0138,-2.6192
2297,603909,合诚股份,-0.0109,-0.0032,-0.0526,-0.0224,-3.378
2298,300598,诚迈科技,-0.0111,-0.0135,-0.1292,-0.0809,-8.2682
2299,000889,中嘉博创,-0.0112,-0.005,-0.0845,-0.0284,-2.8755
2300,002381,双箭股份,-0.0113,-0.0036,-0.1804,-0.013000000000000001,-1.3145
2301,300600,瑞特股份,-0.0113,-0.005,-0.0385,-0.0198,-2.0116
2302,600135,乐凯胶片,-0.0114,-0.0062,-0.26899999999999996,-0.0429,-4.4271
2303,002259,*ST升达,-0.0117,-0.0032,-0.9685,-0.0063,-1.1939
2304,601919,中远海控,-0.0117,-0.0048,,-0.006999999999999999,-1.7056
2305,600870,ST厦华,-0.0119,-0.1233,-4.5907,-0.3174,-31.7379
2306,600418,江淮汽车,-0.0121,-0.009000000000000001,-0.5484,-0.0127,-1.4072
2307,002887,绿茵生态,-0.0123,,-0.0454,,
2308,600280,中央商场,-0.0126,-0.0035,-0.6874,-0.0039,-0.4711
2309,300198,纳川股份,-0.0128,-0.0038,-0.2146,-0.0124,-1.4327
2310,300393,中来股份,-0.0129,-0.0042,-0.0938,-0.0065,-1.1958
2311,603001,奥康国际,-0.0129,-0.0056,-0.1158,-0.0233,-3.1557
2312,600527,江南高纤,-0.013000000000000001,-0.0061,-0.9033,-0.1464,-19.2705
2313,002315,焦点科技,-0.0131,-0.0025,-0.1402,-0.0146,-1.6262
2314,000070,特发信息,-0.0132,-0.0088,-0.297,-0.0146,-1.5599
2315,002620,瑞和股份,-0.0132,-0.0065,-0.2797,-0.0166,-1.6669999999999998
2316,600725,ST云维,-0.0133,-0.0032,,-0.0018,-0.2001
2317,000723,美锦能源,-0.013999999999999999,-0.0046,-0.1543,-0.0098,-1.2303
2318,002364,中恒电气,-0.013999999999999999,-0.0031,-0.0634,-0.032,-3.4237
2319,600525,长园集团,-0.013999999999999999,-0.0038,-0.1173,-0.0074,-1.0521
2320,600076,康欣新材,-0.0142,-0.0037,-0.0484,-0.0152,-1.6959
2321,600580,卧龙电驱,-0.0142,-0.0059,-0.5192,-0.0092,-1.2704
2322,000977,浪潮信息,-0.0142,-0.0158,-0.3652,-0.0329,-3.5908
2323,603138,海量数据,-0.0143,,-0.1585,,
2324,002565,顺灏股份,-0.0145,-0.0045,-0.2609,-0.0111,-1.2706
2325,000901,航天科技,-0.0146,-0.0079,-0.5041,-0.026000000000000002,-3.3948
2326,600127,金健米业,-0.0146,-0.0137,-1.544,-0.0264,-2.8534
2327,002486,嘉麟杰,-0.0152,-0.005,,-0.0105,-2.4195
2328,600587,新华医疗,-0.0156,-0.0085,-0.4355,-0.0138,-1.4263
2329,002116,中国海诚,-0.0156,-0.0145,-0.6378,-0.021,-2.1106
2330,600391,航发科技,-0.0157,-0.0045,-0.4417,-0.0073,-1.2001
2331,000951,中国重汽,-0.0158,-0.0125,-0.7523,-0.0179,-1.8414
2332,002264,新华都,-0.016,-0.0213,-0.3808,-0.0414,-4.154
2333,002707,众信旅游,-0.016,-0.0323,-0.5593,-0.0598,-5.9806
2334,002221,东华能源,-0.016,-0.0102,-0.6012,-0.0146,-2.4725
2335,000801,四川九洲,-0.0167,-0.0083,-0.5559,-0.0155,-1.6376
2336,600381,青海春天,-0.0171,-0.0035,-0.0831,-0.031,-10.0431
2337,603396,金辰股份,-0.0172,,-0.1065,,
2338,002154,报喜鸟,-0.0174,-0.0054,,-0.0145,-1.8742
2339,002878,元隆雅图,-0.0176,,-0.2273,,
2340,002171,楚江新材,-0.0176,-0.0359,-0.6754,-0.1016,-10.9803
2341,600353,旭光股份,-0.0177,-0.0083,-0.2565,-0.0425,-4.3847
2342,600601,方正科技,-0.0179,-0.0075,,-0.0115,-1.3314
2343,600667,太极实业,-0.0181,-0.0107,-0.52,-0.0197,-3.4885
2344,600297,广汇汽车,-0.0183,-0.0151,-0.7625,-0.0197,-2.5469999999999997
2345,002141,贤丰控股,-0.0183,-0.0075,-2.4341,-0.1202,-12.1223
2346,600640,号百控股,-0.0184,-0.0085,-1.0145,-0.0533,-5.359
2347,002281,光迅科技,-0.0184,-0.0118,-0.2716,-0.0292,-3.2557
2348,603912,佳力图,-0.0189,,-0.1268,,
2349,600653,申华控股,-0.019,-0.0136,,-0.0188,-2.1712
2350,601611,中国核建,-0.0192,-0.0075,-0.8945,-0.0087,-0.9259999999999999
2351,002276,万马股份,-0.0192,-0.0169,-0.6589,-0.0422,-6.3392
2352,300226,上海钢联,-0.0195,-0.1358,-24.9769,-0.1874,-19.4602
2353,300593,新雷能,-0.0196,-0.01,-0.1392,-0.0308,-3.9501
2354,600711,盛屯矿业,-0.0203,-0.0177,-1.396,-0.0307,-5.3103
2355,600330,天通股份,-0.0204,-0.0057,-0.2248,-0.0312,-4.0553
2356,002179,中航光电,-0.0207,-0.0111,-0.1507,-0.0241,-3.0466
2357,601618,中国中冶,-0.0208,-0.0081,-0.7762,-0.0101,-1.1773
2358,002255,海陆重工,-0.0208,-0.0038,-0.2188,-0.0121,-1.3652
2359,300693,盛弘股份,-0.0209,,-0.1347,,
2360,300272,开能健康,-0.021,-0.0052,-0.1612,-0.0113,-1.2246
2361,600614,*ST鹏起,-0.0211,-0.0041,-0.1928,-0.0094,-1.1046
2362,600363,联创光电,-0.0212,-0.0103,-0.2251,-0.026000000000000002,-2.7081
2363,600576,祥源文化,-0.0213,-0.0055,-0.1718,-0.0473,-4.7677
2364,300254,仟源医药,-0.0213,-0.008,-0.3528,-0.0248,-4.1307
2365,600710,苏美达,-0.0215,-0.0081,,-0.0188,-1.9106
2366,002584,西陇科学,-0.0218,-0.0165,-0.4587,-0.0701,-7.5152
2367,600480,凌云股份,-0.0218,-0.0141,-0.4033,-0.027000000000000003,-3.139
2368,603015,弘讯科技,-0.0218,-0.006,-0.251,-0.0365,-3.7815
2369,002582,好想你,-0.0218,-0.0048,-1.3984,-0.018000000000000002,-4.4054
2370,600528,中铁工业,-0.022000000000000002,-0.0142,,-0.0159,-1.7872
2371,002660,茂硕电源,-0.0221,-0.0096,-0.8096,-0.0189,-1.956
2372,603365,水星家纺,-0.0221,,-0.2404,,
2373,600609,金杯汽车,-0.0222,-0.0075,-0.9666,-0.0081,-0.9562
2374,000611,*ST天首,-0.0222,-0.0012,,-0.0021,-0.2075
2375,600829,人民同泰,-0.0223,-0.0342,-0.7586,-0.0547,-5.8205
2376,600854,春兰股份,-0.0224,-0.0014,-0.1406,-0.008,-1.0726
2377,000908,景峰医药,-0.0224,-0.0082,-0.1668,-0.0211,-3.3792
2378,002109,兴化股份,-0.0224,-0.0084,,-0.0198,-2.3519
2379,601186,中国铁建,-0.0225,-0.0127,-0.9834,-0.0158,-1.9709
2380,600822,上海物贸,-0.0225,-0.1578,-14.3359,-0.2183,-23.7171
2381,000796,凯撒旅业,-0.0229,-0.0277,-0.445,-0.0548,-5.4958
2382,002396,星网锐捷,-0.023,-0.0157,-0.2508,-0.0535,-5.481
2383,600257,大湖股份,-0.0237,-0.0084,-1.9995,-0.0184,-2.0712
2384,002076,雪莱特,-0.024,-0.0088,-0.5026,-0.0255,-2.7109
2385,300423,鲁亿通,-0.0244,-0.0062,-0.2589,-0.0341,-3.4235
2386,600348,阳泉煤业,-0.0246,-0.0078,-8.8846,-0.0122,-1.6272
2387,601008,连云港,-0.0247,-0.0031,-5.5762,-0.006,-1.3118
2388,300120,经纬辉开,-0.0247,-0.0159,-1.5959,-0.16899999999999998,-25.5507
2389,002384,东山精密,-0.025,-0.0088,-0.8648,-0.011000000000000001,-1.4593
2390,600531,豫光金铅,-0.0253,-0.0272,-4.0968,-0.0328,-4.1495
2391,600841,上柴股份,-0.0256,-0.0087,-0.7372,-0.023,-2.5112
2392,601567,三星医疗,-0.0258,-0.0074,-0.2261,-0.0176,-2.4965
2393,000800,一汽轿车,-0.0261,-0.0209,,-0.0362,-3.7739999999999996
2394,600775,南京熊猫,-0.0262,-0.0127,-0.5664,-0.0391,-3.969
2395,002721,金一文化,-0.0264,-0.0207,-1.6256,-0.0279,-3.3452
2396,601958,金钼股份,-0.0267,-0.013000000000000001,,-0.073,-18.0891
2397,603160,汇顶科技,-0.0269,-0.0267,-0.0947,-0.1242,-12.8079
2398,000753,漳州发展,-0.027000000000000003,-0.0126,-4.2295,-0.0186,-2.7056
2399,002217,合力泰,-0.0274,-0.0172,-0.3655,-0.0339,-4.0360000000000005
2400,300588,熙菱信息,-0.0277,-0.0172,-0.5023,-0.0258,-2.6483
2401,600346,恒力石化,-0.0277,-0.0191,-0.5957,-0.0265,-3.1135
2402,002875,安奈儿,-0.0279,,-0.3973,,
2403,600520,文一科技,-0.0279,-0.0055,,-0.0135,-1.4667
2404,000016,深康佳A,-0.0281,-0.0272,,-0.0337,-3.4389
2405,000593,大通燃气,-0.0281,-0.0065,-1.7402,-0.0263,-4.6499
2406,300122,智飞生物,-0.0283,-0.0029,-1.1427,-0.057,-15.3486
2407,000751,锌业股份,-0.0287,-0.0251,-1.0033,-0.0568,-6.9962
2408,300478,杭州高新,-0.0287,-0.0198,-0.4994,-0.1426,-14.263
2409,603887,城地股份,-0.028999999999999998,-0.0121,-0.256,-0.035,-3.6189
2410,300184,力源信息,-0.0291,-0.0199,-0.8268,-0.0714,-7.1665
2411,600192,长城电工,-0.0294,-0.0083,-1.5062,-0.013999999999999999,-1.7471
2412,300463,迈克生物,-0.0296,-0.0117,-0.1212,-0.0694,-7.689
2413,300296,利亚德,-0.0298,-0.0102,-0.2798,-0.0206,-3.2968
2414,600089,特变电工,-0.03,-0.0103,-0.386,-0.0158,-2.101
2415,300281,金明精机,-0.0302,-0.0065,-0.2578,-0.0189,-2.4428
2416,002711,*ST欧浦,-0.0305,-0.0193,-0.3337,-0.0378,-4.0615
2417,603100,川仪股份,-0.0306,-0.0152,-0.7444,-0.0258,-2.8812
2418,000906,浙商中拓,-0.0311,-0.0839,-6.439,-0.1087,-11.4993
2419,002523,天桥起重,-0.0312,-0.008,-0.332,-0.0223,-2.263
2420,000976,华铁股份,-0.0315,-0.0078,-0.317,-0.042,-4.8186
2421,600730,中国高科,-0.0316,-0.0083,-0.0582,-0.0156,-6.3773
2422,300095,华伍股份,-0.0317,-0.0066,-0.3128,-0.0188,-2.3037
2423,000837,秦川机床,-0.0317,-0.008,,-0.0144,-2.0495
2424,000717,韶钢松山,-0.0317,-0.0187,,-0.019,-2.1334
2425,002350,北京科锐,-0.0318,-0.0166,-1.3551,-0.0357,-3.5673
2426,000032,深桑达A,-0.0323,-0.0245,-0.9742,-0.1148,-12.1739
2427,600255,梦舟股份,-0.0332,-0.0243,,-0.0778,-7.893
2428,002352,顺丰控股,-0.0332,-0.0169,-1.001,-0.087,-9.0479
2429,002263,*ST东南,-0.0334,-0.005,,-0.0173,-1.8749
2430,603050,科林电气,-0.0335,,-0.6992,,
2431,600097,开创国际,-0.0338,-0.0147,,-0.0246,-3.4318
2432,002204,大连重工,-0.034,-0.0082,-2.9964,-0.0134,-1.4239
2433,300166,东方国信,-0.0344,-0.005,-0.1932,-0.0279,-2.8025
2434,002309,中利集团,-0.0346,-0.01,,-0.0128,-1.6076
2435,300208,青岛中程,-0.0347,-0.0122,-0.1334,-0.0302,-3.2056
2436,002657,中科金财,-0.035,-0.0085,-0.2464,-0.0393,-5.7277
2437,603177,德创环保,-0.035,-0.0159,-0.5171,-0.0241,-2.476
2438,000062,深圳华强,-0.0351,-0.0209,-0.4982,-0.0529,-6.43
2439,002563,森马服饰,-0.0354,-0.0211,-0.2542,-0.1062,-13.1484
2440,002617,露笑科技,-0.0356,-0.0122,-0.7147,-0.0663,-6.7252
2441,600856,ST中天,-0.036000000000000004,-0.0064,-0.2205,-0.0094,-1.2942
2442,000793,华闻集团,-0.0363,-0.0076,-0.1277,-0.0295,-5.7046
2443,300128,锦富技术,-0.0365,-0.0196,-9.9995,-0.0538,-5.4184
2444,600882,妙可蓝多,-0.0366,-0.0054,-0.3201,-0.0129,-1.7961
2445,002719,麦趣尔,-0.0367,-0.0109,-0.3384,-0.0582,-6.0789
2446,300711,广哈通信,-0.0369,,-0.2034,,
2447,603042,华脉科技,-0.037000000000000005,,-0.447,,
2448,601677,明泰铝业,-0.0374,-0.033,-0.8969,-0.0984,-9.8938
2449,000520,长航凤凰,-0.0375,-0.0349,,-0.0676,-8.4081
2450,002055,得润电子,-0.0377,-0.018000000000000002,-2.3648,-0.0247,-3.1013
2451,600654,*ST中安,-0.0381,-0.0097,-0.318,-0.0144,-1.95
2452,601005,重庆钢铁,-0.0381,-0.0038,,-0.0039,-0.5686
2453,603668,天马科技,-0.0382,-0.0252,-0.3912,-0.0461,-5.3261
2454,601789,宁波建工,-0.0382,-0.0253,-2.3008,-0.0312,-3.2323
2455,600713,南京医药,-0.0386,-0.0511,-4.4429,-0.0629,-6.4283
2456,688388,嘉元科技,-0.0389,-0.0173,-0.3007,-0.0428,-4.9594
2457,002594,比亚迪,-0.0389,-0.0211,-0.7123,-0.0357,-4.2456
2458,603721,中广天择,-0.0391,,-0.5845,,
2459,002893,华通热力,-0.0391,,-0.8149,,
2460,002297,博云新材,-0.0392,-0.0058,,-0.0182,-1.9766
2461,002876,三利谱,-0.0392,,-0.5233,,
2462,600648,外高桥,-0.0392,-0.0093,-0.4007,-0.0143,-2.2443
2463,002505,大康农业,-0.0393,-0.0094,-3.3924,-0.0155,-1.8869999999999998
2464,600671,天目药业,-0.0394,-0.0103,,-0.013000000000000001,-1.5201
2465,601800,中国交建,-0.0395,-0.0145,-1.005,-0.0188,-2.9514
2466,300001,特锐德,-0.0396,-0.0145,-1.2667,-0.0217,-2.5715
2467,600592,龙溪股份,-0.0397,-0.0067,,-0.0269,-4.5615
2468,300484,蓝海华腾,-0.0401,-0.021,-0.1634,-0.0657,-6.574
2469,002579,中京电子,-0.0402,-0.0167,-0.2283,-0.0379,-4.2623
2470,002596,海南瑞泽,-0.0402,-0.0131,-2.3563,-0.0337,-6.7824
2471,600606,绿地控股,-0.0404,-0.0091,-0.9855,-0.0103,-1.6274
2472,002755,奥赛康,-0.0406,-0.0063,-5.5075,-0.0245,-2.4452
