,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
2691,603019,中科曙光,-0.2868,-0.1176,-10.1691,-0.1926,-24.533
2692,300253,卫宁健康,-0.2869,-0.0603,-1.3115,-0.1825,-25.781999999999996
2693,601579,会稽山,-0.2878,-0.055999999999999994,-1.8012,-0.1634,-17.1066
2694,300074,华平股份,-0.2879,-0.0257,,-0.4086,-51.026
2695,002433,太安堂,-0.2879,-0.0569,-3.3334,-0.3963,-51.4566
2696,300311,任子行,-0.2883,-0.051,-2.8695,-0.159,-24.3615
2697,601908,京运通,-0.2888,-0.0381,-1.6776,-0.0883,-13.8914
2698,600249,两面针,-0.2893,-0.0437,,-0.1034,-12.7047
2699,600290,ST华仪,-0.2894,-0.0501,-3.2538,-0.0844,-10.7861
2700,000667,美好置业,-0.2895,-0.0172,-9.1014,-0.0254,-3.7745
2701,300514,友讯达,-0.2934,-0.1205,-3.1987,-0.2572,-26.7642
2702,600730,中国高科,-0.2959,-0.0455,-2.0138,-0.1044,-16.3648
2703,002097,山河智能,-0.2964,-0.0293,-137.8735,-0.0433,-4.6309
2704,300097,智云股份,-0.2975,-0.040999999999999995,-3.7168,-0.1375,-14.1636
2705,000670,*ST盈方,-0.2985,-0.0548,,-0.2276,-24.8056
2706,000957,中通客车,-0.2987,-0.1196,-12.6851,-0.1527,-16.6093
2707,002608,江苏国信,-0.2987,-0.0364,,-0.0358,-4.5735
2708,002482,广田集团,-0.2991,-0.0912,-6.07,-0.1486,-17.8562
2709,300010,立思辰,-0.2996,-0.0539,,-0.1592,-24.1594
2710,000607,华媒控股,-0.3004,-0.0935,-2.2536,-0.2974,-30.1352
2711,600718,东软集团,-0.3005,-0.0984,-17.5598,-0.2363,-32.2213
2712,300440,运达科技,-0.3021,-0.0326,-1.0872,-0.1642,-16.6365
2713,603458,勘设股份,-0.3021,-0.0647,-6.1513,-0.087,-8.7044
2714,300388,国祯环保,-0.303,-0.0524,-6.4068,-0.0723,-14.8216
2715,002451,摩恩电气,-0.3034,-0.0482,-4.5362,-0.0816,-10.2681
2716,300465,高伟达,-0.3042,-0.1251,-8.0702,-0.6987,-69.865
2717,300126,锐奇股份,-0.3045,-0.0864,-7.1756,-0.5118,-52.4559
2718,600241,时代万恒,-0.3061,-0.059000000000000004,,-0.0747,-8.6742
2719,600967,内蒙一机,-0.3065,-0.0783,,-0.2892,-28.9248
2720,002017,东信和平,-0.3069,-0.1177,-6.2654,-0.23199999999999998,-28.2746
2721,002058,威尔泰,-0.3069,-0.0546,,-0.3581,-39.9179
2722,000673,当代东方,-0.3069,-0.0132,-1.3259,-0.0579,-5.7854
2723,000576,广东甘化,-0.3072,-0.0383,,-0.1081,-18.8098
2724,603828,柯利达,-0.3087,-0.1079,-6.8367,-0.212,-21.2025
2725,002178,延华智能,-0.3087,-0.0914,-3.7494,-0.2441,-24.4832
2726,000711,京蓝科技,-0.309,-0.0191,,-0.0141,-2.3107
2727,600376,首开股份,-0.3093,-0.0209,-2.2148,-0.0246,-4.0228
2728,002177,御银股份,-0.3101,-0.0723,-2.9145,-0.2889,-36.3047
2729,300287,飞利信,-0.3108,-0.06,-4.1556,-0.1463,-14.8513
2730,000006,深振业A,-0.3118,-0.0536,-2.3497,-0.0847,-13.8303
2731,300411,金盾股份,-0.312,-0.0679,-2.3165,-0.2295,-27.4931
2732,002065,东华软件,-0.3128,-0.0604,-1.2844,-0.268,-28.8488
2733,000798,中水渔业,-0.3155,-0.0637,-3.7392,-0.2925,-32.3849
2734,600383,金地集团,-0.3158,-0.0193,-4.011,-0.0285,-4.0685
2735,300468,四方精创,-0.3167,-0.0568,-1.5765,-1.2649,-130.4556
2736,300405,科隆股份,-0.3168,-0.0887,-59.7903,-0.1601,-18.8477
2737,300291,华录百纳,-0.3175,-0.0635,-4.0675,-0.4098,-40.9786
2738,002188,*ST巴士,-0.3176,-0.0499,,-0.5817,-58.1667
2739,600685,中船防务,-0.3237,-0.0775,,-0.0989,-13.0589
2740,600097,开创国际,-0.3239,-0.0674,-16.121,-0.2006,-21.4003
2741,300377,赢时胜,-0.3248,-0.0699,-4.6912,-0.9635,-139.3783
2742,600606,绿地控股,-0.325,-0.0521,-7.102,-0.059000000000000004,-8.8895
2743,603011,合锻智能,-0.325,-0.0749,-6.0019,-0.1716,-18.4159
2744,300255,常山药业,-0.3261,-0.063,-2.2043,-0.1949,-20.7382
2745,600651,飞乐音响,-0.3267,-0.0775,-6.3749,-0.1555,-16.0449
2746,000159,国际实业,-0.3272,-0.0328,-1.8478,-0.1141,-14.1912
2747,300825,阿尔特,-0.3306,-0.1528,-3.4215,-0.3611,-39.3113
2748,600088,中视传媒,-0.3309,-0.0525,-2.4245,-0.3236,-32.3646
2749,002687,乔治白,-0.331,-0.0802,-3.1237,-0.3558,-37.122
2750,300044,赛为智能,-0.3321,-0.059000000000000004,-6.1418,-0.16899999999999998,-18.0213
2751,000768,中航飞机,-0.3323,-0.0749,,-0.1175,-12.6167
2752,002368,太极股份,-0.3332,-0.1294,-39.885999999999996,-0.2482,-25.4355
2753,000568,泸州老窖,-0.3339,-0.0908,-1.1640000000000001,-0.344,-35.8581
2754,002685,华东重机,-0.3347,-0.1784,-19.3221,-0.5635,-56.3456
2755,002121,科陆电子,-0.337,-0.0492,-4.5265,-0.0757,-10.4943
2756,002425,凯撒文化,-0.3391,-0.0338,,-0.1247,-12.636
2757,300150,世纪瑞尔,-0.3398,-0.0287,-2.362,-0.4133,-42.6301
2758,300040,九洲电气,-0.3406,-0.0174,,-0.1077,-16.604
2759,002312,三泰控股,-0.34299999999999997,-0.05,,-0.1053,-11.2021
2760,300550,和仁科技,-0.3467,,-3.3322,,
2761,300456,耐威科技,-0.35100000000000003,-0.034,-1.1455,-0.2048,-33.8964
2762,300141,和顺电气,-0.3517,-0.066,-3.0798,-0.5545,-55.7744
2763,300352,北信源,-0.3521,-0.0469,-2.7226,-0.4038,-41.0235
2764,300472,新元科技,-0.3522,-0.0712,-2.3284,-0.2883,-30.8554
2765,300370,安控科技,-0.3523,-0.0504,,-0.0922,-9.245
2766,300479,神思电子,-0.3525,-0.1307,-2.5525,-0.8052,-92.1206
2767,000927,*ST夏利,-0.354,-0.1091,,-0.1287,-14.4203
2768,000687,华讯方舟,-0.3558,-0.0454,-20.3698,-0.1057,-10.6247
2769,300409,道氏技术,-0.3559,-0.1102,-2.2299,-0.4224,-50.7435
2770,600847,万里股份,-0.3572,-0.0392,-12.6,-0.2295,-31.6973
2771,000652,泰达股份,-0.3584,-0.03,-67.3143,-0.0346,-4.4417
2772,600588,用友网络,-0.3596,-0.0621,,-0.1142,-12.202
2773,002417,深南股份,-0.3603,-0.0586,,-0.0957,-9.5846
2774,600343,航天动力,-0.3608,-0.0503,-12.9774,-0.1582,-17.4648
2775,600358,国旅联合,-0.3623,-0.023,-0.4059,-0.0437,-9.6149
2776,002432,九安医疗,-0.3625,-0.0742,,-0.2952,-29.517
2777,000571,*ST大洲,-0.3626,-0.0302,-2.8327,-0.075,-9.7372
2778,300336,新文化,-0.3643,-0.0452,-1.4276,-0.1671,-17.8781
2779,002941,新疆交建,-0.3683,-0.0644,-9.7194,-0.087,-11.059000000000001
2780,603927,中科软,-0.3685,-0.2056,-10.502,-0.2637,-26.4206
2781,300649,杭州园林,-0.3695,-0.1007,-3.6363,-0.7535,-83.1686
2782,600536,中国软件,-0.3696,-0.1112,,-0.2428,-27.3844
2783,600879,航天电子,-0.3712,-0.06,-7.4923,-0.11900000000000001,-13.1983
2784,300030,阳普医疗,-0.3717,-0.0768,-4.4876,-0.2621,-30.3078
2785,000710,贝瑞基因,-0.37200000000000005,-0.0868,,-0.1181,-15.3112
2786,600590,泰豪科技,-0.373,-0.0655,-30.9645,-0.1078,-11.5234
2787,600770,综艺股份,-0.3736,-0.0164,-1.12,-0.0571,-12.1486
2788,300337,银邦股份,-0.3746,-0.0975,,-0.2479,-27.0682
2789,600658,电子城,-0.3748,-0.0144,-1.8576,-0.0454,-4.7149
2790,000909,数源科技,-0.3754,-0.0453,-12.5374,-0.0554,-7.4106
2791,002279,久其软件,-0.3756,-0.0458,-12.8072,-1.4014,-180.5072
2792,601588,北辰实业,-0.3788,-0.0303,-2.9889,-0.0419,-9.1015
2793,002624,完美世界,-0.3794,-0.0419,-2.2159,-0.0666,-15.3332
2794,600677,*ST航通,-0.3795,-0.1419,,-0.1997,-22.6128
2795,300125,易世达,-0.3814,-0.0169,,-0.0338,-6.0327
2796,002347,泰尔股份,-0.3815,-0.0402,-8.6894,-0.1321,-14.0383
2797,000065,北方国际,-0.3824,-0.0827,-8.1899,-0.1232,-12.3927
2798,600602,云赛智联,-0.3825,-0.0599,-5.0812,-0.603,-67.6907
2799,002044,美年健康,-0.38299999999999995,-0.1353,-8.8615,-0.402,-48.2153
2800,002691,冀凯股份,-0.3834,-0.0461,-3.2086,-0.3467,-44.4038
2801,002587,奥拓电子,-0.3845,-0.0816,-36.7991,-0.545,-59.453
2802,000410,*ST沈机,-0.3852,-0.0565,,-0.0639,-9.4874
2803,600137,浪莎股份,-0.387,-0.0493,-26.053,-0.2939,-30.2855
2804,600159,大龙地产,-0.3879,-0.027000000000000003,,-0.1114,-11.1389
2805,300471,厚普股份,-0.3887,-0.0835,-2.5639999999999996,-0.24,-24.8875
2806,300424,航新科技,-0.3891,-0.0731,-2.668,-0.3137,-33.255
2807,002458,益生股份,-0.3902,-0.0696,,-0.0982,-11.3624
2808,600301,ST南化,-0.3921,-0.0327,,-0.027999999999999997,-8.1476
2809,300137,先河环保,-0.3943,-0.0664,-2.7463,-0.4264,-44.2331
2810,600982,宁波热电,-0.3951,-0.0525,-2.0742,-0.31,-99.3031
2811,000157,中联重科,-0.3955,-0.0415,,-0.0699,-11.6118
2812,002663,普邦股份,-0.3963,-0.0838,-3.1882,-0.2721,-46.7031
2813,002151,北斗星通,-0.3979,-0.0695,,-0.23199999999999998,-31.4374
2814,300603,立昂技术,-0.3986,-0.0634,-12.6618,-0.1448,-15.1536
2815,300275,梅安森,-0.3993,-0.0319,,-0.2093,-21.5911
2816,600238,ST椰岛,-0.4006,-0.0593,-51.4411,-0.1978,-24.7582
2817,300382,斯莱克,-0.40299999999999997,-0.0748,-1.1055,-0.4134,-41.6602
2818,000509,*ST华塑,-0.4047,-0.0562,,-0.0553,-5.6328
2819,002740,爱迪尔,-0.4049,-0.1383,-5.0516,-0.5041,-50.5653
2820,002414,高德红外,-0.4058,-0.0417,-2.9367,-0.9228,-114.4943
2821,300264,佳创视讯,-0.4095,-0.0389,,-1.1571,-136.7591
2822,300525,博思软件,-0.4097,-0.0802,-5.2453,-0.9302,-93.024
2823,600223,鲁商发展,-0.4111,-0.0259,-15.9359,-0.0279,-3.2593
2824,000868,*ST安凯,-0.4135,-0.1313,-64.4091,-0.1786,-19.2359
2825,300248,新开普,-0.4143,-0.1,,-0.6174,-67.9634
2826,002474,榕基软件,-0.4156,-0.0577,-5.0018,-0.3149,-35.6064
2827,600893,航发动力,-0.4161,-0.0819,-10.1974,-0.1237,-13.0544
2828,000925,众合科技,-0.4204,-0.0856,-51.2409,-0.1257,-14.4193
2829,600345,长江通信,-0.4207,-0.0722,-5.5281,-0.4274,-45.8582
2830,001979,招商蛇口,-0.4223,-0.0439,-2.5957,-0.0588,-8.7934
2831,300212,易华录,-0.4232,-0.0856,-5.2354,-0.12300000000000001,-13.8215
2832,300098,高新兴,-0.4237,-0.0924,-3.7357,-0.2226,-24.0596
2833,603618,杭电股份,-0.4255,-0.2045,-10.4885,-0.3965,-40.0402
2834,300271,华宇软件,-0.4271,-0.0924,-2.4073,-0.2588,-31.7204
2835,002935,天奥电子,-0.4273,-0.1179,-4.4662,-0.2456,-25.8863
2836,603616,韩建河山,-0.4299,-0.0815,-12.2751,-0.1777,-20.2048
2837,002642,*ST荣联,-0.4304,-0.0877,-4.1353,-0.5137,-57.0301
2838,002684,*ST猛狮,-0.4324,-0.0833,,-0.2582,-27.5291
2839,600851,海欣股份,-0.4326,-0.0292,-1.7265,-0.1277,-31.8177
2840,300096,易联众,-0.4355,-0.08900000000000001,-8.1663,-0.4852,-49.6655
2841,000540,中天金融,-0.436,-0.0811,-2.4584,-0.1017,-13.6207
2842,300284,苏交科,-0.4361,-0.0845,-3.6918,-0.1945,-20.3686
2843,300133,华策影视,-0.4393,-0.0757,-1.8039,-0.2466,-33.2152
2844,300579,数字认证,-0.4401,-0.1593,-4.4095,-0.33399999999999996,-35.8936
2845,000585,ST东电,-0.4427,-0.0588,,-0.1396,-19.7252
2846,300455,康拓红外,-0.4437,-0.049,-2.0533,-0.2842,-36.0961
2847,300499,高澜股份,-0.4438,-0.1084,-4.6341,-0.2063,-23.4936
2848,300365,恒华科技,-0.4472,-0.0785,-2.0999,-1.413,-141.3014
2849,603717,天域生态,-0.4482,-0.1486,-13.6996,-0.2558,-27.5484
2850,300384,三联虹普,-0.4486,-0.0764,-1.4164,-0.1926,-19.5611
2851,000561,烽火电子,-0.4492,-0.0808,-17.6879,-0.1819,-19.8033
2852,002023,海特高新,-0.4516,-0.0253,-2.4014,-0.0585,-31.5542
2853,000622,恒立实业,-0.4516,-0.0354,,-0.0875,-15.5584
2854,300542,新晨科技,-0.452,-0.1786,-14.0822,-0.623,-63.5188
2855,002410,广联达,-0.452,-0.0875,-3.9672,-1.9445,-264.8708
2856,300451,创业慧康,-0.4537,-0.113,-10.4825,-0.5867,-69.4677
2857,000151,中成股份,-0.4545,-0.0855,-3.3754,-0.13,-13.0294
2858,002512,达华智能,-0.4559,-0.0697,-9.6826,-0.1864,-23.8195
2859,300338,开元股份,-0.4594,-0.0535,-19.2684,-0.4685,-47.9306
2860,600889,南京化纤,-0.4604,-0.1056,-188.5238,-0.1646,-18.2976
2861,300348,长亮科技,-0.4609,-0.1136,-21.112,-0.617,-365.088
2862,000736,中交地产,-0.4614,-0.0205,-6.6814,-0.036000000000000004,-10.7666
2863,001914,招商积余,-0.4626,-0.0335,,-0.040999999999999995,-7.3947
2864,300270,中威电子,-0.4636,-0.0883,-2.1631,-0.4154,-45.7313
2865,300380,安硕信息,-0.4643,-0.1181,-8.3535,-1.189,-118.9033
2866,000514,渝开发,-0.4686,-0.0194,,-0.0338,-5.3877
2867,002439,启明星辰,-0.4695,-0.1,-27.0757,-0.3532,-37.0286
2868,600891,*ST秋林,-0.4726,-0.0852,-3.3841,-0.3254,-33.903
2869,300366,创意信息,-0.4735,-0.1331,-3.1203,-0.517,-53.1091
2870,600756,浪潮软件,-0.4788,-0.1087,-10.527999999999999,-0.2066,-21.5303
2871,300273,和佳医疗,-0.4798,-0.08199999999999999,-1.7113,-0.1606,-23.9585
2872,300036,超图软件,-0.4834,-0.0937,-20.9312,-0.4863,-57.1264
2873,600734,实达集团,-0.4855,-0.0167,,-0.0176,-1.8035
2874,300187,永清环保,-0.4865,-0.1115,-5.7203,-0.2817,-28.1824
2875,300251,光线传媒,-0.4881,-0.026000000000000002,-2.2826,-0.1659,-23.2262
2876,600571,信雅达,-0.4886,-0.1684,-4.3618,-0.4636,-46.3603
2877,603918,金桥信息,-0.4893,-0.1338,-367.3046,-0.3316,-33.1577
2878,300290,荣科科技,-0.4897,-0.094,-5.609,-0.511,-51.2231
2879,300045,华力创通,-0.4969,-0.0837,-9.5552,-0.3868,-72.1905
2880,600393,粤泰股份,-0.5096,-0.044000000000000004,-7.8265,-0.064,-11.6912
2881,600284,浦东建设,-0.5178,-0.040999999999999995,-3.4935,-0.071,-9.266
2882,300177,中海达,-0.5191,-0.0729,-12.0028,-0.7295,-79.225
2883,002152,广电运通,-0.5205,-0.1156,-2.0054,-0.3645,-37.2977
2884,002063,远光软件,-0.525,-0.1373,-2.3329,-1.0419,-206.9695
2885,000918,嘉凯城,-0.5258,-0.0301,,-0.0356,-4.7625
2886,300448,浩云科技,-0.5277,-0.1613,-11.6947,-1.4465,-155.04
2887,300297,蓝盾股份,-0.5298,-0.0847,-5.6573,-0.1965,-27.0915
2888,002077,大港股份,-0.5305,-0.0601,,-0.0878,-10.4403
2889,002356,*ST赫美,-0.5344,-0.1087,-5.0064,-0.275,-28.0014
2890,002639,雪人股份,-0.5352,-0.0816,-22.3896,-0.2533,-28.4389
2891,300368,汇金股份,-0.5385,-0.1003,,-0.4178,-48.6232
2892,000010,*ST美丽,-0.5411,-0.1164,-232.7774,-0.1646,-19.859
2893,000735,罗牛山,-0.5429,-0.0476,-28.8934,-0.0828,-33.4709
2894,000948,南天信息,-0.5445,-0.1815,,-0.4356,-50.9237
2895,300427,红相股份,-0.547,-0.0962,-5.2135,-0.8143,-87.4405
2896,002113,ST天润,-0.5544,-0.0396,,-0.2258,-22.5809
2897,600769,祥龙电业,-0.5554,-0.0599,-0.9917,-0.1014,-10.14
2898,002544,杰赛科技,-0.5554,-0.1506,-27.9801,-0.2515,-32.7889
2899,300178,腾邦国际,-0.557,-0.0748,-3.1752,-0.1376,-13.8186
2900,603843,正平股份,-0.56,,-20.077,,
2901,300312,邦讯技术,-0.5623,-0.0888,-75.4185,-0.1865,-18.6477
2902,600455,博通股份,-0.5626,-0.0748,,-0.10300000000000001,-11.7591
2903,002339,积成电子,-0.5631,-0.1148,-12.0218,-0.3917,-43.1222
2904,000968,蓝焰控股,-0.5703,-0.0372,,-0.0436,-8.9454
2905,600565,迪马股份,-0.5707,-0.0551,-7.9688,-0.0735,-9.4249
2906,600603,广汇物流,-0.5709,-0.0252,,-0.0315,-3.9381
2907,600854,春兰股份,-0.5754,-0.0284,-6.4294,-0.11599999999999999,-14.6352
2908,600678,四川金顶,-0.5759,-0.0419,-18.1159,-0.0455,-5.0359
2909,000911,*ST南糖,-0.5770000000000001,-0.1698,-31.4585,-0.2624,-36.6249
2910,600184,光电股份,-0.5773,-0.1807,-34.8536,-0.2754,-28.3311
2911,600421,*ST仰帆,-0.5803,-0.1252,-10.0326,-0.1634,-17.8665
2912,000831,五矿稀土,-0.5803,-0.0735,-191.3215,-16.794,-17167.4293
2913,002459,晶澳科技,-0.5981,-0.0365,,-0.3094,-31.5974
2914,600539,ST狮头,-0.6052,-0.0144,-30.191999999999997,-0.0486,-5.5582
2915,000409,ST地矿,-0.6154,-0.0246,,-0.0372,-5.4375
2916,600435,北方导航,-0.6251,-0.0878,-11.7895,-0.23199999999999998,-24.6869
2917,600864,哈投股份,-0.6282,-0.0641,-3.9673,-0.2105,-52.5029
2918,002093,国脉科技,-0.6389,-0.0543,-7.4432,-0.1179,-37.9771
2919,000971,*ST高升,-0.6436,-0.0995,,-0.1248,-12.4829
2920,603318,派思股份,-0.645,-0.1368,-11.9589,-0.3382,-38.0496
2921,000011,深物业A,-0.6551,-0.0591,-7.121,-0.1244,-14.0938
2922,600736,苏州高新,-0.6587,-0.035,-37.5986,-0.0461,-7.261
2923,000886,海南高速,-0.6601,-0.0202,-1.425,-0.1455,-14.7338
2924,600745,闻泰科技,-0.6624,-0.0369,-12.6049,-0.0821,-10.5722
2925,300135,宝利国际,-0.6633,-0.1198,-13.9377,-0.1813,-20.0207
2926,300374,恒通科技,-0.6668,-0.1191,-6.7523,-0.3603,-45.6152
2927,300334,津膜科技,-0.6674,-0.1081,-8.5436,-0.3325,-35.3006
2928,000692,惠天热电,-0.6676,-0.1435,-10.9205,-0.2171,-22.4934
2929,600316,洪都航空,-0.6744,-0.0751,-48.3107,-0.1557,-17.3312
2930,000795,英洛华,-0.6754,-0.1569,,-0.3598,-35.98
2931,002268,卫士通,-0.6779,-0.1488,,-0.5191,-58.155
2932,600783,鲁信创投,-0.6839,-0.0123,-0.2871,-0.0394,-24.1056
2933,300101,振芯科技,-0.6931,-0.1607,-3.2376,-0.8449,-119.1698
2934,000505,京粮控股,-0.6977,-0.0598,-5.0942,-0.0567,-7.7776
2935,300161,华中数控,-0.7012,-0.1261,,-0.3813,-42.1152
2936,600836,界龙实业,-0.7019,-0.109,-39.8093,-0.1444,-16.1753
2937,002205,国统股份,-0.7069,-0.0841,-156.4753,-0.2049,-24.2304
2938,603711,香飘飘,-0.7129,-0.3999,-6.002999999999999,-2.1125,-220.5569
2939,300202,聚龙股份,-0.7209,-0.1203,-3.2947,-0.8011,-82.3466
2940,002197,证通电子,-0.736,-0.0971,-25.506,-0.185,-19.6841
2941,600215,长春经开,-0.743,-0.0173,,-0.0441,-4.7368
2942,600748,上实发展,-0.7443,-0.0276,-3.6043,-0.038,-7.3919
2943,300168,万达信息,-0.7476,-0.0984,-20.2163,-0.1616,-20.9472
2944,300070,碧水源,-0.7563,-0.0732,-4.4076,-0.1913,-25.7361
2945,603636,南威软件,-0.775,-0.102,-5.0342,-0.4204,-42.3306
2946,600639,浦东金桥,-0.7786,-0.0369,-2.2895,-0.0822,-17.2979
2947,600657,信达地产,-0.7868,-0.04,-7.2719,-0.0499,-9.7344
2948,300188,美亚柏科,-0.8014,-0.1293,-7.6189,-0.7619,-84.5895
2949,002566,益盛药业,-0.8136,-0.1343,-6.7146,-0.3815,-39.5782
2950,300552,万集科技,-0.8266,-0.2143,-20.533,-0.5073,-51.9048
2951,601519,大智慧,-0.8598,-0.0818,-140.2476,-1.4063,-148.8572
2952,600990,四创电子,-0.8752,-0.1841,-37.1679,-0.285,-29.9141
2953,300191,潜能恒信,-0.8892,-0.0183,,-0.8956,-185.6271
2954,000503,国新健康,-0.9166,-0.0579,,-1.2618,-130.8636
2955,600322,天房发展,-0.9408,-0.0364,-9.2327,-0.0511,-10.6793
2956,002167,东方锆业,-0.9653,-0.0587,,-0.1082,-16.6376
2957,002192,融捷股份,-0.9903,-0.0548,,-0.452,-59.8241
2958,603588,高能环境,-0.9965,-0.1064,-20.0775,-0.2711,-27.423000000000002
2959,000537,广宇发展,-1.0012,-0.1324,-4.3397,-0.2769,-28.5503
2960,600555,海航创新,-1.0097,-0.0296,,-0.0588,-7.1517
2961,000766,通化金马,-1.0393,-0.0542,-11.2779,-0.1885,-33.4936
2962,002671,龙泉股份,-1.0452,-0.0976,-14.4657,-0.2449,-31.3193
2963,002337,赛象科技,-1.0603,-0.1139,,-0.5766,-58.9289
2964,300449,汉邦高科,-1.0754,-0.2749,-9.6122,-1.024,-102.4038
2965,000557,西部创业,-1.0794,-0.0193,-89.8967,-0.0399,-3.986
2966,600209,ST罗顿,-1.0956,-0.0208,,-0.1297,-13.4144
2967,600084,*ST中葡,-1.1493,-0.0461,,-0.1026,-11.5431
2968,000416,民生控股,-1.1582,-0.043,-1.6491,-0.3287,-33.0153
2969,300469,信息发展,-1.1836,-0.2742,,-0.5651,-57.6231
2970,600083,博信股份,-1.2462,-0.6561,-6.3771,-1.1873,-120.3802
2971,600145,*ST新亿,-1.2638,-0.1357,,-0.0032,-4.8103
2972,300663,科蓝软件,-1.2664,-0.304,,-0.8204,-82.0432
2973,600892,大晟文化,-1.2821,-0.0379,,-0.0459,-4.7646
2974,000620,新华联,-1.2879,-0.0412,-16.6625,-0.0524,-10.2198
2975,002208,合肥城建,-1.3189,-0.0486,,-0.0626,-8.1224
2976,600485,*ST信威,-1.5051,-0.0545,-1.9787,-0.3561,-51.7348
2977,300029,天龙光电,-1.5128,-0.1219,,-0.3024,-31.1494
2978,000518,四环生物,-1.5402,-0.1975,-74.5403,-1.3496,-140.6037
2979,600191,华资实业,-1.5565,-0.0157,-0.2896,-0.0619,-8.5937
2980,300268,佳沃股份,-1.6275,-0.0283,,-0.2009,-31.8719
2981,600716,凤凰股份,-1.6276,-0.032,,-0.0437,-5.8082
2982,000828,东莞控股,-1.6969999999999998,-0.1241,-2.0432,-0.3207,-39.3087
2983,000068,华控赛格,-1.7107,-0.0456,,-1.0727,-109.6675
2984,000504,*ST生物,-1.8038,-0.1163,,-0.1158,-11.765
2985,600076,康欣新材,-1.8063,-0.0047,,-0.0067,-0.8066
2986,600556,ST慧球,-1.8376,-0.6034,-34.0065,-0.6262,-64.2315
2987,600225,天津松江,-2.0396,-0.0269,,-0.0322,-4.5929
2988,600275,ST昌鱼,-2.0736,-0.0367,,-0.0758,-7.6181
2989,600239,云南城投,-2.0842,-0.0164,,-0.0189,-4.4312
2990,600093,易见股份,-2.1282,-0.0677,-9.0569,-0.9991,-101.2672
2991,002679,福建金森,-2.165,-0.0925,-386.616,-0.1629,-47.9167
2992,600665,天地源,-2.2381,-0.0477,,-0.0574,-9.6639
2993,600094,大名城,-2.3114,-0.1533,-25.1511,-0.1997,-33.0993
2994,600800,天津磁卡,-2.4784,-0.2028,,-0.2329,-24.9298
2995,600167,联美控股,-2.6037,-0.3691,-7.665,-0.6236,-150.8013
2996,300313,天山生物,-2.6373,-0.1836,,-0.4795,-57.2879
2997,600883,博闻科技,-2.8584,-0.0266,-0.1684,-0.4375,-120.4348
2998,600791,京能置业,-3.0529,-0.1642,-19.5281,-0.2707,-109.4386
2999,002305,南国置业,-3.1923,-0.1434,,-0.1817,-24.4448
3000,600817,ST宏盛,-3.2661,-0.0686,-38.9137,-0.1334,-46.1899
3001,000036,华联控股,-3.4351,-0.0606,,-0.1131,-44.463
3002,600149,ST坊展,-3.8771,-0.018000000000000002,,-0.1869,-18.6902
3003,600146,商赢环球,-3.9867,-0.0316,,-0.0967,-10.5227
3004,600890,中房股份,-4.8169,-0.023,,-0.1047,-10.4682
3005,600091,ST明科,-5.2206,-0.0306,,-0.0374,-5.29
3006,000809,铁岭新城,-5.7439,-0.0116,,-0.026000000000000002,-6.107
3007,300397,天和防务,-5.8636,-0.0376,,-0.2098,-22.434
3008,600604,市北高新,-8.0628,-0.0957,,-0.16899999999999998,-29.1941
3009,600576,祥源文化,-8.2894,-0.0358,,-0.1702,-24.0792
3010,000638,万方发展,-8.4983,-0.2064,,-0.2352,-51.2686
3011,600733,北汽蓝谷,-8.9621,-0.142,,-0.6209,-62.2747
3012,300023,宝德股份,-9.5255,-0.2139,-68.4898,-0.3194,-49.277
3013,000863,三湘印象,-9.5905,-0.1637,-27.6374,-0.2178,-41.7151
3014,600382,广东明珠,-21.1882,-0.2871,-6.9181,-31.4232,-3142.3247
3015,600185,格力地产,-22.4501,-0.1298,-2.8177,-0.1574,-22.1596
3016,000668,荣丰控股,-27.965,-0.0794,,-0.1426,-62.8744
3017,600793,宜宾纸业,-38.641,-0.0003,,-0.0003,-0.0727
3018,600193,ST创兴,-41.2878,-0.0884,-3.737,-0.1935,-44.0914
3019,600816,安信信托,,0.0451,0.34299999999999997,0.3491,
3020,600908,无锡银行,,0.0544,14.2019,0.057999999999999996,
3021,002736,国信证券,,0.1207,4.6563,0.1388,
3022,600958,东方证券,,0.1557,5.0356,0.1896,
3023,000001,平安银行,,0.071,15.755,0.0754,
3024,601066,中信建投,,0.2742,14.7757,0.3105,
3025,002807,江阴银行,,-0.0084,-1.7502,-0.0092,
3026,600016,民生银行,,0.0179,2.8265,0.0192,
3027,601162,天风证券,,0.0364,2.5647,0.0504,
3028,002939,长城证券,,,,,
3029,601398,工商银行,,0.0483,7.2534,0.0521,
3030,601881,中国银河,,0.1594,11.4425,0.1833,
3031,601901,方正证券,,0.1223,7.3008,0.1518,
3032,601988,中国银行,,0.0409,7.0262,0.0444,
3033,300549,优德精密,,,,,
3034,000728,国元证券,,0.1424,6.9728,0.1795,
3035,002673,西部证券,,0.109,4.3176,0.1354,
3036,600928,西安银行,,,,,
3037,600030,中信证券,,0.1752,10.6624,0.2114,
3038,002926,华西证券,,,,,
3039,601211,国泰君安,,0.1981,11.3489,0.2367,
3040,601328,交通银行,,0.05,9.4904,0.0537,
3041,601377,兴业证券,,0.1212,5.3064,0.1393,
3042,600109,国金证券,,0.335,19.3957,0.4291,
3043,601628,中国人寿,,0.0105,0.7862,0.0121,
3044,601688,华泰证券,,0.24,20.7225,0.2771,
3045,601997,贵阳银行,,0.1201,14.827,0.1285,
