,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2013,002292,奥飞娱乐,0.06,-53.85,,2.55,,8038.86,0.67,,04-27
2014,600596,新安股份,-0.07,-1321.05,,-1.09,,-4728.97,-1325.68,,04-27
2015,300097,智云股份,-0.04,78.5,,-0.43,,-528.35,115.0,,04-27
2016,002016,世荣兆业,-0.04,16.26,,-2.07,,-3469.82,34.33,,04-27
2017,002678,珠江钢琴,0.05,0.0,,2.31,,4305.28,-8.31,,04-27
2018,300452,山河药辅,0.27,-3.57,,3.41,,1258.29,27.36,,04-27
2019,002082,万邦德,0.04,0.0,,0.71,,950.09,-7.94,,04-27
2020,300485,赛升药业,0.25,-50.98,,3.07,,5885.47,28.11,,04-27
2021,300177,中海达,-0.01,-496.43,,-0.31,,-484.36,-520.29,,04-27
2022,300210,森远股份,0.08,-20.0,,1.92,,2284.71,-7.79,,04-27
2023,603996,ST中新,0.01,-81.68,,0.19,,258.4,-75.55,,04-27
2024,300274,阳光电源,0.18,80.0,,4.21,,12114.32,75.82,,04-27
2025,002216,三全食品,0.02,-71.43,,1.01,,1903.26,-28.2,,04-27
2026,000886,海南高速,0.02,-30.43,,0.62,,1569.29,-32.45,,04-27
2027,002555,三七互娱,0.2,-27.24,,5.76,,21124.32,132.87,,04-27
2028,002265,西仪股份,0.01,-157.53,,0.51,,245.06,-157.57,,04-27
2029,000970,中科三环,0.06,1.72,,1.59,,6257.86,1.84,,04-27
2030,002619,艾格拉斯,0.09,50.0,,0.89,,2863.21,162.64,,04-27
2031,000538,云南白药,0.6,11.11,,4.49,,62192.42,10.77,,04-27
2032,300070,碧水源,0.03,50.0,,0.26,,3519.64,80.45,,04-27
2033,300118,东方日升,0.54,-1824.13,,11.03,,35295.86,-1822.13,,04-27
2034,002054,德美化工,-0.01,-135.0,,-0.34,,-591.29,-146.71,,04-27
2035,601318,中国平安,1.16,-47.03,19.02,6.1,6.68,2070000.0,3.69,,04-27
2036,300458,全志科技,0.24,-25.0,,2.51,,3899.14,2.87,,04-27
2037,600356,恒丰纸业,0.08,33.33,,1.22,,2458.24,36.24,,04-27
2038,002770,科迪乳业,0.06,-14.29,,1.31,,1629.9,15.1,,04-27
2039,600060,海信视像,0.41,10.3,,4.38,,53223.89,10.21,,04-27
2040,300218,安利股份,0.04,-8.41,,0.95,,921.75,-8.17,,04-27
2041,600396,金山股份,0.1,-39.18,,3.86,,14365.26,3.15,,04-27
2042,002790,瑞尔特,0.2,-16.22,,3.34,,3131.31,11.72,,04-27
2043,000762,西藏矿业,0.05,-219.36,,1.41,,2343.25,-230.74,,04-27
2044,300282,三盛教育,0.08,-5.88,,1.49,,1856.96,70.85,,04-27
2045,300008,天海防务,0.03,23.6,,0.83,,780.97,26.29,,04-27
2046,300040,九洲电气,0.03,-250.0,,0.62,,1018.28,-269.0,,04-27
2047,300062,中能电气,0.08,94.75,,1.54,,1199.13,131.06,,04-27
2048,300078,思创医惠,0.06,-53.85,,2.09,,2712.32,28.24,,04-27
2049,001872,招商港口,0.19,18.24,,2.69,,12122.1,18.17,,04-27
2050,002013,中航机电,-0.03,-70.12,,-0.5,,-3024.01,-57.97,,04-27
2051,002675,东诚药业,0.08,-44.85,,0.81,,1675.77,-29.63,,04-27
2052,300126,锐奇股份,0.01,-75.0,,0.3,,316.98,-74.19,,04-27
2053,601228,广州港,,,,,,12538.27,-9.18,,04-27
2054,300158,振东制药,0.06,20.0,,0.86,,1729.08,15.93,,04-27
2055,002079,苏州固锝,0.02,350.0,,1.02,,1317.72,333.48,,04-27
2056,300482,万孚生物,0.3,-3.23,,3.66,,2614.1,29.58,,04-27
2057,603822,嘉澳环保,0.09,63.67,,,,490.55,63.55,,04-27
2058,601800,中国交建,0.14,16.67,,1.56,,230555.95,17.61,,04-27
2059,002433,太安堂,0.05,0.0,,0.86,,3819.78,10.08,,04-27
2060,002778,高科石化,0.11,27.33,,1.78,,1021.39,62.05,,04-27
2061,002465,海格通信,0.01,-50.0,,0.41,,2690.12,15.68,,04-27
2062,603002,宏昌电子,0.01,-67.62,,0.85,,836.62,-50.16,,04-27
2063,002224,三力士,0.04,33.33,,1.67,,2400.52,6.2,,04-27
2064,300319,麦捷科技,0.09,200.0,,1.59,,1933.96,415.85,,04-27
2065,002240,威华股份,-0.07,1081.67,,-2.54,,-3480.99,1074.15,,04-27
2066,300045,华力创通,0.01,-50.0,,0.86,,770.06,62.13,,04-27
2067,300368,汇金股份,-0.03,-42.33,,-0.92,,-942.27,21.69,,04-27
2068,600219,南山铝业,0.03,-40.0,,0.31,,7308.55,-28.05,,04-27
2069,300083,劲胜智能,0.08,-121.62,,0.57,,2847.09,-138.73,,04-27
2070,300406,九强生物,0.13,-41.47,,5.31,,6408.91,17.48,,04-27
2071,300422,博世科,0.03,-55.88,,1.17,,433.37,2.86,,04-27
2072,000597,东北制药,-0.01,-85.71,,-0.19,,-417.95,-86.51,,04-27
2073,300455,康拓红外,0.08,4.91,,1.85,,1106.98,39.75,,04-27
2074,300471,厚普股份,0.05,-89.43,,0.49,,733.86,-72.5,,04-27
2075,300163,先锋新材,0.01,-50.0,,0.48,,325.23,36.56,,04-27
2076,603798,康普顿,0.31,-16.22,,5.93,,3056.25,10.42,,04-27
2077,002732,燕塘乳业,0.06,-14.29,,1.14,,898.45,-18.01,,04-27
2078,000686,东北证券,0.2,-28.57,,3.48,,40035.99,-27.03,,04-27
2079,600724,宁波富达,0.16,582.4,,8.93,,22982.37,582.93,,04-27
2080,300179,四方达,0.01,-80.91,,0.7,,521.46,-57.73,,04-27
2081,300503,昊志机电,0.09,-25.0,,1.42,,651.21,-24.98,,04-27
2082,002749,国光股份,0.43,-18.87,,3.83,,3248.18,1.91,,04-27
2083,300212,易华录,0.06,-54.07,,0.85,,2089.37,-47.32,,04-27
2084,600011,华能国际,0.26,-25.71,,4.84,,394757.69,-21.58,,04-27
2085,002783,凯龙股份,0.19,11.76,,1.25,,1600.83,48.14,,04-27
2086,300228,富瑞特装,-0.09,-138.09,,-1.29,,-2584.9,-183.92,,04-27
2087,002149,西部材料,-0.04,-76.56,,-0.86,,-654.79,-76.98,,04-27
2088,600410,华胜天成,0.01,-82.79,,0.23,,544.39,-82.82,,04-27
2089,300292,吴通控股,0.13,30.0,,1.71,,4131.24,74.24,,04-27
2090,300340,科恒股份,0.02,-142.53,,0.28,,221.79,-142.53,,04-27
2091,002584,西陇科学,0.07,16.67,,0.93,,1605.11,24.76,,04-27
2092,300050,世纪鼎利,0.1,20.5,,1.16,,2404.94,26.35,,04-27
2093,300088,长信科技,0.04,-42.86,,1.24,,4401.1,3.88,,04-27
2094,300427,红相股份,-0.06,-25.0,,-1.03,,-576.15,-1.85,,04-27
2095,300120,经纬辉开,0.0,-48.72,,0.14,,82.5,-48.73,,04-27
2096,002363,隆基机械,0.07,-12.5,,1.61,,2430.63,3.55,,04-27
2097,002686,亿利达,0.06,26.0,,2.98,,2599.13,92.51,,04-27
2098,601618,中国中冶,0.07,0.0,,2.48,,136510.7,7.2,,04-27
2099,300492,山鼎设计,-0.01,-108.33,,-0.34,,-99.06,-112.99,,04-27
2100,002491,通鼎互联,0.07,3.89,,2.91,,8650.9,239.34,,04-27
2101,600817,ST宏盛,-0.0,-96.55,,-0.14,,-1.29,-97.22,,04-27
2102,002185,华天科技,0.09,2.28,,1.65,,7729.04,20.27,,04-27
2103,000021,深科技,0.1,161.32,,2.86,,15102.5,191.35,,04-27
2104,600096,云天化,-0.3,-1250.58,,-6.0,,-39295.78,-1451.98,,04-27
2105,000860,顺鑫农业,0.31,-8.71,,3.2,,17530.63,-8.71,,04-27
2106,300312,邦讯技术,-0.17,-1498.33,,-3.46,,-2685.83,-1549.31,,04-27
2107,300328,宜安科技,0.02,-64.04,,0.65,,439.42,-28.05,,04-27
2108,300022,吉峰科技,0.0,0.0,,0.31,,73.79,8.54,,04-27
2109,000498,山东路桥,-0.0,-106.42,,-0.16,,-210.34,-106.35,,04-27
2110,300360,炬华科技,0.22,22.22,,4.66,,5146.55,20.47,,04-27
2111,002604,*ST龙力,0.02,-50.0,,0.66,,1255.62,5.89,,04-27
2112,600585,海螺水泥,0.22,-31.88,,1.63,,115509.42,-32.59,,04-27
2113,300071,华谊嘉信,0.03,-40.0,,1.88,,2081.32,12.15,,04-27
2114,002636,金安国纪,0.06,10.0,,2.84,,4000.6,163.42,,04-27
2115,000558,莱茵体育,0.02,484.85,,1.13,,1658.23,488.35,,04-27
2116,300410,正业科技,0.01,-55.4,,0.38,,204.67,18.97,,04-27
2117,002330,得利斯,0.03,-37.21,,1.04,,1373.56,-37.06,,04-27
2118,300426,唐德影视,0.05,-89.13,,0.98,,850.6,-72.12,,04-27
2119,000601,韶能股份,0.15,329.11,,3.99,,16089.43,328.68,,04-27
2120,300119,瑞普生物,0.06,-7.13,,1.47,,2380.32,-7.19,,04-27
2121,300442,普丽盛,0.03,-78.75,,0.35,,338.57,-71.77,,04-27
2122,300459,金科文化,0.07,173.06,,3.08,,1962.07,173.27,,04-27
2123,300151,昌红科技,0.01,-80.0,,0.83,,667.59,-32.49,,04-27
2124,600358,国旅联合,-0.02,-560.0,,-3.78,,-1156.63,-642.33,,04-27
2125,002120,韵达股份,0.07,16.67,,1.73,,986.15,18.82,,04-27
2126,600780,通宝能源,0.05,-63.03,,1.1,,5172.47,-63.01,,04-27
2127,601992,金隅集团,0.03,0.0,,0.39,,15067.01,3.01,,04-27
2128,600458,时代新材,0.08,-69.23,,1.45,,6823.72,-60.58,,04-27
2129,300269,联建光电,0.11,-25.0,,2.13,,5685.17,106.87,,04-27
2130,002512,达华智能,0.01,-53.85,,0.22,,588.9,41.72,,04-27
2131,002529,海源复材,-0.04,-36.5,,-0.77,,-761.71,-20.62,,04-27
2132,600118,中国卫星,0.05,0.0,,1.22,,5656.56,-6.96,,04-27
2133,300317,珈伟新能,0.12,276.64,,1.95,,4637.35,933.33,,04-27
2134,002593,日上集团,0.03,-50.0,,0.36,,634.69,-46.34,,04-27
2135,000959,首钢股份,-0.09,52.25,,-2.13,,-48232.04,52.32,,04-27
2136,300059,东方财富,0.04,-70.1,,1.42,,11704.56,-41.11,,04-27
2137,000589,贵州轮胎,-0.01,-113.33,,-0.19,,-653.72,-115.09,,04-27
2138,300108,吉药控股,0.07,-40.25,,1.88,,3089.41,-10.09,,04-27
2139,300447,全信股份,0.29,-0.62,,4.12,,2347.64,32.53,,04-27
2140,000657,中钨高新,-0.04,-67.0,,-0.92,,-2717.34,-66.97,,04-27
2141,002077,大港股份,0.01,-19.0,,0.19,,331.66,31.73,,04-27
2142,002093,国脉科技,0.04,82.38,,2.44,,3312.9,82.21,,04-27
2143,603866,桃李面包,0.18,28.57,,4.33,,8271.95,44.42,,04-27
2144,000738,航发控制,0.03,42.86,,0.67,,3204.55,42.94,,04-27
2145,600768,宁波富邦,-0.08,11.27,,-26.0,,-1060.05,12.08,,04-27
2146,300237,美晨生态,0.05,-34.13,,1.89,,4254.72,109.39,,04-27
2147,002158,汉钟精机,0.08,-23.36,,1.3,,2408.29,-14.4,,04-27
2148,603996,ST中新,0.01,-81.68,,0.19,,258.4,-75.55,,04-27
2149,300274,阳光电源,0.18,80.0,,4.21,,12114.32,75.82,,04-27
2150,002534,杭锅股份,0.04,-63.64,,0.68,,1654.22,-62.59,,04-27
2151,300306,远方信息,0.05,-37.5,,1.18,,1283.68,33.43,,04-27
2152,002243,通产丽星,0.01,-129.44,,0.28,,404.82,-129.41,,04-27
2153,002566,益盛药业,0.04,0.0,,0.84,,1448.58,2.82,,04-27
2154,300032,金龙机电,0.13,-59.83,,3.9,,8516.84,-19.67,,04-27
2155,002598,山东章鼓,0.03,-13.84,,1.35,,1029.03,-13.94,,04-27
2156,002292,奥飞娱乐,0.06,-53.85,,2.55,,8038.86,0.67,,04-27
2157,600596,新安股份,-0.07,-1321.05,,-1.09,,-4728.97,-1325.68,,04-27
2158,300097,智云股份,-0.04,78.5,,-0.43,,-528.35,115.0,,04-27
2159,002016,世荣兆业,-0.04,16.26,,-2.07,,-3469.82,34.33,,04-27
2160,600521,华海药业,0.15,15.38,,3.33,,12179.11,21.37,,04-27
2161,002291,星期六,0.02,-23.0,,0.56,,923.33,-24.42,,04-27
2162,002645,华宏科技,0.07,335.8,,0.99,,1479.22,483.91,,04-27
2163,002015,协鑫能科,-0.01,-83.33,,,,-266.97,-81.91,,04-27
2164,300112,万讯自控,0.0,-64.0,,0.14,,95.7,-70.93,,04-27
2165,600667,太极实业,0.02,-300.0,,1.63,,2661.99,-432.16,,04-27
2166,002048,宁波华翔,0.2,42.86,,2.47,,10706.66,42.14,,04-27
2167,002371,北方华创,0.0,-82.0,,0.03,,62.13,-70.35,,04-27
2168,601377,兴业证券,0.08,-61.9,,1.9,,50371.65,-53.06,,04-27
2169,300176,派生科技,0.12,127.61,,2.09,,1264.72,127.48,,04-27
2170,300500,启迪设计,0.14,-22.22,,2.45,,866.61,4.51,,04-27
2171,002451,摩恩电气,0.01,-25.0,,0.75,,513.74,-28.16,,04-27
2172,000752,*ST西发,0.01,-44.18,,0.46,,367.87,-44.08,,04-27
2173,300225,金力泰,0.04,-41.38,,2.04,,1711.09,5.48,,04-27
2174,002146,荣盛发展,0.08,-50.0,,1.59,,33187.52,11.46,,04-27
2175,600027,华电国际,0.18,-8.0,,4.21,,181881.5,1.21,,04-27
2176,600406,国电南瑞,0.01,,3.32,0.17,-0.32,1404.76,51.46,,04-27
2177,300278,华昌达,0.07,-12.5,,2.45,,3667.94,-14.41,,04-27
2178,300326,凯利泰,0.07,-79.25,,2.13,,2512.85,-58.52,,04-27
2179,300342,天银机电,0.16,33.33,,3.7,,3233.83,31.44,,04-27
2180,002264,新华都,0.07,133.33,,3.43,,4702.53,175.85,,04-27
2181,603268,松发股份,0.1,-44.44,,1.66,,894.69,-26.11,,04-27
2182,000950,重药控股,-0.27,80.0,,-10.05,,-16322.52,80.99,,04-27
2183,300358,楚天科技,0.1,-9.09,,1.65,,2531.89,1.08,,04-27
2184,300052,中青宝,0.01,-50.0,,0.34,,346.03,-42.82,,04-27
2185,000969,安泰科技,0.02,201.82,,0.4,,1567.35,233.03,,04-27
2186,600617,国新能源,0.17,-45.75,,5.21,,18834.66,-0.3,,04-27
2187,002328,新朋股份,0.04,-29.31,,0.75,,1705.37,-29.73,,04-27
2188,600238,ST椰岛,-0.06,-4000.0,,-3.16,,-2796.24,-4008.88,,04-27
2189,600637,东方明珠,0.13,-26.79,,1.37,,34452.41,72.62,,04-27
2190,002344,海宁皮城,0.13,-13.33,,2.91,,14336.98,-14.28,,04-27
2191,300440,运达科技,0.09,-7.6,,0.87,,1035.41,19.57,,04-27
2192,603636,南威软件,-0.12,308.67,,-1.45,,-1225.59,284.98,,04-27
2193,300457,赢合科技,0.18,5.88,,4.04,,2159.31,43.7,,04-27
2194,002699,美盛文化,0.03,50.0,,1.19,,1381.32,62.98,,04-27
2195,002392,北京利尔,0.02,-70.83,,1.02,,2940.58,-41.3,,04-27
2196,002408,齐翔腾达,0.05,-54.55,,0.72,,3982.16,-37.17,,04-27
2197,600333,长春燃气,0.04,900.0,,1.4,,2213.77,883.82,,04-27
2198,002424,贵州百灵,0.08,-60.0,,4.19,,11339.25,19.7,,04-27
2199,000711,京蓝科技,-0.04,-55.56,,-2.06,,-592.35,-59.49,,04-27
2200,002440,闰土股份,0.08,-81.82,,0.96,,5805.37,-82.66,,04-27
2201,300214,日科化学,0.04,-33.33,,1.26,,1668.2,-31.13,,04-27
2202,601908,京运通,0.05,25.0,,1.65,,10134.98,187.3,,04-27
2203,002786,银宝山新,0.22,83.33,,2.84,,2768.98,152.37,,04-27
2204,300230,永利股份,0.09,89.11,,1.88,,1919.63,139.58,,04-27
2205,002151,北斗星通,-0.04,-20.0,,-0.43,,-1127.18,-3.75,,04-27
2206,600815,*ST厦工,-0.08,-20.06,,-2.41,,-7339.18,-20.02,,04-27
2207,300262,巴安水务,0.04,14.24,,2.08,,1410.01,58.98,,04-27
2208,603085,天成自控,0.06,-25.0,,1.44,,578.03,-1.98,,04-26
2209,600497,驰宏锌锗,-0.03,-466.67,,-0.79,,-5422.76,-454.79,,04-26
2210,002543,万和电气,0.24,4.35,,3.71,,10656.43,3.29,,04-26
2211,300315,掌趣科技,0.08,33.33,,2.96,,22135.07,183.07,,04-26
2212,300331,苏大维格,0.02,500.0,,0.92,,452.12,1066.62,,04-26
2213,300748,金力永磁,0.18,,2.64,7.15,,3031.53,,,04-26
2214,300041,回天新材,0.19,3.01,,2.51,,3842.5,22.2,,04-26
2215,300074,华平股份,-0.02,-77.79,,-0.86,,-903.56,-64.21,,04-26
2216,002639,雪人股份,-0.03,-175.0,,-1.13,,-1776.05,-376.45,,04-26
2217,300090,盛运环保,0.01,-93.34,,0.13,,676.4,-83.33,,04-26
2218,300106,西部牧业,-0.06,-300.0,,-1.55,,-1300.49,-329.58,,04-26
2219,002026,山东威达,0.04,16.96,,0.92,,1508.01,24.65,,04-26
2220,002071,长城影视,0.03,-20.51,,1.69,,1641.43,-15.14,,04-26
2221,600317,营口港,0.02,-29.0,,1.06,,10601.85,-29.11,,04-26
2222,300166,东方国信,0.06,-33.33,,1.78,,3330.67,38.93,,04-26
2223,000731,四川美丰,-0.01,-127.03,,-0.18,,-472.08,-126.92,,04-26
2224,300215,电科院,0.0,-136.0,,0.2,,259.14,-128.74,,04-26
2225,002135,东南网架,0.02,0.0,,0.8,,1910.32,7.33,,04-26
2226,002506,协鑫集成,0.02,-33.33,,2.81,,10198.53,43.87,,04-26
2227,300279,和晶科技,0.15,184.43,,3.34,,2019.1,184.72,,04-26
2228,002522,浙江众成,0.02,100.0,,1.46,,2026.56,268.15,,04-26
2229,300005,探路者,0.14,-23.99,,4.94,,7179.28,-23.9,,04-26
2230,000906,浙商中拓,0.08,14.29,,1.92,,3091.56,42.01,,04-26
2231,600548,深高速,0.12,-1.71,,2.01,,25167.79,-1.62,,04-26
2232,300021,大禹节水,0.04,300.0,,2.19,,1207.35,287.19,,04-26
2233,000926,福星股份,0.28,33.33,,2.82,,26478.07,76.44,,04-26
2234,002281,光迅科技,0.35,84.21,,2.73,,7366.01,77.2,,04-26
2235,002603,以岭药业,0.16,-27.27,,3.73,,18362.26,48.57,,04-26
2236,300053,欧比特,0.04,119.5,,0.81,,1014.63,141.1,,04-26
2237,600589,广东榕泰,0.04,94.74,,1.06,,2622.72,129.38,,04-26
2238,603369,今世缘,0.61,10.61,,7.32,,30651.23,10.62,,04-26
2239,600606,绿地控股,0.19,-326.19,,4.17,,225190.59,-5286.01,,04-26
2240,300091,金通灵,0.1,100.0,,2.37,,2023.42,105.98,,04-26
2241,002656,ST摩登,-0.05,-171.43,,-0.89,,-1060.04,-173.29,,04-26
2242,300430,诚益通,0.12,-47.83,,1.82,,1123.13,5.05,,04-26
2243,300446,乐凯新材,0.48,-19.5,,6.58,,2963.17,6.8,,04-26
2244,300139,晓程科技,0.02,-92.86,,0.47,,591.05,-80.44,,04-26
2245,300463,迈克生物,0.37,12.12,,3.38,,6867.08,39.84,,04-26
2246,300155,安居宝,-0.02,100.0,,-1.04,,-1184.48,123.01,,04-26
2247,601567,三星医疗,0.06,-40.0,,2.29,,6765.61,62.9,,04-26
2248,002398,垒知集团,0.11,-38.89,,1.94,,3904.23,-17.84,,04-26
2249,000677,恒天海龙,0.0,-102.31,,0.78,,207.31,-102.31,,04-26
2250,600340,华夏幸福,0.44,-16.98,,8.48,,129920.14,86.24,,04-26
2251,600732,爱旭股份,-0.02,-13.47,,-2.08,,-746.04,-13.18,,04-26
2252,300204,舒泰神,0.16,6.67,,3.21,,5492.17,8.88,,04-26
2253,002124,天邦股份,0.24,-295.9,,6.14,,6903.64,-372.11,,04-26
2254,002446,盛路通信,0.12,-7.69,,2.32,,5422.27,154.34,,04-26
2255,600398,海澜之家,0.21,10.53,,10.92,,95761.88,10.34,,04-26
2256,300252,金信诺,0.15,-28.26,,7.08,,6090.31,78.21,,04-26
2257,002511,中顺洁柔,0.09,65.15,,1.85,,4556.04,104.83,,04-26
2258,300284,苏交科,0.1,25.0,,2.04,,5455.01,31.03,,04-26
2259,600858,银座股份,0.1,-54.5,,1.66,,4996.1,-54.51,,04-26
2260,600516,方大炭素,0.01,-192.75,,0.19,,1103.36,-192.75,,04-26
2261,600891,*ST秋林,0.16,166.67,,3.5,,9781.19,374.01,,04-26
2262,002576,通达动力,-0.01,-200.0,,-0.23,,-196.18,-267.57,,04-26
2263,600173,卧龙地产,0.03,-10.04,,1.11,,1821.89,-10.06,,04-26
2264,300365,恒华科技,0.02,-15.5,,0.47,,297.42,47.84,,04-26
2265,002286,保龄宝,0.04,0.0,,0.9,,1332.42,-13.25,,04-26
2266,002307,北新路桥,0.01,-1.28,,0.29,,430.69,-1.24,,04-26
2267,002629,*ST仁智,-0.06,-21.43,,-3.56,,-2264.54,16.25,,04-26
2268,600233,圆通速递,0.08,17.84,,1.18,,1275.2,17.73,,04-26
2269,300096,易联众,-0.01,-393.94,,-0.59,,-419.07,-398.28,,04-26
2270,300419,浩丰科技,0.29,20.83,,1.04,,1352.61,36.17,,04-26
2271,300451,创业慧康,0.01,-75.0,,0.22,,77.18,-65.29,,04-26
2272,300144,宋城演艺,0.13,-21.41,,3.4,,19405.18,103.14,,04-26
2273,603718,海利生物,0.1,-28.57,,3.0,,2818.62,-2.84,,04-26
2274,600704,物产中大,0.1,-29.96,,1.47,,28146.59,97.32,,04-26
2275,300160,秀强股份,0.19,67.44,,3.17,,3632.1,67.47,,04-26
2276,601599,鹿港文化,0.02,35.14,,0.48,,755.34,34.84,,04-26
2277,002097,山河智能,0.02,56.64,,0.56,,1338.93,135.76,,04-26
2278,002129,中环股份,0.04,20.25,,1.01,,10336.05,203.8,,04-26
2279,601890,亚星锚链,0.03,-57.71,,0.96,,2842.67,-7.81,,04-26
2280,002416,爱施德,0.06,16.0,,1.27,,5708.26,6.43,,04-26
2281,300222,科大智能,0.06,-14.29,,2.38,,3514.89,196.09,,04-26
2282,002142,宁波银行,0.52,-3.7,10.87,4.92,,203023.5,15.9,,04-26
2283,603001,奥康国际,0.28,3.84,,2.72,,11277.51,3.52,,04-26
2284,002481,双塔食品,0.04,-55.49,,1.98,,5120.52,11.31,,04-26
2285,300254,仟源医药,0.04,-29.91,,0.84,,662.79,-9.04,,04-26
2286,002513,蓝丰生化,0.09,-550.0,,1.31,,3181.9,-728.83,,04-26
2287,002530,金财互联,0.01,28.57,,0.35,,247.18,33.63,,04-26
2288,600119,*ST长投,0.07,75.0,,2.43,,2062.08,61.54,,04-26
2289,300012,华测检测,-0.02,-362.5,,-0.57,,-805.24,-380.93,,04-26
2290,600557,康缘药业,0.16,0.0,,2.89,,8236.58,0.92,,04-26
2291,000933,神火股份,0.22,-542.0,,7.68,,42042.54,-545.66,,04-26
2292,000506,中润资源,0.02,-252.14,,1.14,,1651.5,-251.86,,04-26
2293,002288,超华科技,0.01,-77.44,,0.48,,835.8,-45.54,,04-26
2294,300061,旗天科技,0.04,13.31,,2.07,,898.75,64.28,,04-26
2295,002304,洋河股份,1.63,-21.26,,10.16,,245600.19,10.28,,04-26
2296,300077,国民技术,0.05,25.0,,0.92,,2612.67,156.71,,04-26
2297,601015,陕西黑猫,0.02,-66.67,,0.41,,1033.86,-72.77,,04-26
2298,002012,凯恩股份,-0.01,-150.0,,-0.52,,-614.81,-171.85,,04-26
2299,002658,雪迪龙,0.02,-60.0,,0.72,,1138.92,-61.13,,04-26
2300,300109,新开源,0.12,9.09,,1.74,,2046.28,56.94,,04-26
2301,002674,兴业科技,0.0,-75.57,,0.05,,77.23,-75.73,,04-26
2302,002691,冀凯股份,0.02,-33.33,,0.46,,394.68,-43.05,,04-26
2303,600684,珠江实业,0.05,25.0,,1.62,,3748.07,21.4,,04-26
2304,002708,光洋股份,0.03,-70.0,,1.53,,1421.59,-21.67,,04-26
2305,002400,省广集团,0.11,0.0,,4.05,,10312.92,50.42,,04-26
2306,300502,新易盛,0.37,-13.95,,4.0,,2147.89,-13.32,,04-26
2307,002782,可立克,0.11,37.5,,2.35,,1844.0,83.05,,04-26
2308,002148,北纬科技,0.01,-66.67,,0.34,,345.7,-53.52,,04-26
2309,300243,瑞丰高材,0.04,0.0,,1.68,,790.23,-0.34,,04-26
2310,300275,梅安森,-0.13,85.71,,-3.61,,-2074.71,82.14,,04-26
2311,002535,林州重机,0.0,-98.6,,0.01,,44.72,-98.35,,04-26
2312,002551,尚荣医疗,0.11,10.0,,3.18,,4705.46,35.71,,04-26
2313,300001,特锐德,0.05,-54.55,,2.01,,5006.22,13.13,,04-26
2314,300323,华灿光电,-0.02,-33.33,,-0.84,,-1390.06,-1.19,,04-26
2315,000921,海信家电,0.11,-35.29,,3.55,,14636.1,-34.81,,04-26
2316,600898,国美通讯,0.01,-42.67,,0.59,,218.32,-42.29,,04-26
2317,002631,德尔未来,0.06,-40.0,,2.44,,3942.16,17.84,,04-26
2318,300405,科隆股份,0.02,-144.54,,0.24,,138.45,-144.41,,04-26
2319,002017,东信和平,0.02,-27.44,,0.99,,823.1,-13.13,,04-26
2320,300421,力星股份,0.11,5.28,,2.17,,1273.37,5.26,,04-26
2321,000596,古井贡酒,0.68,13.33,,6.9,,34400.79,13.61,,04-26
2322,601188,龙江交通,0.06,22.45,,2.04,,7404.97,15.13,,04-26
2323,600276,恒瑞医药,0.35,-3.49,,6.66,,68433.87,25.02,,04-26
2324,300130,新国都,0.02,-50.0,,0.4,,501.48,11.25,,04-26
2325,002696,百洋股份,0.0,-105.86,,0.07,,71.3,-106.07,,04-26
2326,000635,英力特,0.02,90.0,,0.21,,588.26,38.25,,04-26
2327,300486,东杰智能,-0.12,-723.5,,-2.55,,-1730.95,-875.39,,04-26
2328,300183,东软载波,0.13,-54.14,,2.54,,5820.19,-6.9,,04-26
2329,300200,高盟新材,0.08,51.03,,2.21,,1719.12,50.95,,04-26
2330,002136,安纳达,-0.07,12.26,,-3.34,,-1515.66,12.22,,04-26
2331,002458,益生股份,0.27,-222.73,,11.28,,8481.53,-233.88,,04-26
2332,600419,天润乳业,0.19,216.67,,2.87,,1924.17,289.42,,04-26
2333,300264,佳创视讯,-0.03,58.73,,-1.03,,-622.48,43.17,,04-26
2334,300280,紫天科技,0.04,-359.86,,0.73,,472.12,-358.87,,04-26
2335,603116,红蜻蜓,0.19,-9.52,,2.54,,7591.2,5.59,,04-26
2336,002233,塔牌集团,0.03,-75.04,,0.59,,2596.08,-75.03,,04-26
2337,603167,渤海轮渡,0.26,116.67,,4.38,,12601.2,118.3,,04-26
2338,600529,山东药玻,0.15,15.38,,1.72,,3864.6,19.3,,04-26
2339,002266,浙富控股,0.0,-69.0,,0.21,,617.58,4.4,,04-26
2340,603029,天鹅股份,0.03,-11.2,7.27,0.47,0.22,238.57,-11.35,,04-26
2341,000019,深粮控股,-0.02,-35.13,,-0.66,,-618.31,-35.11,,04-26
2342,002538,司尔特,0.07,-25.0,,1.57,,4772.43,-8.69,,04-26
2343,600868,梅雁吉祥,0.01,-179.63,,,,2457.85,-179.87,,04-26
2344,300004,南风股份,0.03,-25.0,,0.55,,1670.74,47.27,,04-26
2345,600583,海油工程,0.25,400.0,,5.16,,108843.73,360.96,,04-26
2346,300074,华平股份,-0.02,-77.79,,-0.86,,-903.56,-64.21,,04-26
2347,002639,雪人股份,-0.03,-175.0,,-1.13,,-1776.05,-376.45,,04-26
2348,300090,盛运环保,0.01,-93.34,,0.13,,676.4,-83.33,,04-26
2349,300106,西部牧业,-0.06,-300.0,,-1.55,,-1300.49,-329.58,,04-26
2350,002026,山东威达,0.04,16.96,,0.92,,1508.01,24.65,,04-26
